1283259245723553792,"https://t.co/OAwa1jGNCi"
1283248173398528003,"https://t.co/blpdHbW3wQ"
1283240624330768384,"https://t.co/HkjbYoPkwf"
1283233073279258627,"https://t.co/lveR8ofLdz"
1283225525549510657,"https://t.co/1NRW6h6ozH"
1283217976985112577,"https://t.co/t559HpD9xQ"
1283210425711108097,"https://t.co/52zyq3btTj"
1283202873837445121,"https://t.co/v6sdJwbLY7"
1283187778239463429,"https://t.co/qklqcOFJdq"
1283172675532267520,"https://t.co/bDOE9AFJIr"
1283157577535234048,"https://t.co/vRCkMhxH7h"
1283142478804258816,"https://t.co/X2ucsZtzGT"
1283137335081803777,"https://t.co/KgpJte6vw8"
1283127380446449669,"https://t.co/sqhlymqZ9p"
1283104727459401730,"https://t.co/yOl1DYkYsM"
1283097182023888896,"https://t.co/oTFiAwVsSH"
1283089631702126592,"https://t.co/S6LTRxrxVN"
1283082079148924934,"https://t.co/nu42pQEfff"
1283074536821358598,"https://t.co/Fj13HKbbeL","https://t.co/FaWm0kBRfJ"
1283066982997397504,"https://t.co/9eSVGisdPV"
1283059429764739073,"https://t.co/BjDz0OG8tM"
1283051879799324675,"https://t.co/7E9mD5eGg1"
1283044330987565056,"https://t.co/RJ7PDGKhBR"
1283036782087548931,"https://t.co/Lm5sEE28pm"
