1291205606083366918,"https://t.co/sE2Y9fZ95v"
1291205605957545985,"https://t.co/C2Xq6JhroT"
1291190507129974784,"https://t.co/9Cemw4lp1p"
1291186479226593280,"https://t.co/bPc2EAnb1y"
1291175407774060546,"https://t.co/k9dYNA8OVo"
1291160308996866048,"https://t.co/HDGBoQvxZn"
1291145209989013504,"https://t.co/k9muL61xpE"
1291137662498332673,"https://t.co/Ij5qi6z5vC","https://t.co/ySrFNWfN2X"
1291130111824220162,"https://t.co/va62KQnU1k"
1291115009557385220,"https://t.co/djuyrL3zb3"
1291099912063647748,"https://t.co/zDLhHHe5Nc"
1291084812363747328,"https://t.co/UyFvLDHQ7L"
1291077576325320707,"https://t.co/T0HRq3g4db"
1291070667354447872,"https://t.co/ErIeHe7eqa"
1291062162396504066,"https://t.co/yjiw6CDjNL"
1291054639727759363,"https://t.co/pIxRtVt7ny"
1291047062365261827,"https://t.co/1YRFt9L9sI"
1291039512483827714,"https://t.co/iuHoiXNrHw"
1291024414801305601,"https://t.co/0q9PlfcRBX"
1291016864571756544,"https://t.co/Zr5e0liNN2"
1291009315894185986,"https://t.co/jHlyh5RjZW"
1291001763898810368,"https://t.co/CGVZi3nMhk"
1290994214344503296,"https://t.co/VVGrzEceh1"
