1287959217438171136,"https://t.co/Gv70G72ngn"
1287913919487639553,"https://t.co/RRlJ5dN1mj"
1287891271005220865,"https://t.co/EHyPqoWoUB"
1287877139690184704,"https://t.co/MAdHR2D6r0"
1287876240313954304,"https://t.co/qN3dqcwdMB"
1287876233972158464,"https://t.co/lSMY3EQ6Jl","https://t.co/0Fddj6KLpO"
1287876217698316288,"https://t.co/V285eUFCvY"
1287876207128670210,"https://t.co/602ZUgY3ZS"
1287867541591748608,"https://t.co/vaE7C74zBR"
1287853518376833030,"https://t.co/3bMIjT06V6"
1287838420417613826,"https://t.co/YqXo682Nme"
1287823319253819393,"https://t.co/5GRU9DvIpZ"
1287815771616247808,"https://t.co/3tRn3IuzeO"
1287812091760578562,"https://t.co/qi6TaMPZx7"
1287808240387067905,"https://t.co/KgdwHE6BEk","https://t.co/LWujqowQ9n"
1287800677943697408,"https://t.co/VM7lx5U4da","https://t.co/8itIiMGOLS"
1287793131228934144,"https://t.co/zoA4GOdh0n","https://t.co/uyY85e8jag"
1287791090024820736,"https://t.co/JHo3MmxUG4"
1287789351699714048,"https://t.co/vD4VRNCLnJ"
1287785570912145410,"https://t.co/ZlkNFSDFk9"
1287778021873778694,"https://t.co/WBluEGTQB2"
1287765511032508418,"https://t.co/mYe2zKZyRP","https://t.co/RZdc1mGmKa"
1287755374460833793,"https://t.co/WrKXNdsXtm"
1287747829654532097,"https://t.co/ZEH1QeaMP6","https://t.co/flUOq4JmBR"
1287732729237340160,"https://t.co/vWA17Z33ss","https://t.co/EdJSMUuXhq"
