1290843221032161284,"https://t.co/AdBpCTOi7U"
1290828119277019136,"https://t.co/6P7EPL8p2a"
1290820569076817922,"https://t.co/nrw8TQNSMt"
1290797922129502210,"https://t.co/JWJIVZ6fYx"
1290793548166692864,"https://t.co/FivadfsKx3"
1290790372218732551,"https://t.co/vRFuxBwVeD"
1290782823532703744,"https://t.co/lIqbeckmJW"
1290767722809352193,"https://t.co/ZdWgoTLlcm"
1290767722431819776,"https://t.co/c7YiJBtp4I"
1290767721358135297,"https://t.co/dOYeWtbMUO"
1290752624220872707,"https://t.co/hSx5ciN6pI"
1290741966309937152,"https://t.co/gwgQ0UDN3Q"
1290737522834919424,"https://t.co/8OAgTGm9dk"
1290722451916234752,"https://t.co/HLyqvA7lo5"
1290714939758387201,"https://t.co/TPjiyVO9GW"
1290709738653712386,"https://t.co/CDUqRw40VT"
1290699781216534529,"https://t.co/ijuwQw5Ddr","https://t.co/H8yuXisUJX"
1290682855840980995,"https://t.co/4wcZTkKdi2"
1290669583104454659,"https://t.co/SGwI8I8rRR"
1290662031956365314,"https://t.co/ZOYNcJhk4Y","https://t.co/XpRmtiieSX"
1290654481714225158,"https://t.co/QAn3ahnYKC","https://t.co/BlPndVvgkV"
