1298800655214276609,"https://t.co/H4mS1gJ4Xi"
1298785554092486660,"https://t.co/fZzuvg9FWR"
1298785553291370497,"https://t.co/pxF1BZ8wV9"
1298770451955683328,"https://t.co/d4Q34opnYS"
1298755356454195200,"https://t.co/abc3U5pki3"
1298755352998162432,"https://t.co/9Qc5tZvel2"
1298725156362182663,"https://t.co/k6klGPkcgh"
1298725155733004290,"https://t.co/qbMsYPbw3M"
1298710058457419780,"https://t.co/ztZshb31D5"
1298710058201526273,"https://t.co/NHKt0cxwQI"
1298710055240359937,"https://t.co/IEp3msGNz7"
1298694958099173379,"https://t.co/QHYJuO19P7"
1298687407932481537,"https://t.co/qEtNggXJJ7"
1298679858575409153,"https://t.co/Yi4yHG9WPE"
1298679855815557120,"https://t.co/VXFtIZKv3D"
1298672310262607873,"https://t.co/OpJgmFhf5O"
1298668034018750464,"https://t.co/Ahk6m35ajB"
1298664758045016065,"https://t.co/PpteZUp0Sh"
1298657210466263041,"https://t.co/syIKFMikIL"
1298649659578220546,"https://t.co/knmYzgOPxA"
1298634714731905026,"https://t.co/scukpE2klZ"
1298634560784211971,"https://t.co/KnUWTLwtu9"
