1296309736883666944,"https://t.co/s91XvhcvnG"
1296304703907811328,"https://t.co/9ETGxRyi9u"
1296300928837001217,"https://t.co/MWgsCvfWeB"
1296297909009502210,"https://t.co/HQ1YmHdKx5"
1296293379186331648,"https://t.co/nD7jMbOSbW"
1296290359207555074,"https://t.co/H9WfLzoFDI","https://t.co/da80ATloCA"
1296288346377842693,"https://t.co/EDk3p71sRF"
1296283312915283969,"https://t.co/OCkgndjxp2"
1296279121475989504,"https://t.co/1T96vEHYbq"
1296268213425180677,"https://t.co/inRFIOHjtd"
1296263180293820417,"https://t.co/B9KiaWhzNc"
1296259405374201858,"https://t.co/aK6kI5CZ5i"
1296254372112928768,"https://t.co/ee8gCG4f7R"
1296249087352659968,"https://t.co/EtkiB0h5uz"
1296243802617729024,"https://t.co/F8kSuKcazO"
1296239189449613313,"https://t.co/NfA7oIgsH4"
1296238769402650625,"https://t.co/Sqzn42GXo3"
1296235091337703431,"https://t.co/udyQwZdvYk"
1296232981326069761,"https://t.co/DEsddmy45p"
1296229206410629121,"https://t.co/x7DE4L1gis"
1296223670021619712,"https://t.co/xBPxTbCSiD"
1296218888363892737,"https://t.co/U2xnL06lyH"
1296213855434158082,"https://t.co/vgMJAchlvs"
1296208822269349892,"https://t.co/kLpdys5cBB"
1296203788819107840,"https://t.co/TTplNiQwPP"
1296199259029561344,"https://t.co/QWJXsJmzDJ"
1296193219315679232,"https://t.co/aXBTG7LoD7"
1296188689400434690,"https://t.co/XFc8nib75Q"
1296183656424378369,"https://t.co/M1DVSNRY9d"
1296178622965768192,"https://t.co/XKI4uCDu77"
1296173589926834176,"https://t.co/AU2ec4DL8o"
1296168555436597253,"https://t.co/6CTYydr1Hw"
1296168305108099073,"https://t.co/zS9L4sn86K"
1296165666815266817,"https://t.co/Ym9X427Tdz"
1296163858239770624,"https://t.co/U1C7R17AcI"
1296163272043794432,"https://t.co/QfgilgLtQG"
1296158490357125122,"https://t.co/D47LTwjHJW"
1296153205634732034,"https://t.co/lho9UgmJf0"
1296150943277428739,"https://t.co/PWvU5w7Kqo"
1296148172352479235,"https://t.co/yM7eymICW6"
1296143390887690241,"https://t.co/4eRt37gbmo"
1296138357794168833,"https://t.co/rMHAZf9Xq5"
1296133325640237056,"https://t.co/eAClx81ako","https://t.co/fsIj4Z9Uvv"
1296133073009086466,"https://t.co/HJfCkQWdcH"
1296128489142153217,"https://t.co/zKDBBkUt27"
1296127536506613761,"https://t.co/9qoxafvrim"
1296123258362683392,"https://t.co/lvDa3lzot1"
1296117888382689280,"https://t.co/L6PgpDUFmp"
1296117721902600198,"https://t.co/uObceXsUUO"
1296112688645443585,"https://t.co/U1H4GLcCXA"
1296108662117801985,"https://t.co/fuUcALq9QZ"
1296102370594533378,"https://t.co/Np3FXWKNF2"
1296102077731500032,"https://t.co/zyPypOJuHR"
1296098994716684290,"https://t.co/Zlpoo9R0B4"
1296097589176262656,"https://t.co/zFRA4ibuaz"
1296097055572557824
1296093562627645441,"https://t.co/ajA38d3DPP"
1296087655864627200,"https://t.co/STMspXQqA3"
1296087522913603587,"https://t.co/nfWvlkFbqm"
1296085509958115329,"https://t.co/FXJmLBXBrA"
1296082489652330496,"https://t.co/7iSrxT6UUx"
1296080728241983489,"https://t.co/1Q3m3mTRQQ"
1296079721436860416,"https://t.co/4xzmlAffOt"
1296078463187599361,"https://t.co/aPxJMYJzAp"
1296077826077032449,"https://t.co/Np3FXWKNF2"
1296076955238858753,"https://t.co/3zYDeTH2Ib"
1296075694892388352,"https://t.co/d2KkpIJ0LN"
1296073681672773633,"https://t.co/adUIGFWNdL"
1296069409845510146,"https://t.co/E7TZJ3Igzk"
1296064370342944768,"https://t.co/6QcMGOgpuA"
1296059337052508160,"https://t.co/TpSx0s8Tb3"
1296054308983599104,"https://t.co/CMRQZ8WrOY"
1296049270647291905,"https://t.co/i18UHyUFwb"
1296044237700685824,"https://t.co/v5mPuNUHD0"
1296042979392544769,"https://t.co/FNqTesGwm4"
1296039205299159041,"https://t.co/MnMOEFDpCc"
1296024104886128644,"https://t.co/BvdlvG0eFz"
1296009010596982786,"https://t.co/reWFF9HrIV"
1295993908296593409,"https://t.co/gmokHght2Q"
1295978806348582912,"https://t.co/Bj8AuGgQps"
1295963708620001280,"https://t.co/TOPWCpQ6L9"
1295948609003782145,"https://t.co/BkF73TEMjL"
