1287966811456118784,"https://t.co/vS8cb9sI4l"
1287960654591062018,"https://t.co/6nSr8d1KP1"
1287952105513181184,"https://t.co/ZYH9D0fOy2"
1287945708402692097,"https://t.co/TQ9fIrak0Q"
1287939996733681666,"https://t.co/uRHOjx1qOw"
1287933278071083009,"https://t.co/OPHaWacxHH"
1287924229447376896,"https://t.co/0GS402mh88"
1287921108780376064,"https://t.co/YpHAxhaDjF"
1287911901750493193,"https://t.co/yFrS13emDt"
1287909133421748225,"https://t.co/9EHqZrrayV"
1287905610369921024,"https://t.co/3dO1kLo9iA"
1287904100177317888,"https://t.co/sOwOvtZg6R"
1287903187840593921,"https://t.co/xqIHAAKrzR"
1287898060408987648,"https://t.co/UjMLxKFyca"
1287895160232136704,"https://t.co/NfhxpuD7f9"
1287894033906298880,"https://t.co/wUNdfzUWXX"
1287888749049913345,"https://t.co/7Ot4tLjoPU"
1287884974201266177,"https://t.co/O5fr61MGOf"
1287879437619429376,"https://t.co/fTTus9n7Vb"
1287873146226380800,"https://t.co/SSaXZBH7Ey"
1287869622931292161,"https://t.co/nbkbuPqxR4"
1287864338087256064,"https://t.co/SH9JGeCxCo"
1287859305006288896,"https://t.co/olshGdkHLt"
1287858032735481856,"https://t.co/VnMNNR5q1n"
1287853768550342656,"https://t.co/JeoEdM3k82"
1287849238735417344,"https://t.co/5cwDj520uZ"
1287842947334103045,"https://t.co/JFCcCmccEa"
1287838669081137154,"https://t.co/r3hN7HK1VX"
1287836501192011776,"https://t.co/Q7yx1rm0US"
1287833635844849664,"https://t.co/zzdHu9yQOh"
1287832000246583296,"https://t.co/PPRQwIAZQr"
1287827847608819712,"https://t.co/7miHupG8rN"
1287826841055698948,"https://t.co/wCpYoVTQiZ"
1287823317752143873,"https://t.co/fCqFEQwDg6"
1287819657517252608,"https://t.co/tMAfZyvTXx"
1287818536585371649,"https://t.co/lUnMoFjUB6"
1287812999885934592,"https://t.co/076TnIvBrv"
1287807966800797696,"https://t.co/bgFWW8OgEF"
1287804695294156800,"https://t.co/tKkjw288iV"
1287799060879929344,"https://t.co/BO9GcYUEGB"
1287797976786591744,"https://t.co/GLsa9qEkKO","https://t.co/ONDqkq9ck1"
1287797648754266112,"https://t.co/6gkqPX2ATP"
1287796607447179264,"https://t.co/CfxXrXC014"
1287792615501508609,"https://t.co/paj4EfV6wB"
1287788337605029892,"https://t.co/IeSF5ekaOZ"
1287784166973509641
1287782549281017856,"https://t.co/w0K1gdgVpJ"
1287777767925325824,"https://t.co/vSQzpQuePQ"
1287773238047592448,"https://t.co/DvoPFQ38dU"
1287767701469896704,"https://t.co/zn5NKfe1Nh"
1287762668120571905,"https://t.co/kBDpWxLq1c"
1287762117232271360,"https://t.co/2Gd7zedSr6"
1287757383641567233,"https://t.co/wZCjYwV2nz"
1287753608633581573,"https://t.co/JsVgvmJ1Bo"
1287750337521020931,"https://t.co/3v3xkqYOKx"
1287747568705974272,"https://t.co/lyNJpXMNCX"
1287746310523805697,"https://t.co/6zizMEgJVm"
1287742787660775424,"https://t.co/seCOiGeypq"
1287742787446665217,"https://t.co/7tmZ1PSBlF"
1287739878512287745,"https://t.co/NHqO1XA7lR"
1287737502560747522,"https://t.co/zzdHu9yQOh"
1287736741873324032,"https://t.co/0uwJoKyiNy","https://t.co/8rjXrexixh"
1287731211021045760,"https://t.co/wCpYoVTQiZ"
1287726192024588288,"https://t.co/JUsKmwOcKh"
1287696733779062784,"https://t.co/LrfLfKz73a"
1287689183964868610,"https://t.co/qVyZaqOvhT"
1287674088157335552,"https://t.co/8NKENXWHuw"
1287658991028449281,"https://t.co/EoJKMjEBF0"
1287643887687933952,"https://t.co/sgjSVhPt7F"
1287636336346726400,"https://t.co/WlrfU0ClTd"
1287628789459980288,"https://t.co/NWcu1AOfUX"
1287621236177031168,"https://t.co/h7HsAcUAmr"
1287613688430682112,"https://t.co/OsuD5QKK0b"
