1293049252680101889,"https://t.co/EIEFVLKDiQ"
1293044471358042114,"https://t.co/FBcUe5QMja"
1293039438046494721,"https://t.co/2yXWu4Wtkd"
1293034153399783424,"https://t.co/aiycP5Olt6"
1293031888345538560,"https://t.co/8VvTi2Prko"
1293026855230910466,"https://t.co/zToVTIn8E8"
1293021822200365061,"https://t.co/ohum79oP9r"
1293016788989485056,"https://t.co/UkItwD9xGk"
1293012510803542016,"https://t.co/LwVQtnB0w0"
1293008232445812738,"https://t.co/tk4LQqYm8m"
1293003199226548226,"https://t.co/OkmNrAeFwo"
1292999629353574400,"https://t.co/3SKHLpR7xI"
1292995000037343233,"https://t.co/Mox0wsR710"
1292987093552168965,"https://t.co/Ga6oQhoAls"
1292982563510857731,"https://t.co/aexIiec8pN"
1292978797902352384,"https://t.co/dDDpToxaja"
1292977026920480770,"https://t.co/WVoxKbeT0g"
1292971993785143301,"https://t.co/8M0yzbFzrg"
1292967967152410624,"https://t.co/Dpr9SfnWMn"
1292962934113611777,"https://t.co/ZGWL7xGtBn"
1292958404147740672,"https://t.co/eQ0NsDZt0p"
1292958334350327809,"https://t.co/KMkFaJGTlg"
1292952421254103041,"https://t.co/stJAzeNtjq"
1292952364551294977,"https://t.co/FYrYa0xSQL"
1292946576323891202,"https://t.co/piZSw2tTj6"
1292942298133811203,"https://t.co/xZWi23OSef"
1292937013323325441,"https://t.co/YsbHMlhmqW"
1292931980040867840,"https://t.co/twNXDgdUw1"
1292927953471504390,"https://t.co/uUEKZdOxHL"
1292921663001174016,"https://t.co/N11w9uiCHZ"
1292917132251062272,"https://t.co/aqm0r3oZ0J"
1292914615974858753,"https://t.co/cIQG6s2mtR"
1292913843128004608,"https://t.co/tACECPcH65"
1292911847503429632,"https://t.co/44swP1KYnB"
1292907066013749248,"https://t.co/wSv2af6Pzv"
1292901277874008064,"https://t.co/8rNpRfhgFg"
1292896999528833024,"https://t.co/YhnTfkSbXD"
1292891966523322373,"https://t.co/rvoNk1rnFr"
1292886933262069761,"https://t.co/HWk2c7U2TX"
1292884316016451585,"https://t.co/b0HTpbQzhJ"
1292881900055527432,"https://t.co/X3ddJhWh8D"
1292879342184275968,"https://t.co/3Rl4dvRrLh"
1292877453048705024,"https://t.co/ctqxd1EPHu"
1292876867121315841,"https://t.co/nGsmm7mDHm"
1292875472406081536,"https://t.co/rrKTdNVj6l","https://t.co/Eyr35GKsJg"
1292871078826504193,"https://t.co/e6cqxnyAOG"
1292866800615657477,"https://t.co/krRMKzwejT"
1292861012622934019,"https://t.co/24nPsA80WM"
1292855979781103617,"https://t.co/JFoAP43J5p"
1292851197791973377,"https://t.co/m9E5NeCOAs"
1292847171381993476,"https://t.co/uhR8k4e7cc"
1292840879808483330,"https://t.co/WqBBJduQTv"
1292838540129181704,"https://t.co/8C5TV0N3qL"
1292836098364846080,"https://t.co/1wCOwTEack"
1292831065510301696,"https://t.co/WnxyZOycqQ"
1292830562701307906,"https://t.co/TgMwMYHEM0"
1292826283815010305,"https://t.co/43luuqjTCB"
1292824019088146432,"https://t.co/VhZToCT35O"
1292823014426529792,"https://t.co/gd4qbqW1rh"
1292821785142935552,"https://t.co/Yt9pBnN6yk"
1292821502086320130,"https://t.co/3l9ahK1oxu"
1292820495625146368,"https://t.co/3ixoW5t9AI"
1292819237598367746,"https://t.co/dTl9UrHixC"
1292818985587740675,"https://t.co/VKpfcysMsM"
1292816972258971648,"https://t.co/inV2Trt4ub"
1292815463777329152,"https://t.co/9Mn6RVm2j1"
1292814204076822528,"https://t.co/ZFAVwh4A6n"
1292813470119759872,"https://t.co/XAtTpe9fAS"
1292812191008251904,"https://t.co/9Mn6RV4rrt"
1292810732682113024,"https://t.co/JalRr5DiVI","https://t.co/3kLUJgSZ93"
1292809674287276034,"https://t.co/I9Rd7xJTeB"
1292807917742075910,"https://t.co/RMG4dfBQfs"
1292804641118445568,"https://t.co/efRnGH1xxR"
1292802879410102275,"https://t.co/pYwDJOsNWd"
1292797846341787650,"https://t.co/etBJv5wxru"
1292792813541883906,"https://t.co/NgGhJZPUjV"
1292787780049764352,"https://t.co/1wCOwTmyNK"
1292782746809462791,"https://t.co/nGsmm7EeyU"
1292777716073279488,"https://t.co/cvxtmfcke3"
1292770163784208384,"https://t.co/TMcTzvBnyu"
1292762615010254848,"https://t.co/2KW5kAFUex"
1292747514559385603,"https://t.co/4pMdZM4FNh"
1292739964732682240,"https://t.co/OAk70esoEX"
1292732418399457280,"https://t.co/9CpRIdrUxr"
1292724866865491968,"https://t.co/va6ZLHuze3"
1292717317038600193,"https://t.co/Uofd3YS4Br"
1292709765991342081,"https://t.co/l9IoDz6JEi"
1292702217548382210,"https://t.co/YcWDZE4sao"
1292697182957522944,"https://t.co/FIeD6fZz93"
1292692149813817344,"https://t.co/in0zmTfrXN"
1292687119354335243,"https://t.co/lpC89gwZtU"
