1285797398426550272,"https://t.co/wTvGptUQsp"
1285791680839352320,"https://t.co/D5io8t1WeR"
1285791680776609794,"https://t.co/Twk2H5wPzX"
1285786648266133504,"https://t.co/3IX2Bqgwf5"
1285781614509748226,"https://t.co/4bwOHUMNdD"
1285776581332553728,"https://t.co/5ODuxAHeSc"
1285771550453628928,"https://t.co/yFfeKByvFl"
1285766514960982017,"https://t.co/c6hApAZkGp"
1285761481896865797,"https://t.co/OCQA8vLcR1"
1285756452024381443,"https://t.co/Y9NOi1Z88H"
1285753134673989632,"https://t.co/TfDk0mELJR"
1285751415688892426,"https://t.co/YCUcdJRMUE"
1285746382280617984,"https://t.co/LTaXOVAVzJ"
1285740342541643776,"https://t.co/7qplXPHwKB"
1285735309481664513,"https://t.co/GM6fCL11Lh"
1285729937954156552,"https://t.co/pczy8cVt8q"
1285729521308704779,"https://t.co/fgkAFxzUKm"
