1300651949616963585,"https://t.co/mmi6WquCk2"
1300649212099600384,"https://t.co/HXkPkPlrHh"
1300645504297177088,"https://t.co/GscCDkiWlN"
1300645474651779074,"https://t.co/bJoJDzuTeS"
1300645033264152577,"https://t.co/PboHBELHw8"
1300644407994089476,"https://t.co/HCt3JTlTDh"
1300643658199379968,"https://t.co/ChTfxbLUJl"
1300642151475351552,"https://t.co/i7JHEBW9Z4"
1300641449369907201,"https://t.co/omqJNrOMUD"
1300638722262794245,"https://t.co/T8bNutXSOZ"
1300637757124026368,"https://t.co/k9nFYQ9YcY"
1300636380750585856,"https://t.co/mJ1sv8jHsG"
1300634187217633280,"https://t.co/dfnTpW1BJQ"
1300632487039827968,"https://t.co/cuFMvdyFGq"
1300631584266227713,"https://t.co/3QA9PBk3yq"
1300631193990434816,"https://t.co/zY8qU0hQoa"
1300630616636096517,"https://t.co/DWsqnaVkDO"
1300628883390201856,"https://t.co/UuARZ8clEL"
1300627224375197697,"https://t.co/kZhVHWfEPQ"
1300626302215610368,"https://t.co/KqmujkLyt5"
1300625724597043202,"https://t.co/i4ei97GiMl"
1300625554597728257,"https://t.co/ZZlQcBV5aO"
1300624452561010690,"https://t.co/5Ozf9NuK2Z"
1300622931807088642,"https://t.co/bUtZ7EJoy2"
1300622152534814721,"https://t.co/Q9vqVF7PMv"
1300620454747660289,"https://t.co/mqTN1QyynB"
1300616979901014016,"https://t.co/3HaqGAyhya"
1300612036024508416,"https://t.co/cPE7RDxGIL"
1300608573626556419,"https://t.co/OSwroUU7Xz"
1300607171902742528,"https://t.co/TmfWvw84ah"
1300604711612092416,"https://t.co/DaVxiddxBg"
1300604284799606784,"https://t.co/AMxu2F0aF4"
1300600808082493440,"https://t.co/PboHBELHw8"
1300599253891526663,"https://t.co/BrE5wdX5xl"
1300597733565370368,"https://t.co/zIP2nE0EUh"
1300592466899464192,"https://t.co/eISYHA29Ma"
1300589101930950657,"https://t.co/YDO5TC7KVv"
1300586877188288512,"https://t.co/aHsZlkRzX0"
1300581598467887104,"https://t.co/9duPpzQSMP"
1300579580022009858,"https://t.co/xxdSBtcTDk"
1300575840363843585,"https://t.co/Nj1XzDXtay"
1300573596352491521,"https://t.co/JrmBVWybKe"
1300573552442322945,"https://t.co/EQGab2xSRu"
1300572470538309636,"https://t.co/M0D2J9tYU0"
1300571357168758784,"https://t.co/Usb6djitKi","https://t.co/sKPQXtdnlI"
1300570793982689281,"https://t.co/StPC55yFR2"
1300569977276243968,"https://t.co/EzYevUM0Mq"
1300569788826165248,"https://t.co/TvuubzpMJw"
1300569626351411200,"https://t.co/M0D2J9tYU0"
1300569364568174592,"https://t.co/rnVeXqKleS"
1300566536122494987,"https://t.co/5mjM4svV7P"
1300563806138109953,"https://t.co/FIQtYHUeKg"
1300562384231292929,"https://t.co/Sr1ZvXKHkz"
1300559864591200264,"https://t.co/lLK09SacZB"
1300551436703539200,"https://t.co/bGlsW4EpSW"
1300543968418111488,"https://t.co/sf08PFtQK4"
1300536286919483392,"https://t.co/5aEGecOczw"
1300528269650022407,"https://t.co/c1KwlRQnLe"
1300526873341054983,"https://t.co/oEvCHx8xTv"
1300524705875726336,"https://t.co/P6thgPrVn4"
1300520787330445312,"https://t.co/WTBQF3QnqR"
1300517325943250944,"https://t.co/XsX4w5o5vp"
1300514200750616576,"https://t.co/5ZsVvpBFTV"
1300511674684837890,"https://t.co/UHL1W6k4KU"
1300509913429483520,"https://t.co/67E5Vr8JgX"
1300509913387597825,"https://t.co/GcJtDsbpMR"
1300509044000645125,"https://t.co/3Qe9VxnGO8"
1300507978118967296,"https://t.co/MZsvyauxOh"
1300503952824377346,"https://t.co/j8669FugrY"
1300501931073441793,"https://t.co/g9cx1MRhs2"
1300500395257626631,"https://t.co/M1leHIsh8W"
1300496620572807169,"https://t.co/WExz6RDfCx"
1300496575211253760,"https://t.co/SyAdob1Tq0"
1300495056793632770,"https://t.co/or1pEjFicv"
1300494412963872770,"https://t.co/oqKGAIUOpB"
1300493433182838789,"https://t.co/XY0CF4ONDE"
1300492807405211654,"https://t.co/riwqJdS8mt"
1300489464372961280,"https://t.co/DNR5JlLF1w"
1300489277147697152,"https://t.co/kQUVOQv1ra"
1300488915619586049,"https://t.co/F2ULXbBuCk"
1300488016545353730,"https://t.co/dbcwX8yx38"
