1298481927335354368,"https://t.co/MRRNHcQYFC"
1298472743852224513,"https://t.co/yNiKiR9s0P"
1298470416021938177,"https://t.co/akRMHFLLWa"
1298469994121043969,"https://t.co/QsQli9ZYy2"
1298469793763340288,"https://t.co/r0tYFcLmsa"
1298469349783633920,"https://t.co/a9eu9BIBjJ"
1298468426843914247,"https://t.co/ojIAmtcWmA"
1298466735717318661,"https://t.co/HsJ43YTuxj"
1298465900702638080,"https://t.co/60LGL0pUps"
1298465897540128768,"https://t.co/73ttQoKkyW"
1298464557153882112,"https://t.co/ciigLa9AND"
1298463031308025858,"https://t.co/F8LJEyxI2Z"
1298461673460727808,"https://t.co/Q7BgeRmNIr"
1298461071641116672,"https://t.co/cWWZH6YSTw"
1298460152878764032,"https://t.co/khwglPKNjJ"
1298460097224605696,"https://t.co/AadiiDlywi"
1298459910447992835,"https://t.co/XfQnXU264V"
1298459569744748548,"https://t.co/PhYFonSuVS"
1298458313416478720,"https://t.co/2gFas4ruV5"
1298457062364651522,"https://t.co/7s8XHTIAPr"
1298455562213105665,"https://t.co/HrGf3XKS3J"
1298455561571368961,"https://t.co/625BWcZPPg"
1298452744097988610,"https://t.co/kFhVCeTgZx"
1298450414195609600,"https://t.co/pmaqRQt5qj"
1298447289602789376,"https://t.co/DvDsToCZUz"
1298445360894029824,"https://t.co/pbRS6lR2mR"
1298443103611826177,"https://t.co/9mItR7Aosv"
1298429957597732872,"https://t.co/oB27Ix0U7d"
1298424653732618242,"https://t.co/Z8EUek3mk4"
1298423169112592384,"https://t.co/H00F3oHXnZ"
1298415181698146305,"https://t.co/wyh5h88w0A"
1298409040729571328,"https://t.co/0eZ2PD8hUC"
1298407308720893953,"https://t.co/1bAzFTK8nO"
1298402766763765761,"https://t.co/t30RszPx0Q"
1298396519683567617,"https://t.co/kR0SWeakyq"
1298393860763197442,"https://t.co/tu9fr8mKNT"
1298392986397691905,"https://t.co/s2IQ8R10yg"
1298392647288205312,"https://t.co/xGThyU6ts0"
1298385499745394690,"https://t.co/Ax3Wtjw8qG"
1298385327711715328,"https://t.co/8WOabcX8uA"
1298380606800265217,"https://t.co/nbQr91eh97"
1298380369125937157,"https://t.co/0JTzEElQkI"
1298379626511765506
1298377109468065793,"https://t.co/pXDhIvghae"
1298369909991395329,"https://t.co/UL48sPuNnQ"
1298369559682879488,"https://t.co/bpg4nqk7Uj"
1298366665390989314,"https://t.co/fUi4pYQpXG","https://t.co/8C1VHHfVOd"
1298364527390724096
1298363235926790147,"https://t.co/jfyvU3lrIB"
1298362010082648066,"https://t.co/orPa3ME3tO"
1298359698782138371,"https://t.co/SBGYhtigbS"
1298358336870592513,"https://t.co/m4jYxQAWRD"
1298357017669705731,"https://t.co/PxWyfT39xH"
1298352368929705987,"https://t.co/BQopoRYKVH"
1298349427225243650,"https://t.co/Oda1FMNS8l"
