1295221902789816320,"https://t.co/lYio5dcWF2"
1295216198590836736,"https://t.co/O90lepN70L"
1295209091665727488,"https://t.co/8qfVL25D0X"
1295208732301950976,"https://t.co/N4QQ1Pd1i4"
1295203749347065858,"https://t.co/BbwpDYvPLR"
1295198665749880832,"https://t.co/dyfFGWLYwN"
1295198128782573575,"https://t.co/ewe4AeCAkr"
1295182002602364928,"https://t.co/T8Nu2ZO3zV"
1295181448656412674,"https://t.co/t4Nomfg7re"
1295176016638312448,"https://t.co/FU5tXBtn42"
1295169895215308801,"https://t.co/uEK9EGlIqz"
1295168466861858817,"https://t.co/h8M12XReYc"
1295162267634405376,"https://t.co/UPVo2NABzj"
1295160917009694722,"https://t.co/g8ORElYtmV"
1295156624412348417,"https://t.co/p2uBu6EHhR"
1295153419414573058,"https://t.co/cSPH6iXE0M"
1295152503391227909,"https://t.co/asMsVvpEjS"
1295148334403842049,"https://t.co/oL7MKORorD"
1295146466902769666,"https://t.co/b2RxXHussD"
1295145817691418625,"https://t.co/4fq2pGum0f"
1295145517735915521,"https://t.co/KdlHHNpN4q"
1295143301054525440,"https://t.co/GQqI953jda"
1295139077109538821,"https://t.co/bDds97yFWY"
1295132614056181760,"https://t.co/X0NTrQtrxZ"
1295125684906536960,"https://t.co/oAJMJOZ1mF"
1295123604355665927,"https://t.co/8ZXjYIm8Tk"
1295123406137036802,"https://t.co/SPUdweujNY"
1295123168353570823,"https://t.co/80yFYJCZLF"
1295120921255186433,"https://t.co/Yx73yBVIaj"
1295115746599669760,"https://t.co/BztkTmtEJi"
1295114539084713984,"https://t.co/yWjU3S1yEQ"
1295109308577910789,"https://t.co/oirLuQpWib"
1295094383830880259,"https://t.co/SBGIU686RA"
1295091547684376578,"https://t.co/TJn61yOBCf"
1295090030705287168,"https://t.co/Otz6KDtNH6"
1295087378068123649,"https://t.co/cr9vwa2I7b"
1295084664625885184,"https://t.co/Sj30Ni0nkb"
1295083811173216261,"https://t.co/Gme7WbFPq7"
1295082181010882562,"https://t.co/ygkdUqEN2S"
1295081049438015490,"https://t.co/8bVsH0e7re"
1295080386741956610,"https://t.co/msARJmA8Sp"
1295079666022322176,"https://t.co/7WyfxWyLOL"
1295079036595601411,"https://t.co/J7y9UwkG52"
1295076528024322055,"https://t.co/5OIQv5Zi8B"
1295074777766539265,"https://t.co/7NLZm16e8b"
1295073340223303681,"https://t.co/xU0wkmwDGs"
1295072564591681541,"https://t.co/C1U2IsKKkg"
1295069891310084096,"https://t.co/WVIOqdvW0m"
1295065902392709122,"https://t.co/26WtXuk8C0"
1295065538742427651,"https://t.co/g5sZ8sSTmx"
1295064922758447105,"https://t.co/9SL3d31Tup","https://t.co/dZ4t9Ymfqc"
1295060261880115202,"https://t.co/I1wofdsE8v"
1295059379893436417,"https://t.co/NwBNPQ9fAK"
1295053537613881345,"https://t.co/7ntLM8NRyO"
1295052785940148229,"https://t.co/REmTPnueMF"
1295050096208486400,"https://t.co/xBQLtB0kGP"
1295044430735511554,"https://t.co/P7Bi3pkkWx"
1295044399307595776,"https://t.co/E9L0McQP53"
1295043157172932612,"https://t.co/HoujGPwmAY"
1295040486068101125,"https://t.co/NQsFLzCdiU"
1295037527364177920,"https://t.co/fMhukef3LC"
1295033861756329991,"https://t.co/YSc5sIvg2L"
1295030443025334272,"https://t.co/6IlM0Q5w3V"
1295030322678190081,"https://t.co/Xehwb5dz3p"
1295026062322171906,"https://t.co/THbZ5daLhk"
1295023763394719745,"https://t.co/EX3PnTCkgh"
1295020134285881345,"https://t.co/CpQI8WUc6U"
1295017311615815682,"https://t.co/MjttLljVGE"
1295009325467877377,"https://t.co/PwKVy7JQ3I"
1295008438922158081,"https://t.co/UNZzWhfR50"
1295006362620043270,"https://t.co/WuzQLAuvRi"
1295005554046373894,"https://t.co/VqTwJUQ8Zj"
1295003630769037313,"https://t.co/NZOeAwevQm"
1295003462279856129,"https://t.co/imDkLZpA83"
1295002349455409152,"https://t.co/N6rclFNGZh"
1295001114438328320,"https://t.co/jX2z9MredB"
1295000783344336896,"https://t.co/5lJ2ZnSoao"
1294999072487743488,"https://t.co/09TD8YJgSX"
1294997344862248969,"https://t.co/kHsFuPISC6"
1294996081030430720,"https://t.co/tQmYWbXXDX"
1294994822831509504,"https://t.co/40EF3M8E0F"
1294993564418498561,"https://t.co/hP1th2gSZN"
1294991551119187968,"https://t.co/WWExAz7HMj"
1294990293025140736,"https://t.co/KAYMRzXHmw"
1294989789473550336,"https://t.co/edrogDO8jL"
1294988486022397952,"https://t.co/5KOOo0X99v"
1294986548849639424,"https://t.co/t2sVrFcpyR"
1294982241529892864,"https://t.co/QkRpGZi5O7"
1294981769008160769,"https://t.co/iXiui0xYna"
1294980369419325445,"https://t.co/PnoxG5KCBp"
1294974690339872769,"https://t.co/eT53VukMUk"
1294974689958219777,"https://t.co/8KZmwq1uf9"
1294970915340468225,"https://t.co/VHwyNttXqQ"
1294967145646833665,"https://t.co/99oq7nlDFu"
1294954557341143040,"https://t.co/rxytLiu1iL","https://t.co/7CNGHxeoAX"
1294953299339247616,"https://t.co/mWDHv80vjX","https://t.co/Ljgh00L1NR"
1294952044634288128,"https://t.co/QuUvhq156h","https://t.co/b0g48sBuIv"
1294944491565088768,"https://t.co/FJEDnGibvq","https://t.co/tsId7Azz8u"
1294863000159973376,"https://t.co/o8PZngH9GC"
