1291234545153396737,"https://t.co/aAclwYZgnL"
1291229511967584256,"https://t.co/nnMWqhyYFz"
1291224478803005442,"https://t.co/jo5CXAproR"
1291219445763973121,"https://t.co/oUNmObGAeU"
1291216929181638656,"https://t.co/gEAyYkDqMM"
1291214412393648129,"https://t.co/6XiygLy4hK"
1291211895991484419,"https://t.co/rF01o6cTRd"
1291209379371462662,"https://t.co/acizZMWL4u"
1291208140583841792,"https://t.co/i7fxkUFmpB"
1291206862868582406,"https://t.co/J36STyfENQ"
1291201829691326473,"https://t.co/v11Fz30ybA"
1291199312991596545,"https://t.co/LwCCHV9Jnj"
1291196796471873538,"https://t.co/sNVyKHdZOk"
1291194279809908737,"https://t.co/wT4yXfGsMB"
1291191763273580545,"https://t.co/1PSltsohYk"
1291184269528903682,"https://t.co/eXDd5BimdO"
1291181350221946880,"https://t.co/OG4K77is8x"
1291176160445886466,"https://t.co/5PXEAjaiKt"
1291172463313858562,"https://t.co/bH37RJDd9a"
1291165129149689856,"https://t.co/y1bDzVaiNg"
1291162763184738304,"https://t.co/2zVQm7qrkd"
1291157295200702475,"https://t.co/pLWHd7TCea"
1291156027833024512,"https://t.co/yjckdDOPBP"
1291150994777059329,"https://t.co/o1lIDmXrR2"
1291148478211555330,"https://t.co/Hp2LZmQQge"
1291143445700939777,"https://t.co/YWFjS9A06d"
1291138411709911040,"https://t.co/FAOC4pvpPS"
1291135895265935360,"https://t.co/rAoGTQnvvX"
1291130862130454528,"https://t.co/6jeG8LEFTP"
1291125828810690560,"https://t.co/dCaupQMhqE"
1291123312291016705,"https://t.co/CKLA8E1IoI"
1291120795712774144,"https://t.co/0RHkZAiFdg"
1291119205262098437,"https://t.co/mECkX3tKzT"
1291118516301529088
1291115762569093121,"https://t.co/kmcimgkoVy"
1291110729463062541,"https://t.co/ej4Zms1G6W"
1291108212893274112,"https://t.co/gWQIBNgWKZ"
1291102995749507073,"https://t.co/jm2y1E5YfH"
1291095297314230274,"https://t.co/0XeSKzVgSF"
1291090596938080259,"https://t.co/W0Xh16W3Ni"
1291088302012080133,"https://t.co/vGMJ914un0"
1291085563525656576,"https://t.co/S3zQAFYsPO"
1291084663956496384
1291080530532765696,"https://t.co/a2LYik05if"
1291075497363935232,"https://t.co/8bWXkg5NHW"
1291070464085733376,"https://t.co/QXVeeuvbpS"
1291065430908588039,"https://t.co/VITv8LSukv"
1291062914380529666,"https://t.co/Hp2LZmzeRE"
1291060397856956418,"https://t.co/rBxCDGjHOT"
1291057881211637761,"https://t.co/kdMRtXIIuD"
1291054106275192835,"https://t.co/sctNpVS3O8"
1291050331506446341,"https://t.co/kaOhVVw1zb"
1291045298341543938,"https://t.co/29OgjujE7A"
1291040265063419905,"https://t.co/xXjsRbLwIi"
1291035231852670976,"https://t.co/Jb14KvXPEA"
1291030198855430144,"https://t.co/3G71guLY33"
1291025567157035010
1291025165602770948,"https://t.co/LDg6EUzhO0"
1291020132488077317,"https://t.co/RWKF4EOSnj"
1291015099445059585,"https://t.co/WWxl7FaBbf"
1291010066225614849,"https://t.co/nIYlntnCMP"
1291005032964521987,"https://t.co/PYrkRNNIB2"
1291000000076423168,"https://t.co/y988QOQ5OX"
1290994966542446592,"https://t.co/eKkQJVKxBy"
1290991634222592006
1290991446183620609,"https://t.co/PNl4q2ToJq"
1290984900254937089,"https://t.co/sf95bHmYpT"
1290977350704824320,"https://t.co/Epf6sclDZS"
1290969800852885505,"https://t.co/9HNaYyQY1Y"
1290962251151806464,"https://t.co/dRyUInPnIh"
1290954701312159745,"https://t.co/TqExDbba6b"
1290939601868279810,"https://t.co/27rwYSNgiR"
1290916952492441601,"https://t.co/Eg67vdgXBj"
1290909402925428736,"https://t.co/14tnAMIlSG"
1290901853069164544,"https://t.co/mfO6dpEfgA"
1290894303397416961,"https://t.co/CvLrbWCBjI"
1290886753612685312,"https://t.co/3W7WTQZYWK"
1290879203827580931,"https://t.co/AsZiqEiasB"
