1297029731536130048,"https://t.co/fvZeH21SVl"
1297022181478748163,"https://t.co/LGtWTfBj9G"
1297015389545799680,"https://t.co/AupCcZL0dB"
1297011076219969539,"https://t.co/DeWVC5sUPz"
1297007081916993536,"https://t.co/kWzxUk3FRa"
1297002048932548609,"https://t.co/GdRQXhNZj3"
1296997015591813122,"https://t.co/V9DcVTG2US"
1296991982456381440,"https://t.co/mngQjKwJvY"
1296986949413208070,"https://t.co/9KJcPEkJPg"
1296984089694633984,"https://t.co/L0oaicNmWt"
1296980794620235776,"https://t.co/VwojZJBajo"
1296976882982719488,"https://t.co/NwTAun0mXO"
1296971170193997824,"https://t.co/1qhwmuhX2y"
1296967908741001217,"https://t.co/pOODdbFjJs"
1296963716060192770,"https://t.co/rifLbyR4uP"
1296960354061357058,"https://t.co/2zVQm7qrkd"
1296957253820456961,"https://t.co/FO6KZlvN5r","https://t.co/nORgU3UbB6","https://t.co/ym1KfyqS1x","https://t.co/gG3Ollgl2U","https://t.co/crQ5Bh6SPJ","https://t.co/1NlK3HmrcH"
1296954233753829377,"https://t.co/yeBRSg2yLE"
1296951717054091264,"https://t.co/8H8vgCnw1J"
1296949200496676864,"https://t.co/k5husb3rKC"
1296946957349421057,"https://t.co/TvIQiRzDcN"
1296944167407378433,"https://t.co/wz1l4UA1LF"
1296939134209208322,"https://t.co/UKWqsLRN8N"
1296936617605648385,"https://t.co/2CvosCYO8Y"
1296934101031612421,"https://t.co/jGZePiOA9R","https://t.co/rUukG6Kq6J"
1296931333109841921,"https://t.co/vtJN8pA40U"
1296929068005199872,"https://t.co/2thEDDSiYq"
1296926551297032193,"https://t.co/k24brOEHSX"
1296924034752544774,"https://t.co/lRKwmep98o"
1296922649654890499
1296921443100434434,"https://t.co/JDaSPBjlUY"
1296919030507372546,"https://t.co/VL7HFe43wE"
1296915730550730753,"https://t.co/WYGVLmAT5m"
1296914860677238785,"https://t.co/qJIuKlDeKf"
1296913968448053250,"https://t.co/s56Hmoybsb"
1296908935249539072,"https://t.co/MDzL9WHf5I"
1296906418629390337,"https://t.co/DcuJejWUkL"
1296903902164475904,"https://t.co/YlZAIkPGxH"
1296898868886396928,"https://t.co/IAdH3Pb7co"
1296896502594514944,"https://t.co/qx9g0uw07y"
1296893835780399104,"https://t.co/2GigzjNXbn"
1296891319307112449,"https://t.co/vbfCqjPlWh"
1296888802657460224,"https://t.co/hI7zSQV9Tk"
1296885687506132999,"https://t.co/HGFSFewS20"
1296885423176847365
1296878736336392193,"https://t.co/gQr2zZwORD"
1296876219728683009,"https://t.co/kuFsMz6zhI"
1296873703154700288,"https://t.co/CC2nOZbZDV"
1296868669998247936,"https://t.co/lP267UIJFP"
1296863636833447936,"https://t.co/LHnSPqXbqy"
1296858603802984452,"https://t.co/fvZeH2jujV"
1296857440663863296,"https://t.co/NBBPFkvvRo"
1296853570482970626,"https://t.co/CrYPQt79sQ"
1296848537439928323,"https://t.co/iBvr7vhcbm"
1296843504274911233,"https://t.co/H8Uo9vDjAz"
1296838471135485952,"https://t.co/tAus4qhUyh"
1296833437865635842,"https://t.co/XYSJFJBK0j"
1296828404872904704,"https://t.co/SgQLuohKpf"
1296823371515277314,"https://t.co/GrJPttzdMu"
1296819129173848069,"https://t.co/wTo1NcoAA0"
1296818338266525696,"https://t.co/KKlOjb3x3m"
1296813305173102598,"https://t.co/cm6lxBueyY"
1296808271987318784,"https://t.co/gQ5z1C7qBH"
1296803969256366081,"https://t.co/yRg1Ohdh8P"
1296801326974763008,"https://t.co/h0mA47DS83"
1296798205808717825,"https://t.co/Eapko8i72G"
1296793172517896194,"https://t.co/i4PIxKClvE"
1296788139315302400,"https://t.co/JI6SIqo7wA"
1296783106272161795,"https://t.co/gU5NexdXmj"
1296782333434040325
1296782157629788161,"https://t.co/gI8tdP92Ej"
1296781866603819009,"https://t.co/QgEpAAiLv9"
1296781396917325825,"https://t.co/POpeKCZ2EE"
1296775556495630337,"https://t.co/SlpzfTvhQz"
1296768006736011264,"https://t.co/uTEgSNBhA0"
1296760456963661827,"https://t.co/863CHVyKZv"
1296752907212079105,"https://t.co/DHbHnMDhD5"
1296745357511217152,"https://t.co/aiMu3KbpDF"
1296737807717736449,"https://t.co/XEdZW25q62"
1296715158383861761,"https://t.co/DoJJN5QxQb"
1296707608733155329,"https://t.co/HuPrq8luNs"
1296700058835005441,"https://t.co/XZslOV8HWL"
1296692509121232896,"https://t.co/YyhH5mbpBj"
1296684959336239104,"https://t.co/BT4Uv9Cvj9"
1296677409589092352,"https://t.co/k8uHo3ro5Q"
