1288697326811455493,"https://t.co/v48Swenk04"
1288692293780873217,"https://t.co/El9Iv6TCfI"
1288686253995630592,"https://t.co/rfSBSek1eS"
1288683737161650182,"https://t.co/KKffTmB9Jr"
1288681220876972032,"https://t.co/Izx9EE95tt"
1288678704336367616,"https://t.co/x1zL5JorlR"
1288676060461240321,"https://t.co/cHmyL2RMG6"
1288671154606166018,"https://t.co/pEMAOManEl"
1288666121219067904,"https://t.co/gWxNAYBC4R"
1288661088028880896,"https://t.co/WFRoRguHVl"
1288656055321296896,"https://t.co/PJLOwLDLHf"
1288650692664668165,"https://t.co/YOgL6O93OJ"
1288648391145201664,"https://t.co/6mecoo10r3"
1288643472056958976,"https://t.co/79JFg4O2AG"
1288638438833631236,"https://t.co/MRARFtMiyB"
1288633695738503169,"https://t.co/7DucAfMvj7"
1288626901649707011,"https://t.co/WPAQjFl3Wc"
1288625580716548100,"https://t.co/2zVQm7qrkd"
1288624678748200962
1288623356779134976,"https://t.co/HaNiCa5wPP"
1288620822861688833,"https://t.co/73cMzz2oGc"
1288615789650677766,"https://t.co/7mNoMv7bPs"
1288613775260749824
1288610756666077184,"https://t.co/KujwB7QAiY"
1288605723430010882,"https://t.co/9zDh57wLgM"
1288603206793265153,"https://t.co/wzPHuBfgs0"
1288600690122731521,"https://t.co/q43wsMMvwP"
1288598173590728704,"https://t.co/k0ZNnOproR"
1288595657272434688,"https://t.co/kf3K89RVaF"
1288592868647608320,"https://t.co/DTabjHxKmG"
1288590623755378689,"https://t.co/bDIGPTd1LL"
1288583577299558401,"https://t.co/7tbmCz80d6"
1288583118690099200,"https://t.co/GcLg3s7KmG","https://t.co/UX8EZIAKDJ","https://t.co/lCQyNnJddf"
1288581537949274114
1288580433626705922,"https://t.co/QNyS59cBSY"
1288578439260315650,"https://t.co/j7fBDh9O2K"
1288575524265242624,"https://t.co/Juq78CPbsq"
1288573007783395328,"https://t.co/awei8u5ztd"
1288568270388432903,"https://t.co/K7jUNAApIu"
1288565458237394944,"https://t.co/aXGF25ytnT"
1288562941399269377,"https://t.co/jM7e6uHMGx"
1288561864587259910,"https://t.co/EFCh7CyuzN"
1288557908263931906,"https://t.co/BolJF6sMQV"
1288552490963816449,"https://t.co/dBtkrzxRSC"
1288542808916152320,"https://t.co/RDodDD7CW0"
1288537775638110210,"https://t.co/7bYLCy43CF"
1288532742477676545,"https://t.co/Xw17KCorAa"
1288530200716808194,"https://t.co/jHKUWzTgbN"
1288527709442732032,"https://t.co/JfOVUJpJWx"
1288522676076572673,"https://t.co/OAyTtctKGw"
1288517642987372554,"https://t.co/tteZYNh8Vf"
1288513947776229376,"https://t.co/5RIXRkDKMd"
1288510093395337216,"https://t.co/jaCCtOR8Wo"
1288507576666251270,"https://t.co/eUXXr8yjkY"
1288502543505555457,"https://t.co/lhlFu6TCkx"
1288497510382673925,"https://t.co/qt95tRedTS"
1288492477150715904,"https://t.co/s7yY4iD9Id"
1288489961214242816,"https://t.co/LqP4bqR4sT"
1288489181761679368
1288487444044644352,"https://t.co/tUgRgoHBir"
1288485157981298688,"https://t.co/3Gb8YIpAii"
1288482411274055681,"https://t.co/sqvUpueNMy"
1288477377933086720,"https://t.co/bDZvGCIAiq"
1288477085435080705,"https://t.co/75BPsgwDnI"
1288475902121332737,"https://t.co/nsmeefxK8I"
1288472344395218946,"https://t.co/brHqygm4SC"
1288470485236359169,"https://t.co/t3cVH1GJMR"
1288467311536504833,"https://t.co/X3LIXZljaQ"
1288462658073702400,"https://t.co/aLr9KidIXU"
1288462278053036032,"https://t.co/v48Swenk04"
1288457244942753797,"https://t.co/atl5WyAGHx"
1288451597220155393,"https://t.co/ueIBfEUZxP"
1288446388460589056,"https://t.co/70RpgBMNg9"
1288440635570008064,"https://t.co/c3aUY4l2vZ"
1288433085797859330,"https://t.co/fwPszwiSNk"
1288425536008544257,"https://t.co/cTKDaKm2r7"
1288417986227798017,"https://t.co/RwLF65RiVO"
1288410436438757379,"https://t.co/hyRrRKG3WY"
1288402886796476416,"https://t.co/FAaJOIr5uf"
1288380237554671616,"https://t.co/DuKS9lDL1B"
1288372687799234562,"https://t.co/OfyOSSGwOv"
1288365137875869698,"https://t.co/oGUAgQtYjd"
1288350038465290241,"https://t.co/zc339As1V7"
1288342488814456832,"https://t.co/AO5PZL1usV"
