1294129877843685383,"https://t.co/K8eFjn6u2U"
1294126606160723969,"https://t.co/kwvYqQf4k9"
1294124088630312961,"https://t.co/A6lvSsOGQb"
1294120817152929795,"https://t.co/VEwWC88rzu"
1294118046114684928,"https://t.co/f7MZLRwDKB"
1294115289458790400,"https://t.co/7xuwSVDF7u","https://t.co/axMbSIl0l4"
1294112513693552646,"https://t.co/4l9t7mGMe9"
1294109745293426689
1294106977199706113,"https://t.co/MRzZppXeZB"
1294104458675265540,"https://t.co/3fhNPoCQpE"
1294101689625128960,"https://t.co/BZ0O8qC7Vr"
1294098939818520576,"https://t.co/f7MZLRwDKB","https://t.co/pj6dAL8LdA"
1294096152674078720,"https://t.co/VEwWC88rzu"
1294093385393987584,"https://t.co/U6IRRunxQ5"
1294090616545181696,"https://t.co/PZ09USli7q"
1294088857231790082,"https://t.co/UKpA4PJZwh"
1294087850955345920,"https://t.co/lWbb0Y3D4y"
1294085082257424385,"https://t.co/OM7RJHEH6s"
1294082314625060864,"https://t.co/2MyxXcctWk"
1294079544555638790,"https://t.co/PVmAmqtgti"
1294067838723018752,"https://t.co/RTF0O8ikH8"
1294067367941681154,"https://t.co/RTF0O8ikH8"
1294064226219302913,"https://t.co/YmWxKiKMtd","https://t.co/Z7ZPRZ51cF"
1294062704878129156,"https://t.co/YmWxKiKMtd","https://t.co/Cpl8tqq2im"
1294061440131895302,"https://t.co/YmWxKiKMtd"
1294061407214931975,"https://t.co/YmWxKiKMtd"
1294060168871804928,"https://t.co/ZjGr8YDBJ3"
1294057955088838656,"https://t.co/IKvgViOV4v"
1294057400631263232,"https://t.co/MRzZppXeZB"
1294054632763908099,"https://t.co/50raZL8s2I"
1294053121451339776
1294051863290163200,"https://t.co/DoL2RjMOwd"
1294049092918804483,"https://t.co/XyHhUdcy46"
1294046325928079361,"https://t.co/BZ0O8qC7Vr"
1294043558761177089,"https://t.co/vyZkZq9rqi"
1294042049176645634,"https://t.co/2iCuV4RHlJ","https://t.c…"
1294040789119569922,"https://t.co/K8eFjn6u2U"
1294038020736397313,"https://t.co/PZ09USli7q"
1294035252445351937,"https://t.co/OmUzQ8QNGd"
1294032483164606464,"https://t.co/Ff50JgfIGk"
1294029722184286215,"https://t.co/7xuwSVDF7u","https://t.co/IgsZ7omjaK"
1294026948532895744,"https://t.co/OM7RJHEH6s"
1294024178782416896,"https://t.co/7jWAUEqVl0"
1294021411019862018,"https://t.co/2MyxXcctWk"
1294018643790045187,"https://t.co/Q7kCcAoG15"
1294015975470379008,"https://t.co/mW7VE3HV4u"
1294013356261675018,"https://t.co/MRzZppXeZB"
1294010339852525569,"https://t.co/x4pL5cOAAw"
1294007316682018816,"https://t.co/MDRAVUPGLO"
1294004297391316992,"https://t.co/rqz60SKi5j"
1294001408308543489,"https://t.co/xxe25LWbsi"
1294001280956891144,"https://t.co/JMwneKfSB5"
1293998762021527552,"https://t.co/O2liojoRU9"
1293993328489500672,"https://t.co/Q7kCcAoG15"
1293992224376725510,"https://t.co/K8eFjn6u2U","https://t.co/9iz4Ede3VJ"
1293990630893527045,"https://t.co/x4pL5cOAAw"
1293985693870501899,"https://t.co/LXlXNrGmYw"
1293983692688416769,"https://t.co/lDm2BcVyei"
1293979634867089409,"https://t.co/gMtxGD4WHx"
1293976613768572928,"https://t.co/MDRAVUPGLO"
1293976319026397192,"https://t.co/t56CD4KzAL"
1293973597715922944,"https://t.co/hayLTOwHoM"
1293970579029209091,"https://t.co/BLB3x6kMRk"
1293968311282208772,"https://t.co/7xuwSVDF7u"
1293965548137713669,"https://t.co/rqz60SKi5j"
1293962773441974273,"https://t.co/50raZL8s2I"
1293960004861603842,"https://t.co/2RuJzc8Fuq"
1293957240903348225,"https://t.co/llUlDsRkX8"
1293954974817431555,"https://t.co/XyHhUdcy46"
1293954259961155584,"https://t.co/xxe25LWbsi"
1293952685989920773,"https://t.co/DoL2RjMOwd"
1293949659413721088,"https://t.co/vyZkZq9rqi"
1293949127173320704,"https://t.co/Ff50JgfIGk"
1293943906577653762,"https://t.co/EsCmiQfF9i"
1293941130564964352,"https://t.co/4VKiRwNt7f"
1293938807499304960,"https://t.co/a4yPHF7pjD"
1293936792899596288,"https://t.co/fyg65Wb281"
1293932575732445185,"https://t.co/11qf1RS2GT"
1293929806413922304,"https://t.co/xfMQE4vams"
1293927041541210112,"https://t.co/Q6hk9dF9SX"
1293925258261598208,"https://t.co/UxYRfay1RX"
1293924948768108544,"https://t.co/msHULCodPm"
1293921529588322305,"https://t.co/11qf1RS2GT"
1293918818016862208,"https://t.co/7xuwSVDF7u"
1293917576670707713,"https://t.co/50raZL8s2I"
1293914256404963329,"https://t.co/XyHhUdu8VE"
1293910448102727683,"https://t.co/4l9t7mpaPz"
1293908164920762382,"https://t.co/DoL2Rk4pnL"
1293906250552541184,"https://t.co/8is0pwPTjs"
1293905397892427776,"https://t.co/vyZkZq9rqi"
1293902376437514241,"https://t.co/Ff50JgfIGk"
1293900311715811328,"https://t.co/yLCDF5IPki"
1293897997642858496,"https://t.co/BDWU3GAX0j"
