1298469469661073409,"https://t.co/hFhWjgzljU"
1298466701986746368,"https://t.co/BLk5ntpqpf"
1298463932286410753,"https://t.co/r7nn4tYnQB"
1298461164549091328,"https://t.co/zcMUaVByKl"
1298458397482811392,"https://t.co/wYdKh2oagC"
1298455634485149696,"https://t.co/gUfOyLeJk1","https://t.co/zMNVr9qToR"
1298453118926172165,"https://t.co/bXdeRJVYfx","https://t.co/agCDpNYhRg"
1298450344914104320,"https://t.co/mYglS9UrdI"
1298447578921676801,"https://t.co/GiG9W1DJ29"
1298444806109224962,"https://t.co/7BAvolP4w3"
1298442040649359366,"https://t.co/QWZJlNwyhk"
1298439282743541763,"https://t.co/qJpkeXok2F"
1298436503400570881,"https://t.co/NIu1e2Azj8"
1298433735625498626,"https://t.co/zjjLv8W2dQ"
1298430972401254400,"https://t.co/gY4L9p8c7w","https://t.co/sF3d1RpM30"
1298428198267559940,"https://t.co/RWKuSFUaOR"
1298425432178556936,"https://t.co/6SHII2vjJc"
1298416670994833408,"https://t.co/UZyQJqltPF","https://t.co/fh9ErKbLV4"
1298415492424761351,"https://t.co/2yDa0yqv2n"
1298414845017100290,"https://t.co/zur6ZCywsI"
1298414537452990464,"https://t.co/NRMVDOds2G"
1298414316220231687,"https://t.co/6KEqgqg4k9"
1298412522349957120,"https://t.co/st348xTHol"
1298411937055813632,"https://t.co/p4xGEXCw6P"
1298408821568802823,"https://t.co/rPxbhu1UU4"
1298406059447549955,"https://t.co/2K5Z2mPErB"
1298403284764577792,"https://t.co/5s6wzhaPd0"
1298400515215237121,"https://t.co/jHoG93hwen"
1298399143719833601,"https://t.co/iRWaymDkEy"
1298394980046770176,"https://t.co/pxa8ELSAxV"
1298389443531898882,"https://t.co/qvA8kOhH4n"
1298386675727572992,"https://t.co/kq2CdylU2u"
1298378372582694912,"https://t.co/5s6wzhaPd0"
1298375604174295040,"https://t.co/2K5Z2mPErB"
1298372840912236546,"https://t.co/Jmeb1kpfjt","https://t.co/z3LO8IOGZL"
1298370066346541059,"https://t.co/cL9yzY1TIW"
1298367304078688258,"https://t.co/j9ukTrYxd9","https://t.co/0oOiC77PO8"
1298364653056204800,"https://t.co/0RqlpRKakk"
1298362011965886466,"https://t.co/xxxzbZpDje"
1298358991475683333,"https://t.co/Jmeb1kpfjt"
1298355973720092673,"https://t.co/RWKuSFUaOR"
1298352954341306374,"https://t.co/5s6wzhaPd0"
1298352394770800645,"https://t.co/1Ir5cHpS7C"
1298349932567502848
1298347416312254469,"https://t.co/cL9yzY1TIW"
1298344144331509761,"https://t.co/j9ukTrYxd9"
1298342968617771010
1298342134102331394,"https://t.co/e0xBuec4oX"
1298340875442028544,"https://t.co/9OiRzLI2kd"
1298339109807828993
1298337600021975040,"https://t.co/MT7gPrk74x"
1298334417237270533,"https://t.co/2K5Z2mPErB"
1298332567607926784
1298331309182521344,"https://t.co/oG5f8K2Rxl"
1298330384321646593,"https://t.co/vUSQcR0tph"
1298328292802650113,"https://t.co/K8eFjn6u2U"
1298327365999824897
1298325269896400905,"https://t.co/1lFZduOreH"
1298323041466884098,"https"
1298322249385156608,"https://t.co/OvvhbfYz4y"
1298320992801095680,"https://t.co/DyAa4p0y3t"
1298319295299158016,"https://t.co/1y78xFN1N3"
1298316967494004737,"https://t.co/RWKuSFUaOR"
1298314211278434305,"https://t.co/5mSh9hsqhl","https://t.co/5SK2O2sFdk"
1298311431536992256,"https://t.co/UP26YXZSih"
1298308660695793664,"https://t.co/DF1Ymuris1"
1298305891960262656,"https://t.co/NSs9tjSrm6"
1298303763573334016,"https://t.co/rPxbhu1UU4","https://t.co/E4SVafi93L"
1298300858891984898,"https://t.co/2K5Z2mPErB"
1298299350288928768,"https://t.co/zq3pnQCkmF"
1298298093402755073,"https://t.co/XzJLOY5nUk"
1298297670382096384,"https://t.co/wRJ9syUFs5"
1298295322918244352,"https://t.co/Jmeb1kpfjt"
1298295269604364288,"https://t.co/HDGHla1dnL","https://t.co/5DhJzK83YQ"
1298292554027466758,"https://t.co/cL9yzY1TIW"
1298289788743757824
1298287018112430082,"https://t.co/j9ukTrYxd9"
1298284249993314304,"https://t.co/rPxbhu1UU4"
1298281229171732480,"https://t.co/NSs9tjSrm6"
1298278468384415746,"https://t.co/vdWkZg5jrU"
1298275692778598400,"https://t.co/hFSYtTmeaC"
1298272925582102533,"https://t.co/HWfNnWRO5p"
1298270162978709512,"https://t.co/DIQVbjb9a9","https://t.co/6buF9sI89f"
1298267388689838081,"https://t.co/qvA8kO05FN"
1298264622684749824,"https://t.co/hFhWjghJVk"
1298262891557134338,"https://t.co/LygVKZcSCI"
1298261855564001285,"https://t.co/DF1Ymu9H3r"
