1294857673293344768,"https://t.co/SJYFjWhtMF"
1294853915746414593,"https://t.co/du8BJPuVaR"
1294850120882753536,"https://t.co/kzSmdOqpqC"
1294846486988169219,"https://t.co/qxgdvICrOl"
1294842572834209792,"https://t.co/xAmSnU7ASI"
1294838799856537602,"https://t.co/9VYaiDmD3D"
1294835022453710849,"https://t.co/lmCsvxtCEc"
1294831248435810305,"https://t.co/JDAe3C69rN"
1294827470840115207,"https://t.co/i2maaUCjBv"
1294823704011169793,"https://t.co/6zfr2r20Fw"
1294822438845526016,"https://t.co/c2gkIM40TS"
1294819921642364929,"https://t.co/pAVNIJmujA"
1294816280227336202,"https://t.co/rSf1qVslTx"
1294812371815473152,"https://t.co/Bap0rIxPBy"
1294808600028774401,"https://t.co/UdfL0zrkQz"
1294804821971804165,"https://t.co/0WFPZzLftP"
1294801548875190272
1294801194532114434,"https://t.co/qExOBjuDHE"
1294798356078669825,"https://t.co/qgtuup9ufI"
1294787939151446018,"https://t.co/SkN7XcYGMZ"
1294787450858901504,"https://t.co/2Cn0ph9Sj8"
1294787082427068416,"https://t.co/dTJalachaz"
1294782175351644160,"https://t.co/oQAx0hS3O3"
1294778421382467584,"https://t.co/Bq84PM97RJ"
1294774622861307904,"https://t.co/0XsIBN7Y9y"
1294770939343835136,"https://t.co/dTIZSQAvkW"
1294767075039350787,"https://t.co/i2maaUCjBv"
1294763301646340096,"https://t.co/6zfr2r20Fw"
1294759526042865664,"https://t.co/pAVNIJmujA"
1294755876859936768,"https://t.co/hl3BjiyZBw"
1294751978065735680,"https://t.co/i2maaUCjBv"
1294750141002526720,"https://t.co/pAVNIJmujA"
1294748200721678337,"https://t.co/qwmcOQWsRB"
1294740779634774016,"https://t.co/lVyBSowj1f"
1294736887610040321,"https://t.co/6zfr2r20Fw","https://t.co/BIaIV7CiHG"
1294733107376074752,"https://t.co/UdfL0zrkQz"
1294729328606023681,"https://t.co/0WFPZzLftP"
1294725584925462529,"https://t.co/UxYRfay1RX"
1294721780121317376,"https://t.co/oQAx0hS3O3"
1294718019608948738,"https://t.co/Bq84PM97RJ"
1294714227551346692,"https://t.co/qwmcOQWsRB"
1294710451348090880,"https://t.co/H4DdkAwzj3"
1294706890858008578,"https://t.co/0XsIBN7Y9y"
1294702963559104513,"https://t.co/SJYFjWhtMF"
1294699141562601472,"https://t.co/du8BJPuVaR"
1294695372745515011,"https://t.co/AeqzNQeskx"
1294691578716532736,"https://t.co/kzSmdOqpqC"
1294688872601976832,"https://t.co/pKMG7yaSBF"
1294687861275537411,"https://t.co/xAmSnU7ASI"
1294684482071670784,"https://t.co/6iGWzziQ9K"
1294684044123418624,"https://t.co/UdfL0zrkQz"
1294680335700107266,"https://t.co/kvrMQi5cN7"
1294676479876517889,"https://t.co/9VYaiDmD3D"
1294673807249203201,"https://t.co/lmCsvxtCEc"
1294668925607849991,"https://t.co/0WFPZzLftP"
1294665244174942209,"https://t.co/lVyBSowj1f"
1294661380101070854,"https://t.co/oQAx0hS3O3"
1294657662039326720,"https://t.co/FDjDAIqlac"
1294653846652887047,"https://t.co/Bq84PM97RJ"
1294651073874010115
1294650315803889665,"https://t.co/0XsIBN7Y9y"
1294649252589768710,"https://t.co/tGDjWZgCx4","https://t.co/R9bypb0M5E"
1294638748249083904,"https://t.co/du8BJPuVaR"
1294634954358501376,"https://t.co/0NNl4KDdA3"
1294627417798119424,"https://t.co/JvxAUKmgNZ"
1294619952268410891,"https://t.co/kzN59vema9"
1294604815239131139,"https://t.co/WvOlkwkVU9"
1294551966958465024,"https://t.co/U20XpWzlf1"
1294544357736034304,"https://t.co/VFUypGYjx0"
1294529271986376704,"https://t.co/3KzPBeOEM6"
1294521746624851968,"https://t.co/V7FZhE4Ftq"
1294514281069805568,"https://t.co/2ZovmXfJ3t"
1294509127767662594,"https://t.co/7DH6xl0kca"
1294504091985547266,"https://t.co/vVE4qUnkN3"
1294499059034738689,"https://t.co/BFGnrshgaD"
