1295578907236859905,"https://t.co/Zv9VUETcVM"
1295576154494193664,"https://t.co/7KHKp8WjeX"
1295571124479303685,"https://t.co/7SDfwsdEEQ"
1295566090731479040,"https://t.co/P2TJxEQH0n"
1295561054433542145,"https://t.co/jc5Idmt9mO"
1295556072271482880,"https://t.co/E3977EMerI"
1295552249360519168,"https://t.co/nTBa2Ba7p7"
1295550690282991616,"https://t.co/QWZJlNeWSK"
1295550477002711041,"https://t.co/dwSxqKMhzy"
1295548475120246785,"https://t.co/KYaXLmWIda"
1295544482151239680,"https://t.co/ciTWthS4Hf"
1295541141627174912,"https://t.co/aORyZA1EXT"
1295541072177909761
1295534082152116224,"https://t.co/bYh9Kd4xts"
1295533410249846786,"https://t.co/gVMlDqNi38"
1295527170253582336,"https://t.co/QWZJlNeWSK"
1295526840317038593,"https://t.co/w4hk248uZd","https://t.co/jOKQGmYp6f"
1295518919717945344,"https://t.co/Tk3XX2LeCE"
1295518193503612930,"https://t.co/XE69Bz7hsU"
1295516361645596672,"https://t.co/Tk3XX2LeCE"
1295515161219006464,"https://t.co/JiOE2EKQS0"
1295514212266115073,"https://t.co/lCbboLA2dG"
1295513149110734848,"https://t.co/clKv59sgwA","https://t.co/Bq48I0MpuI"
1295508642897289216,"https://t.co/ciTWthS4Hf"
1295507239147642882,"https://t.co/7KHKp8WjeX"
1295503176788041728,"https://t.co/Hnen59wMLY"
1295501652041052163,"https://t.co/7KHKp8WjeX"
1295500657982660608,"https://t.co/lL8CK3Xu2M"
1295498141408661504,"https://t.co/bYh9Kd4xts"
1295497948466483202,"https://t.co/nwkGZR3m8U"
1295494073411936257,"https://t.co/MSSBcr…"
1295493249738723328,"https://t.co/7KHKp8WjeX","https://t.co/CVslFUWpj3"
1295489030604369925,"https://t.co/bYh9Kd4xts"
1295478009256906753,"https://t.co/jc5Idmt9mO"
1295475498072576001,"https://t.co/lL8CK3Xu2M"
1295472977073537025,"https://t.co/JKQELn0VLL"
1295471548686643202,"https://t.co/7KHKp8WjeX"
1295470469529862145,"https://t.co/E3977EMerI"
1295467502630305799,"https://t.co/7KHKp8WjeX"
1295464516311035904,"https://t.co/7KHKp8WjeX"
1295463378572451843
1295459888592826369,"https://t.co/9z0nHWl43c"
1295456870447054850,"https://t.co/ueVlFHQHJ1"
1295455320370745346,"https://t.co/L86R3pnoCo"
1295453848207851523,"https://t.co/tSPwmvMQGk"
1295450832608124936,"https://t.co/lr58TlP4jP"
1295448315325296641,"https://t.co/NXExUYQvBG"
1295445041499037697,"https://t.co/P2TJxEQH0n"
1295441768239042561,"https://t.co/jktgorNEcp"
1295438497910841347,"https://t.co/nTBa2Ba7p7"
1295435331655872513,"https://t.co/gVMlDqNi38"
1295433584711471104,"https://t.co/V0S7XACdkq"
1295433465421279233,"https://t.co/GZgXP7hnTl"
1295432208145092613,"https://t.co/nTBa2Ba7p7"
1295429190272061444,"https://t.co/kvrMQi5cN7"
1295426169836384258,"https://t.co/gqLUm7hHob"
1295423147357933569,"https://t.co/Ar3asTdasS"
1295420220115431426,"https://t.co/XxSxXQmMUw"
1295417865047363584,"https://t.co/gVMlDqNi38"
1295416735508713474,"https://t.co/L86R3pnoCo"
1295415096156528645,"https://t.co/nwkGZR3m8U"
1295413583086592014,"https://t.co/DoL2RjMOwd"
1295412325831315458,"https://t.co/ZRdp4kVtVT"
1295409561663414275,"https://t.co/9NzwwqCSuF"
1295408552811679744,"https://t.co/J91kNDE4ZX"
1295407026579877890,"https://t.co/CKMHuf6U5P","https://t.co/OvWdCv7pJD"
1295404525453484035,"https://t.co/pAU2OEVzIl"
1295401756290162693,"https://t.co/NtaGPcGmsB"
1295399255667019776,"https://t.co/U1aCcVCu4Q"
1295398990343802883,"https://t.co/hr5c1Plbc7"
1295397498098458624
1295396223273377796,"https://t.co/Bku78NfxGt"
1295393454835544072,"https://t.co/9z0nHWl43c"
1295390686662074370,"https://t.co/tSPwmvMQGk"
1295388151289131008,"https://t.co/CKMHuf6U5P","https://t.co/Mszyhi5NG0"
1295386404319637506,"https://t.co/4W…"
1295385453408014338,"https://t.co/lZOYiBWHRL"
1295385149593587714,"https://t.co/lr58TlP4jP"
1295382130046967809,"https://t.co/0WFPZzLftP"
1295379359608471552,"https://t.co/K8eFjn6u2U"
1295376830837534720,"https://t.co/NtaGPcGmsB","https://t.co/laqYDraWo7"
1295373821621526529,"https://t.co/Skwy0LJikK","https://t.co/II93bpFTgO"
1295371071684841475,"https://t.co/NriLt3d3So"
1295368287602257920,"https://t.co/Bku78NfxGt"
1295365517956599813,"https://t.co/NJ0snut1Uk"
1295362750496092162,"https://t.co/pAU2OEVzIl"
1295360006674669570,"https://t.co/hr5c1Plbc7"
1295357722347675649,"https://t.co/xMupfLjOJ2","https://t.co/9DdFR6zlGF"
1295354947521961985,"https://t.co/9z0nHWl43c"
1295352535708991488,"https://t.co/7humV3McSL"
1295351927639875584,"https://t.co/lr58TlP4jP"
1295351549787607041,"https://t.co/7humV3McSL"
1295349166516908038,"https://t.co/tSPwmvMQGk","https://t.co/e87BnrRaTs"
1295343269694578690,"https://t.co/7humV3McSL"
1295341711707824133,"https://t.co/7humV3McSL"
1295334819329642498,"https://t.co/7humV3McSL"
1295293544517767169,"https://t.co/mzETuIx8fg"
1295268880542294020,"https://t.co/bY14hRCqcv"
1295253782373310466,"https://t.co/r3ieiy2YIR"
1295241449047556096,"https://t.co/BiBSCXY09v"
