1290467491961954310,"https://t.co/HftLBLv7IG","https://t.co/3vu3OOFLve"
1290462457622921218,"https://t.co/THb8fbuUC7","https://t.co/FbdTcm6trT"
1290452396192063488,"https://t.co/TAisvSNrDI","https://t.co/7sCOaoE4xi"
1290452392153161730,"https://t.co/TDJkP5WLOd","https://t.co/2MUGSMycXO"
1290447358384365570,"https://t.co/3pwp2FZFsE","https://t.co/NATxsyWbpf"
1290442621987553289,"https://t.co/bh0IPFtFNA","https://t.co/02a1Vf1tV9"
1290442325055823873,"https://t.co/IDinOQXV3K","https://t.co/LU0bPzRINj"
1290437292243312640,"https://t.co/AaQTSgUIvD","https://t.co/BAF87DYqPJ"
1290432258810118145,"https://t.co/4ihDGoJyRA","https://t.co/MQCBo7LlGm"
1290427246017236993,"https://t.co/GT8SxU74W0","https://t.co/TBXXcrPuRj"
1290417159189876737,"https://t.co/O4vRyvrPGq","https://t.co/Vl65swrwKX"
1290412126322987013,"https://t.co/aSExJT9jhu","https://t.co/6CAg34cus4"
1290407095439958025,"https://t.co/OM7wUOo5yD","https://t.co/mF09yHM4NT"
1290402059821420547,"https://t.co/iMdDjwnkEr"
1290397026732199936,"https://t.co/54mtpfILxa","https://t.co/yQvVgSmYZt"
1290391993739169792,"https://t.co/JjMzOmTnxl","https://t.co/LITzZ45EBn"
1290386960285143041,"https://t.co/cFen2UxZMu","https://t.co/iU2iwkUe7k"
1290381927510204418,"https://t.co/pfw2nNTdA9","https://t.co/Q3aFgM25Vn"
1290376895758917632,"https://t.co/HQ339HajPq","https://t.co/94uKG4r2fo"
1290371861155471360,"https://t.co/qiBjgu6sgn","https://t.co/6yjkmCY4Bu"
1290366827793534976,"https://t.co/6QBL02HrIe","https://t.co/bkBcSDkXkh"
1290361797724102656,"https://t.co/p5lTzGSqCb","https://t.co/EctuKnCzKt"
