1298070086310215687,"https://t.co/MKGXcmWzCA"
1298063795152203776,"https://t.co/W2R2zfFJQo"
1298057503390027776,"https://t.co/Kaq16XJ55C"
1298053184557125632,"https://t.co/RLzgnSdf6e"
1298050491369357312,"https://t.co/rOU8TGc2GN"
1298046178920144896,"https://t.co/BhHsR72Hcx"
1298039888403525632,"https://t.co/EjDyZt7Zau"
1298033596263882752,"https://t.co/JVNkraK1hM"
1298027304522641408,"https://t.co/dWGEL1iQLc"
1298021013066625024,"https://t.co/DUvk1PKUxs"
1298014973013012480,"https://t.co/wCJk5bcwRF"
1298014847561596928,"https://t.co/wCJk5aUW07"
1298008430074949633,"https://t.co/27mHo9j4TU"
1298002143039778817,"https://t.co/kCiC4b2MKU"
1297997105538236416,"https://t.co/MRcEOAlgzU"
1297992072348209153,"https://t.co/QGSp9uy82O"
1297990832084131843,"https://t.co/kVRgRJ0hM3"
1297987039162490883,"https://t.co/96KIXrGfHR"
1297982006026858498,"https://t.co/QOJGd7XpBi"
1297976972862251010,"https://t.co/VUD1ZrwGo5"
1297971942687997954,"https://t.co/YF9JeB4JrU"
1297933714328969216,"https://t.co/kGxKSff8mN"
1297913528834125826,"https://t.co/MgZg6uZTPH"
1297913438606225409,"https://t.co/PpHRpmd3w4"
1297909213201498112,"https://t.co/e8oSfSQ97j","https://t.co/BtCeyEaH1W"
1297895689804853249,"https://t.co/Jejz2er2vq"
