1290829879542349826,"https://t.co/i9gau567P9","https://t.co/UMgGDNxypW"
1290824845651931136,"https://t.co/dkrQkzbz3x","https://t.co/a0Xy7ofWLN"
1290824845568159746,"https://t.co/79Z3GYDjFf","https://t.co/3TlgB3Hndx"
1290814780379299841,"https://t.co/0Ulaw1XLUi","https://t.co/UXX7sqUH8N"
1290809746027495425,"https://t.co/WPKdvNu4jk","https://t.co/MO7arzfcp2"
1290805486665834500,"https://t.co/2ZPLGkHeKA","https://t.co/SXJLGLqPBe"
1290804712976023553,"https://t.co/XyIOsrMyz3","https://t.co/a9pYFhyG6d"
1290799681199513600,"https://t.co/NDVCpyw0jo","https://t.co/F32VbVScBV"
1290799680096333824,"https://t.co/fPEWPmRY8l","https://t.co/7NU3hO7pbZ"
1290794646575038464,"https://t.co/D6NJtIbLcN","https://t.co/XQhSSQ0ZvB"
1290789613435367424,"https://t.co/q6mvKlbP7I","https://t.co/tYq5c3S7F7"
1290784580539121666,"https://t.co/xMv719DfM3","https://t.co/FIFpxxPIhh"
1290779547172868096,"https://t.co/Kd9aQGyLq9","https://t.co/P9W8sRfePA"
1290774514046050305,"https://t.co/WMKJ4zPCHG","https://t.co/CWLeY38gLk"
1290769483217473536,"https://t.co/odp0XA2nT8","https://t.co/NIPLfGQfwr"
1290769482219229186,"https://t.co/lko6cC1jpg","https://t.co/TWZyDpha0X"
1290769481984143362,"https://t.co/LlzGuzv20Z","https://t.co/DVe4uiGaRH"
1290764447708045312,"https://t.co/ylpFp9wy32","https://t.co/ljHzvVE7SI"
1290759414492942342,"https://t.co/pMDXp2z1X7","https://t.co/EgvNDs4rs9"
1290754383727202305,"https://t.co/yYxG2F8FMN","https://t.co/Z2t68sJhoH"
1290749348217839616,"https://t.co/1FCcII6Tnb","https://t.co/g0DjYndESV"
1290744315074023426,"https://t.co/ZbGM07VVJu","https://t.co/Cmmxp9yibb"
1290739281703534593,"https://t.co/5uJofZ9jDY","https://t.co/fkDxLOqKUp"
1290734248647888897,"https://t.co/luApJF1Qee","https://t.co/z1DodrLD40"
1290729215478956034,"https://t.co/n4z2PB34k3","https://t.co/G6ctfoWlWW"
1290724186185375744,"https://t.co/9dK8Nfs0H2","https://t.co/SmYfqvd36v"
1290712397628542976,"https://t.co/Ss2yo1IP67","https://t.co/IuPXbOFaYr"
1290708111142027265,"https://t.co/y0FkxEy2a3"
