1283219736596066305,"https://t.co/bo69YHz7WZ","https://t.co/pMk152lCv7"
1283214700566568961,"https://t.co/yF4KdWweoD","https://t.co/rn4qJYfSHr"
1283209667473289216,"https://t.co/heD7d1JdYT","https://t.co/SBst6kUR6V"
1283204635919093760,"https://t.co/PP4teSipnL","https://t.co/RFHFXL7wMq"
1283199601009405952,"https://t.co/Uq7EvRyJBg","https://t.co/rIwnqAjTuH"
1283198154180104192,"https://t.co/qv1g6ep0Z6","https://t.co/ZdKjvnZ5hJ"
1283194567907373057,"https://t.co/mmXhf5rs4c","https://t.co/ZLGBCI3Sx3"
1283189536902668288,"https://t.co/VqiDBMsUcQ","https://t.co/ggkIUoEN5c"
1283184501552746496,"https://t.co/M1Gp34yN5j","https://t.co/DRMhEG2lji"
1283179468383641607,"https://t.co/Lnh3yhjrpm","https://t.co/7z5M42Q602"
1283174436581990402,"https://t.co/XQ8CYcDvz6","https://t.co/xgEYO3idlF"
1283169402129649664,"https://t.co/mz90C62Kyu","https://t.co/EJvjfJ2W99"
1283164368952127488,"https://t.co/5yUjCGwBCW","https://t.co/djDmaSSTII"
1283159336240340993,"https://t.co/ArtGFnpOI3","https://t.co/bVbr8M48ZV"
1283154302467440641,"https://t.co/YQV3UpRgOS","https://t.co/frT7thnAvG"
1283149269587890176,"https://t.co/2jWYaVvuIa","https://t.co/9l1B3w1KSQ"
1283144236716580864,"https://t.co/Oexfejb4Du","https://t.co/iO8vCLiYq3"
1283139202947805184,"https://t.co/fDCBUN3q5m","https://t.co/hHFfWItHFO"
1283134169954922496,"https://t.co/PvPTtzDZKt","https://t.co/VpGLK9jYd3"
1283129140913168384,"https://t.co/1G86iDHR8d","https://t.co/yIkMi114KZ"
1283124103436591105,"https://t.co/9decYynZFf","https://t.co/zZwUr0FR0E"
1283119070502477824,"https://t.co/VTHRdzi87n","https://t.co/kM342f7RwT"
