1295903311762042880,"https://t.co/uEXPCar2p6","https://t.co/P7sSivpi4h"
1295897017500262400,"https://t.co/0ABBdKUW8d","https://t.co/m74T1wNjzK"
1295890725968773122,"https://t.co/TxpTLPRDGB","https://t.co/n4PDb0R9vI"
1295884434546126848,"https://t.co/bGVcJVyZje","https://t.co/vW0QHMA776"
1295878195011616768,"https://t.co/FuHQku9a9l","https://t.co/0KiRtv7nPt"
1295875626549874688,"https://t.co/ebZQUv38NT","https://t.co/JN4aYKeS07"
1295870593405988865,"https://t.co/BF9JjDs5rJ","https://t.co/n3xQX8HQaK"
1295868612335427584,"https://t.co/8HbdWyZYVq","https://t.co/StD6Dx5qlT"
1295865560518066181,"https://t.co/BTl0UmVhH8","https://t.co/NmiL6bub7b"
1295860526979964930,"https://t.co/4HpT0s3Eng","https://t.co/0cEPD50165"
1295855494079315970,"https://t.co/ZphWgxoNHU","https://t.co/fV7agEKNGe"
1295850460906020865,"https://t.co/3SJW4o219D","https://t.co/k0BKvHAQTJ"
1295842913268555776,"https://t.co/wKbbroLYdN","https://t.co/xw7C5JtWDQ"
1295837877939638272,"https://t.co/5XoCMBsRgz","https://t.co/VWRmwp7GI3"
1295832844619493376,"https://t.co/8CrHbGdUHw","https://t.co/COTvFeeBNx"
1295827813027651585,"https://t.co/JSIvE0vZBE","https://t.co/RJ5gFuFsVx"
1295822778197655552,"https://t.co/cdbUq5eWTC","https://t.co/Q7TJ3fVXAR"
1295817745284513792,"https://t.co/SU8jWCgzUX","https://t.co/jOkS5vItqn"
1295812711985684481,"https://t.co/NO7Hl2ZmPg","https://t.co/QpdirRR9v1"
1295807678732619776,"https://t.co/7FrEL1ZSP1","https://t.co/jZCTeDq4Uo"
1295802645727203328,"https://t.co/cw3D6pu1Ib","https://t.co/uSwWee8nCM"
1295797612478697483,"https://t.co/6WyWL2bWIf","https://t.co/VGI1KkKviN"
1295792361738362880,"https://t.co/3xkr5hBWtm","https://t.co/gqS25bkdzn"
