1283597222492303360,"https://t.co/PrLYhqramB","https://t.co/XafU8MPRed"
1283592188023242752,"https://t.co/44HwWenG45","https://t.co/WZ93ekhCGL"
1283587154745028608,"https://t.co/rUrOBsjgsA","https://t.co/z6IGz793hr"
1283582124533198848,"https://t.co/RSzK2YWYR7","https://t.co/yCWDxBuFPj"
1283577088386011137,"https://t.co/q3gB9sIqFV","https://t.co/pWG95JGesI"
1283572306854375424,"https://t.co/qTE27SRdQ5","https://t.co/dg0jXOnKv5"
1283566687120433152,"https://t.co/lR8XV5pUpS","https://t.co/M7Ei7tfl7N"
1283521728585453568,"https://t.co/JegrepihP8","https://t.co/bjKvDuQCqs"
1283516690311966721,"https://t.co/Sz3IwTsDZE","https://t.co/tS8wpA0tbO"
1283511657386274817,"https://t.co/1ztXjPMb4G","https://t.co/P1Vw9P7CUS"
1283506625261772802,"https://t.co/SLBGiM08Hv","https://t.co/0EF4wO3KYP"
1283501590922563591,"https://t.co/2ud3yqGx3N","https://t.co/nL8qEESj5G"
1283496557719859200,"https://t.co/S6TQlMyvNr","https://t.co/AE75Yh57IW"
1283491524831932416,"https://t.co/f4VRQjaDBi","https://t.co/aYeeaEe3Mj"
1283484369924042752,"https://t.co/DBpLuNvZGV","https://t.co/ezfJuOJPyO"
1283388915043299328,"https://t.co/wJRqSPcHrY"
