1291554656368263168,"https://t.co/nEbjfJGRS5","https://t.co/AJgZZHtuQ1"
1291549621353762818,"https://t.co/Li93XNdn29","https://t.co/BnixtcBDQR"
1291544588176351232,"https://t.co/jDkKID9ddz","https://t.co/5xAg3l1qIf"
1291539558215999488,"https://t.co/0v9EGR5Zgl","https://t.co/X1Uahkp0LJ"
1291534773471653888,"https://t.co/k6CFVQE3kF","https://t.co/KTC1yAHN8o"
1291532005214007297,"https://t.co/HFnofLaAL8","https://t.co/jn7EOzSs2d"
1291529638498443269,"https://t.co/1UoCkj5gd1","https://t.co/XaZOTWrcVs"
1291524457102639106,"https://t.co/nJesdJ477G","https://t.co/tdwyPKVVXO"
1291524455513169929,"https://t.co/rrQqEZTBnl","https://t.co/gRr87J3PAL"
1291519422297853952,"https://t.co/T0bmmNI6Hq","https://t.co/XKVNVLckLD"
1291514389275848707,"https://t.co/vgFwaNWQtu","https://t.co/MK1Ab7e6HB"
1291509361286635520,"https://t.co/Ci0f681izt","https://t.co/ApsHTj8kIF"
1291504322958827525,"https://t.co/rr0GvXr4QQ","https://t.co/gJ8ETneR3C"
1291499289877704710,"https://t.co/0SLDUkMr7L","https://t.co/wGceL0pHIC"
1291494256444678145,"https://t.co/wAVyflmkJh","https://t.co/1ECNxLUt96"
1291489223342604289,"https://t.co/RNvMGuux0J","https://t.co/wtHwBLjQO9"
1291484190202925057,"https://t.co/Z1VYVvgwBn","https://t.co/VYmNoXYKAe"
1291479160314003458,"https://t.co/wBsu37MI7f","https://t.co/TATHUUggWu"
1291474123965648897,"https://t.co/dWkDAzgKfh","https://t.co/pOkrmQuaSk"
1291469090800799744,"https://t.co/YZw8P5asgs","https://t.co/c8Dossqcrz"
1291464057472442368,"https://t.co/RYZpSxOzIU","https://t.co/pufA6BU51X"
1291459024496418816,"https://t.co/lTjJqEsJk8","https://t.co/YPqsamPxiY"
1291453991331692544,"https://t.co/QEkFXQCSB7","https://t.co/WN4qoOv3L6"
1291448960029163520,"https://t.co/OfDpMdd2z7","https://t.co/IyEdDLPWTb"
