1284306899056226304,"https://t.co/9Pi3xQ6UkC","https://t.co/hN8gEW3Psw"
1284301864050122753,"https://t.co/AjdE8u2A21","https://t.co/fL1CeWstyB"
1284296830931677184,"https://t.co/RF8LDX13gg","https://t.co/g86hiHVbsx"
1284291800111484929,"https://t.co/5mNK4sMyEm","https://t.co/bABu7n61kO"
1284287384797024256,"https://t.co/0Ara2zlecI","https://t.co/QYshFgpLBj"
1284286764547477506,"https://t.co/5T7NTsurHt","https://t.co/0vp2I424mm"
1284281731454042112,"https://t.co/V4CpXBkmQs","https://t.co/bfeLBXn1aE"
1284276698985496583,"https://t.co/bRfW93tX6E","https://t.co/zO8ppDNx8o"
1284271665065725953,"https://t.co/X35pdIm2wF","https://t.co/v4koKz86gj"
1284266632014168066,"https://t.co/z0qHUY2FGA","https://t.co/FiYudXwciO"
1284261601261101063,"https://t.co/ZZYxQyCpQY","https://t.co/Up5qPnBhmL"
1284256565495836673,"https://t.co/xKTAXNU108","https://t.co/lWCv1ggMNH"
1284251532548923392,"https://t.co/aC3qspER8F","https://t.co/1OoMQsKvq6"
1284246500751618048,"https://t.co/hgJrLrPUZO","https://t.co/RDkJP7PctS"
1284241466059927554,"https://t.co/1UpKI3I5Qa","https://t.co/hVWhj61Jay"
1284236432933113857,"https://t.co/hcnAztISys","https://t.co/BoOs4Y5EWE"
1284231403542994944,"https://t.co/nyh8lX4gGo","https://t.co/wwR7fuGlwW"
1284226366775361537,"https://t.co/qHCI1eJr2n","https://t.co/8ECsriMS2m"
1284221333388374017,"https://t.co/QPmRDSuQsL","https://t.co/VOXf4j9Vcg"
1284216300173049857,"https://t.co/fqS7AvcsB5","https://t.co/E7e4TRbo01"
1284211267289456640,"https://t.co/Ba8EBENeAF","https://t.co/JqnwB3TguN"
1284206234011422721,"https://t.co/MXNbkhoTbZ","https://t.co/mS4X65kPsi"
1284203941308370945,"https://t.co/Zd6UXjkH7Z","https://t.co/Vu3a475xDa"
1284201207314038784,"https://t.co/iJFBKxcT8v"
1284194909805637633,"https://t.co/oLtM0nBWsQ","https://t.co/CYkoWF5qSF"
1284188796758773761,"https://t.co/nqzptgkvq8","https://t.co/zjqFmnl8jH"
1284113033544044544,"https://t.co/4qvPafARCv","https://t.co/nkaAmichdJ"
