1294451241007763456,"https://t.co/1lnojZ8z1T","https://t.co/GShBZvG7gc"
1294443691063382016,"https://t.co/Kjs9REqDrf","https://t.co/ZzZgngdZWf"
1294436141475782657,"https://t.co/s9Sv66CM03","https://t.co/Q841oqhtaJ"
1294428310609571841,"https://t.co/TwLwvxep2d","https://t.co/0DWVVDw7o7"
1294426075112460290,"https://t.co/QTdEPvdkka","https://t.co/Kze3ta75s5"
1294421041809424388,"https://t.co/24CrTLNHeh","https://t.co/jlfqeUhyZ8"
1294413492267765764,"https://t.co/0v5dYGpny6","https://t.co/iUIRqnO71C"
1294413492263571458,"https://t.co/umlGV31HVb","https://t.co/poqlNzvR6V"
1294408461682380801,"https://t.co/Mn74Uuqg11","https://t.co/7PPcCqurHM"
1294403425854083072,"https://t.co/itfiIqd8xX","https://t.co/RXFhhDxRXt"
1294398392936923144,"https://t.co/qzlOhZYjoo","https://t.co/3WVRWIuR0T"
1294393359532843008,"https://t.co/EiUCOsY3oR","https://t.co/awGp4pprR1"
1294388326372274176,"https://t.co/KP7smrBFQ8","https://t.co/fUo3sxXETN"
1294383293190856704,"https://t.co/OPfIlk0grt","https://t.co/nVKxIkn6tB"
1294383100676497410,"https://t.co/1JWI4LciEK","https://t.co/QdsTX6Nn3c"
1294378261028495361,"https://t.co/2plvKJB18N","https://t.co/U0QFhBvmbR"
1294373226810707968,"https://t.co/uEr9VpSqK6","https://t.co/fR0fNBuZId"
1294368193843208194,"https://t.co/Hr0aditKDG","https://t.co/rgEL6dxjLv"
1294363160435023876,"https://t.co/UM4FCVETNJ","https://t.co/K4nnGMPOPf"
1294358127458914305,"https://t.co/1YuMqocT0n","https://t.co/P1O9dw83ph"
1294353094331924480,"https://t.co/e9ehZndXY0","https://t.co/Wi2jROeHYa"
