1285394062166487040,"https://t.co/j7zeeVyBJ8","https://t.co/xWPhKGv3Fo"
1285389027877588992,"https://t.co/WdJdKjVfVO","https://t.co/3UkLrcz9SQ"
1285386511341350915,"https://t.co/bfZDEfcTN2","https://t.co/hvzHWVTcVL"
1285378964064817159,"https://t.co/JeVrJFGPlg","https://t.co/CC3D5XyDib"
1285378963481624576,"https://t.co/c95Kpp7BL5","https://t.co/CRxjIad8HD"
1285373928203079681,"https://t.co/PNKQfVyNiC","https://t.co/5DKhM1dYV1"
1285370301853949952,"https://t.co/eevQCzMHKq","https://t.co/iklAR6L8ZW"
1285368894954381314,"https://t.co/7azZ77xveU","https://t.co/s9mNkV1CpC"
1285363863689592832,"https://t.co/TAMy9BE8Ip","https://t.co/Xa1zei5m3v"
1285358828758822917,"https://t.co/OBpYYdVd3N","https://t.co/VlLDIkdtyW"
1285353795485040652,"https://t.co/popuRxoa8E","https://t.co/1nAGfdknaC"
1285348811066560512,"https://t.co/bERzYtES83","https://t.co/LgYLq4Y34i"
1285343729168064517,"https://t.co/nZ8v8A87vA","https://t.co/DSqUgn6n2k"
1285338696141570049,"https://t.co/cdyWq4FxaB","https://t.co/AGdLM9zxCT"
1285333665954832387,"https://t.co/PX2VhJWAtP","https://t.co/Ik4xuOBMOO"
1285328629719805954,"https://t.co/Hf62yOkYBA","https://t.co/x42nyYT7RN"
1285323596588445696,"https://t.co/QCvQFRjORG","https://t.co/uAF20P071m"
1285318565587910656,"https://t.co/PEhJjyu9Kx","https://t.co/nBwt3RGMWu"
1285313530179141632,"https://t.co/7ycs21uqR1","https://t.co/JbtwzOOSjn"
1285308497303941120,"https://t.co/4e1EXX2Uzo","https://t.co/YOTD3OUx8T"
1285303466789949443,"https://t.co/iYbHHqVvZV","https://t.co/OXJB5v5w0i"
1285298430802198528,"https://t.co/s6jey8kbRh","https://t.co/nA9eNyPptb"
1285293397629177857,"https://t.co/pNYjGTqnGR","https://t.co/yyW1wAHEq7"
1285288369765974016,"https://t.co/o3cZvuG6BK","https://t.co/BjitkSVUU8"
