1293726465180270593,"https://t.co/cvuqfTy0qj","https://t.co/3YGLIKELLz"
1293721432359395331,"https://t.co/WT0l4Zgw8F","https://t.co/WXSkeihsQK"
1293716398808629248,"https://t.co/aSqk2UfniA","https://t.co/EcVy6UjF94"
1293711365576822786,"https://t.co/ATORMFBi3s","https://t.co/QqV9EcOPxp"
1293706168527925248,"https://t.co/f44aKojHYL","https://t.co/3rj9DWQGNO"
1293701299339513857,"https://t.co/KJLxvjuyhN","https://t.co/r5por5eKvw"
1293696517702914048,"https://t.co/lInJnMQ47G","https://t.co/9pg3SwCGj9"
1293691069700476928,"https://t.co/JXOaBl7KGz","https://t.co/cs8oUIIsPK"
1293684626087649282,"https://t.co/8SyVdpkT9E","https://t.co/NR7G6gSD1t"
1293678650202697728,"https://t.co/VSjdWnYiMt","https://t.co/o0GIiQ0dTo"
1293673617042149378,"https://t.co/MPQu38QKmY","https://t.co/4DpcCjtgs7"
1293668583839617024,"https://t.co/IgtNETdu1Z","https://t.co/aY5AurdcAd"
1293663550737649665,"https://t.co/0xi809XYB1","https://t.co/JfuP5I9dZN"
1293658517795213313,"https://t.co/n8nzfN4mPC","https://t.co/GazVB6PH0b"
1293653484596756482,"https://t.co/L6IkG27349","https://t.co/3UKvaOSlPX"
1293649490113712128,"https://t.co/BfElvYb8hW","https://t.co/skByZy8j5Z"
1293648451075366912,"https://t.co/6BgpctIX4D","https://t.co/gOL6KaUMoV"
1293643417919131650,"https://t.co/8HZzqzPrkP","https://t.co/HxXyAvdvM0"
1293638388004790273,"https://t.co/GbrsaPOcXE","https://t.co/GFPqCjnfkr"
1293633351832805376,"https://t.co/cIyTaUOePH","https://t.co/kiRtAhTXE8"
1293628318458101760,"https://t.co/QGGh3QyLe6","https://t.co/kip4RSit26"
1293623291723358209,"https://t.co/sAtMgWco2L","https://t.co/MJmVrgnx46"
