1285756450476679169,"https://t.co/JIllW82ZK3","https://t.co/GJL2699LaB"
1285751415722450944,"https://t.co/F33yD2LJYb","https://t.co/Zu1o8qMCfg"
1285746382628966401,"https://t.co/wGDZFcocU4","https://t.co/GjEuOG9RwZ"
1285741349103210498,"https://t.co/Bl18MrD7YH","https://t.co/QNpHqd7HPe"
1285736316005576704,"https://t.co/ow9Oa4Cbrn","https://t.co/skWo8aSfk4"
1285734170879315968,"https://t.co/aXP5Gu6Rif","https://t.co/pOC1DzjJJd"
1285731282958393344,"https://t.co/uMVSs3OoVO","https://t.co/nH2Ud6Jaq6"
1285726251559170048,"https://t.co/V07oDZ69oD","https://t.co/ItOZhJf2Cv"
1285721216612007936,"https://t.co/sGnjA8f8xH","https://t.co/zusix6HFys"
1285716183312928770,"https://t.co/DSBtDxVMPd","https://t.co/NLd1vUeyTu"
1285711151779766272,"https://t.co/tv1myeBASJ","https://t.co/54C1W5GP5T"
1285706117062946816,"https://t.co/29azAD1HKc","https://t.co/PZNUD7Ys2T"
1285701083940237320,"https://t.co/4hGtL5QZtd","https://t.co/H5mVZGcy76"
1285701083877249030,"https://t.co/P8VrQs8b3I","https://t.co/bgi79S6VQL"
1285691017514176512,"https://t.co/eepyFZKWof","https://t.co/sQUJUQuk4E"
1285685984579874821,"https://t.co/neBvy2JAtv","https://t.co/3yjLH7dQ4N"
1285680953608884224,"https://t.co/0Iwpk80PW1","https://t.co/8USMhf0lxJ"
1285675918342553600,"https://t.co/pX1e6HL7wQ"
1285670885198897163,"https://t.co/IWfH3PLKcw","https://t.co/DDpWucbr2u"
1285665852088627203,"https://t.co/Md5tDOky6d","https://t.co/nyVPs5URef"
1285660818864877569,"https://t.co/yupPNW2H9r","https://t.co/KW189h2xH5"
1285656903457046529,"https://t.co/XMzYyutVdc"
1285655785653985280,"https://t.co/Vi9g8IePwl","https://t.co/AAMCTCB9sf"
1285650753814589440,"https://t.co/xPEJ9A9XLl","https://t.co/ESb5VLd3kI"
