1289017939329351680,"https://t.co/asEFnr56ZN","https://t.co/SnQncRo8Ka"
1289012906286358529,"https://t.co/pOJjHw25X6","https://t.co/nGysjthFYd"
1289007873553555457,"https://t.co/22vnCPvh7D","https://t.co/cUPiP7q6l6"
1289007873360527362,"https://t.co/ZLOhEFIxSd","https://t.co/wS6XqT86cD"
1289002844197199872,"https://t.co/rs2RaPtIWS","https://t.co/5mSWlHLp2w"
1288997807114788865,"https://t.co/RfO7w75ahG","https://t.co/66Mu2W7Qag"
1288994143499362306,"https://t.co/LSShutmB22","https://t.co/bvtEgRzmuX"
1288992773597736962,"https://t.co/zg5sL4G1ZI","https://t.co/h44YhXH4Ot"
1288987746824941569,"https://t.co/iPMkTaQd90","https://t.co/ga00UJkSwr"
1288982707696017409,"https://t.co/yd8zkircTs","https://t.co/YddJQIKbJz"
1288977802667032576,"https://t.co/FlrozBQeZc","https://t.co/mb8MOrufmI"
1288977675256651776,"https://t.co/Ft8pPkpKEv","https://t.co/ITHHjoLvkr"
1288957541515436034,"https://t.co/gNBmxCx30Q","https://t.co/VEXIWIdPdn"
1288952634175639555,"https://t.co/pEke12WZFP","https://t.co/jlx9RJmYqi"
1288952508535042048,"https://t.co/Ygv3C9AkTi","https://t.co/aZPEjzkXLf"
1288942442918449152,"https://t.co/DRfcya1dOh","https://t.co/WTs2dU9c41"
1288937409095192576,"https://t.co/ZnruBIQlLd","https://t.co/P38k4Wrx0B"
1288932375716560897,"https://t.co/MWa43OYCHw","https://t.co/RWiZr04DF1"
1288927345730936833,"https://t.co/rFVU6QzIYu","https://t.co/tMNWi588tw"
1288922309374484483,"https://t.co/LQkWZ816GC","https://t.co/BK3NykznGB"
1288917276335288320,"https://t.co/jfl56nV6lA","https://t.co/9ZJmHRghq4"
1288912248023289856,"https://t.co/dF4RHLNlGo","https://t.co/RBjSumClGY"
