1298796120508956672,"https://t.co/7Rtswj4XZH"
1298789828973203456,"https://t.co/yaWnQfmzqe"
1298783537500491777,"https://t.co/x7MccLH0h0"
1298773471594459138,"https://t.co/6ynqF65Ns9","https://t.co/SrPL33mc83"
1298767179718877185,"https://t.co/5HkKFIhpRi"
1298765166688063488,"https://t.co/VEcMGw118x"
1298760888325873664,"https://t.co/x7AoezaNGW"
1298754596869791744,"https://t.co/uFBta0YkP4"
1298754302639366144,"https://t.co/LKZ6ZT0NYn","https://t.co/6hDM21GyGU"
1298748305376067584,"https://t.co/luN0HJnBSu","https://t.co/SyL7af8f9F"
1298742020677103618,"https://t.co/J0OXVl3KRu","https://t.co/OPONyI628A"
1298738634049368065,"https://t.co/1cp8Jk1YUh"
1298736980834934784,"https://t.co/Z02KuqhnAV"
1298731947586285568,"https://t.co/pcZWEOgx6S"
1298721881269374976,"https://t.co/h4x94GBZZT"
1298716848083484672,"https://t.co/9I4832EB5C"
1298711820090236934,"https://t.co/IgMF1H114N"
1298706797390376965,"https://t.co/ZEeZyPbBpc"
1298701937890725890,"https://t.co/Dy91xJA0wF","https://t.co/wbN3f699iN"
1298607013518118912,"https://t.co/fvTxqQnIaX"
