1298440023948300289,"https://t.co/4BfipMbBGJ"
1298427440960688129,"https://t.co/kTk0wxFnIs"
1298421149731192832,"https://t.co/b9Q6HpFIzQ"
1298416368006492161,"https://t.co/FNeuMdy09N"
1298404791815725056,"https://t.co/Lp0wBWxP04"
1298401778518634496,"https://t.co/cP3IRfPIVl"
1298399518497689604,"https://t.co/QdoOXbqs5w"
1298398500456210439,"https://t.co/ARNKvxgnGb"
1298392208945553409,"https://t.co/ARAy1WGaS7"
1298385917674237952,"https://t.co/qbEPaBSDc0"
1298379627870576641,"https://t.co/rQvJyPVN2W","https://t.co/GnaxY8HSCi"
1298373334753632256,"https://t.co/OlTky2lXrf"
1298367043394297858,"https://t.co/lrC2zOqIMY","https://t.co/2gWWIhM6T8"
1298360752038981632,"https://t.co/HzceOxUduX"
1298354460197085187,"https://t.co/V7OR9wjcfw","https://t.co/UsJIcIHPSH"
1298348168883601408,"https://t.co/vPwKbrWt4Q"
1298339630308302849,"https://t.co/flkH70Uc4y","https://t.co/C0EqHXwnUS"
