1291192266564857858,"https://t.co/nbSe2e1DWr","https://t.co/dFbzYhHeNi"
1291187233438011394,"https://t.co/xyEMrBiiwR","https://t.co/fvaRYq3DEF"
1291182200335958016,"https://t.co/r9n3wpTdhh","https://t.co/WxE0rt7LvD"
1291177170346418178,"https://t.co/UXVsr7oUrc","https://t.co/HuqvWjIb6r"
1291172134090231808,"https://t.co/XDpQfWoglC","https://t.co/MZcIIi1TpT"
1291168529736237062,"https://t.co/5UwGSt8QrA","https://t.co/VhIUClKw6i"
1291167101055426560,"https://t.co/wkNYyCYuYs","https://t.co/IzKE6Qoy9D"
1291162069698568194,"https://t.co/MKXGziDaDU","https://t.co/1BvNugO8MG"
1291157034587496451,"https://t.co/hNkyZuW61m","https://t.co/g2jtYka9Hu"
1291152001418399744,"https://t.co/anisuTMMN1","https://t.co/QD2ZibJYjC"
1291146972477501441,"https://t.co/tz18o90Fxd","https://t.co/oPuOJ1rlTv"
1291141935051096065,"https://t.co/lyTlj8z8lw","https://t.co/yntcSYZQdL"
1291136902150721536,"https://t.co/GQO9sxoaZ4"
1291131869988298754,"https://t.co/DD9vUAxhWf","https://t.co/qgkJymnyvY"
1291126835447767041,"https://t.co/0hn82UyTcW","https://t.co/eAwqMSiqlY"
1291121802400296960,"https://t.co/JHGGsfLL2Z","https://t.co/4jZuh2PfNn"
1291116769143164928,"https://t.co/pFuC7tWCX4","https://t.co/pwD3mppqp0"
1291114862634991616,"https://t.co/pIxRtVt7ny"
1291114766656851968,"https://t.co/zDLhHHe5Nc"
1291111736028704769,"https://t.co/ILe09x3Wtv","https://t.co/ZRjD2DJfZu"
1291106702838788096,"https://t.co/zykIBHcBUr","https://t.co/E6gDjWplBh"
1291101670957449216,"https://t.co/0PA8NLdrCB","https://t.co/H8BWw0gydw"
1291096636777619456,"https://t.co/yPRaay7Vmq","https://t.co/J3ApD7fV4A"
1291091603340181506,"https://t.co/k3lStqtKK1","https://t.co/nxYCF688Mv"
