1299919775339085824,"https://t.co/qWVzQiDKB6"
1299908449896075264,"https://t.co/I0ef3upoTQ"
1299897125761961985,"https://t.co/VQujLU9AMZ"
1299885800591626242,"https://t.co/4wmbE1Gyy3"
1299879509190033409,"https://t.co/Ca33j09Il6"
1299874478969683968,"https://t.co/CpITnsWOo2"
1299863151270195202,"https://t.co/oHzsf3hfHS"
1299851827878465539,"https://t.co/XQIpC5fTg9"
1299840502175416320,"https://t.co/Bnm6Apg8Ei"
1299829181216219136,"https://t.co/bCZN0B7UlW"
1299817852824936449,"https://t.co/an5jqRfPl0"
1299806921839587328,"https://t.co/0qbyemAnLX"
1299795203725852673,"https://t.co/6lmxyVG8FB"
1299783882959589376,"https://t.co/Y8moPKYv5I"
1299778004810215430
1299772554333298689,"https://t.co/i3C3opz7a6"
1299765914645266434,"https://t.co/oIt6yq1fR3"
1299765733107339264,"https://t.co/rjZtauJyMn"
1299761231163789313,"https://t.co/uVrSUBBVxF"
1299757454964658179,"https://t.co/nMMv979pb0","https://t.co/cwiS2pX7LY"
1299757238928773121,"https://t.co/pTxPnDhuTA"
1299756977946595334
1299749905188057088,"https://t.co/VojvK2ayVc"
1299744563377123330,"https://t.co/o3HDv5CzvS"
1299742103812046848,"https://t.co/N2lhfybnmj"
1299738584426205185,"https://t.co/13AC1fJpk8"
1299738217017737217,"https://t.co/oPpDkGuNQj"
1299727256000983040,"https://t.co/RYAGrROenX"
1299715933225746433,"https://t.co/ZogSo7XGqE"
1299704606818267139,"https://t.co/rmv1oBNncr"
1299693288031744000,"https://t.co/b8ONVtt7Py"
1299587585728184322,"https://t.co/dB1IllqXD4"
1299581294293082113,"https://t.co/eouTogp7Pi"
1299581294083321856,"https://t.co/VthVTw9Sbj"
1299578777530519552,"https://t.co/ksI00xOE7l"
1299577519293620225,"https://t.co/MhP7gVw9Go"
