1295208734357061632,"https://t.co/Okzjco0nd3"
1295197407626616834,"https://t.co/JKJxmHl2mG"
1295186082812878848,"https://t.co/xSTsUSrm6c"
1295174758221459457,"https://t.co/XcsVVLHRol"
1295171444138299392,"https://t.co/cFxFVTILls"
1295163435206864896,"https://t.co/f6NK0NOAL7"
1295152411644956672,"https://t.co/bI6zHOw9Jp"
1295152109013176320,"https://t.co/3pe2sYymnC"
1295151831836954627,"https://t.co/y20XO76uI9"
1295140785055084545,"https://t.co/lN2EbBT8Fl"
1295132639964336134,"https://t.co/0P3aPCyVs6"
1295129459696316421,"https://t.co/ILEI7LchkW"
1295118135494955008,"https://t.co/9JlNlIvtoj"
1295113102099460104,"https://t.co/QPX1aCpJB6"
1295110672142012419,"https://t.co/Q2Kh3mFRp4"
1295106810526007297,"https://t.co/7NJ03Um96W"
1295103438557188097,"https://t.co/TpZ46XZPLz"
1295095486567845890,"https://t.co/nvm3BHTaKG"
1295092367612153856,"https://t.co/9qnEk2Ay0z"
1295084161351520256,"https://t.co/tMN4uK3s4I"
1295072840216059905,"https://t.co/ygUULVqUIq"
1295061512122441733,"https://t.co/8KX78mlUce"
1295050187459747842,"https://t.co/NanFbwDAgA"
1295046412808253440,"https://t.co/RqFtFbpkyM","https://t.co/k8gpl26lJY"
1295046412732858371,"https://t.co/RqFtFb7JHe","https://t.co/DtAJISCEW3"
1295038863132356609,"https://t.co/7wARL8SKIK"
1295027542370340866,"https://t.co/2fUNBZpJk0"
1295020220285952004,"https://t.co/9jWeqUYDzX"
1295016214008397832,"https://t.co/bZVkyjYEze"
1295004889375014913,"https://t.co/NMPToeRcJs"
1294993564401717248,"https://t.co/debZmFEsaq"
1294982240515043329,"https://t.co/ldGbEstQZK"
