1297390609746079746,"https://t.co/YZE8ebOnUK"
1297388092479995904,"https://t.co/PxgYZzkSuk"
1297383059344351232,"https://t.co/Opu7VSUCaj"
1297375510331351041,"https://t.co/ncdHOknvaA"
1297375509731516418,"https://t.co/5KIZBGtU7f"
1297374251427627009,"https://t.co/buEaRWm4nO"
1297371734790803458,"https://t.co/8U7E8cUPFv"
1297367962043777024,"https://t.co/7bdCJLHm3t"
1297360410279018497,"https://t.co/ILRps4fKvI"
1297352860267687938,"https://t.co/917Kyl4aqi"
1297349085452787713,"https://t.co/nQFbCbetaI"
1297337764631977985,"https://t.co/wrLvdAJwrK"
1297331469434720257,"https://t.co/YZE8ebOnUK"
1297326436202627073,"https://t.co/Zap0C1GqWG"
1297315112064360448,"https://t.co/a8WVAsyfte"
1297315111619776514,"https://t.co/iWkpg5jd78"
1297313853441638401,"https://t.co/buEaRWm4nO"
1297312594986962946,"https://t.co/5KIZBGtU7f"
1297311336834031616,"https://t.co/PxgYZz3h5K"
1297310078450589697,"https://t.co/LgZ3GxAiUX"
1297303786927489024,"https://t.co/mq3kRqVmh1"
1297300012276350977,"https://t.co/VQujLU9AMZ"
1297296237226467330,"https://t.co/ncdHOk5TM0"
1297294978943574017,"https://t.co/7bdCJLYWV1"
1297292465561624589,"https://t.co/v4FnnyADtt"
1297289945913135104,"https://t.co/yVOZiUP8B6","https://t.co/OM7lJf0WaD"
1297284913754824704,"https://t.co/h35Mksqfcg"
1297282396107177984,"https://t.co/QWYYICtBiM"
1297281137790902275,"https://t.co/TxY5JCRK1k"
1297277366901698560,"https://t.co/917KykMz1I"
1297274846355718144,"https://t.co/GtWBQpevX6"
1297259746932617216,"https://t.co/yVOZiV6JsE","https://t.co/BXQSXFiCQa"
1297258488519725056,"https://t.co/jxsLxWbZby"
1297254714199990275,"https://t.co/LgZ3GxRUjx"
1297247167288139778,"https://t.co/L6aFiXuvgK"
1297247164545064960,"https://t.co/pEXHIU8e8J"
1297239615628357638,"https://t.co/a8WVAsyfte"
1297235839294955520,"https://t.co/gg6aiWiVgh"
1297232069181894658,"https://t.co/8Htv5zft6z"
1297229547813900290,"https://t.co/Xuz7YbBqqL"
1297224516049833984,"https://t.co/SzaMvqbrSd"
1297220739834109956,"https://t.co/9FBGoH9Shn","https://t.co/Q5G1YgjBLp"
1297216966101479424,"https://t.co/VQujLU9AMZ"
1297209416748371970,"https://t.co/h35Mksqfcg"
1297205640893313025,"https://t.co/QWYYICbZUc"
1297201870356660225,"https://t.co/QlkxBPSFkc"
1297199348841775106,"https://t.co/i52SlHosn4"
1297190541319450630,"https://t.co/s2Sa2zcNzh"
1297188024615395329,"https://t.co/xQtEYy6D4R"
1297179217948479491,"https://t.co/FgMPcjGNlV"
1297167891540766721,"https://t.co/3qn7D3W3tF"
1297164117594308611,"https://t.co/eLFZuixkWE"
1297156569679958016,"https://t.co/v7HXARbB7t"
1297156567867981826,"https://t.co/zE7WSCiBL6"
1297054645290807297,"https://t.co/n9P6FxUBaK"
