1297760294945480704,"https://t.co/GpC2bcUzAb"
1297749222087970817,"https://t.co/jaazZAVfpe"
1297745448023625729,"https://t.co/hONra549ym"
1297734122648018945,"https://t.co/9hXsPfLfgI"
1297722798127714304,"https://t.co/PHhqkMAPYk"
1297711473268076547,"https://t.co/kLzUJeMEMx"
1297703923684278274,"https://t.co/tN0MYlF5Yz"
1297700150559768576,"https://t.co/eSxWKrVHHQ"
1297696373907701761,"https://t.co/3yFHiKuNl9"
1297694746232537088,"https://t.co/jaazZBcQgM"
1297694108920745986,"https://t.co/n1FagxWfAz"
1297688824185675776,"https://t.co/PmdFzz8c6u"
1297681274266476546,"https://t.co/SGoQAKVPl2"
1297677500487806976,"https://t.co/N8iHAjikud"
1297677499606790145,"https://t.co/g3RDCQ6ws1"
1297666174965121024,"https://t.co/FBmV8IJPFM"
1297654852680466433,"https://t.co/VTvFIHxxdS"
1297652333782990848,"https://t.co/yVOZiUP8B6","https://t.co/wdCl9A99rM"
1297643525618536448,"https://t.co/ztjNLVSFwC"
1297643231094566912,"https://t.co/9dCXJh0ULT"
1297637234276007938,"https://t.co/NvCFYp16Nc"
1297632201673236481,"https://t.co/npwO5d81bI"
1297624651980345345,"https://t.co/tN0MYlF5Yz"
1297622134727020545,"https://t.co/yVOZiUP8B6","https://t.co/2KikDdyOmk"
1297620876523737088,"https://t.co/gARUNndxms"
1297617102610681856,"https://t.co/3yFHiKuNl9"
1297613326684315649,"https://t.co/Kj550euaVX"
1297609551684878336,"https://t.co/MJc7GG9jTp"
1297605777004417027,"https://t.co/g3RDCPOVAt"
1297602002453696512,"https://t.co/SGoQALdqJC"
1297598227630436352,"https://t.co/qhxto4bhYp"
1297591935788552192,"https://t.co/RB6iZB9Kij"
1297586903965827072,"https://t.co/k2cb2zqv9f"
1297583127754182656,"https://t.co/9FBGoH9Shn","https://t.co/V1LJwTWJxq"
1297575577877188608,"https://t.co/wrLvdAJwrK"
1297564255131242496,"https://t.co/PfmlZCva8a"
1297561736854171648,"https://t.co/RgORrkq12I"
1297552928870301696,"https://t.co/emNnZ44M2l"
1297541605457616897,"https://t.co/imRxk2mVnZ"
1297530279469420545,"https://t.co/VaZtCNoaA3"
1297518959055581185,"https://t.co/vndOpHeFDm"
