1295219363021283334,"https://t.co/9RAzfKYICj"
1295206954244112384,"https://t.co/2cYKaRqdmy"
1295195380389425153,"https://t.co/pMWricKQbG"
1295188947048345600,"https://t.co/JttuZsKgeO"
1295176028499763200
1295170084139409413,"https://t.co/hqVkXzy71N"
1295156872249585665,"https://t.co/YGw32x6fVl"
1295147501008359429,"https://t.co/jsrzTaHgof"
1295142506972078080
1295135751240183808,"https://t.co/PBQ2GGgnow","https://t.co/vYCGB6noxo"
1295132062781968385,"https://t.co/r3JV5NGkxY"
1295114165057662977,"https://t.co/2gIKJwnzCY"
1295103934776762368
1295098096087707648,"https://t.co/WTIOGp8DjZ"
1295079998282436609,"https://t.co/PGGARIsQlG"
1295067233090232320,"https://t.co/yY40Tpw04y"
1295061727713738752
1295052704084103179,"https://t.co/uRbEAIgg4C","https://t.co/38Yt5FLT4Y"
1295045442082832384,"https://t.co/jNecRHds9U"
1295043017280311299,"https://t.co/9vvwG0cfCt"
1295037615012483079,"https://t.co/py5TMfwo1v"
1295032580421701638,"https://t.co/YzJ9Gjxg9W"
1295028002535944193,"https://t.co/7PNS9pNtgt"
1295021866311012352
1295017482869182466,"https://t.co/djdbOFyyam"
1295012767519444993,"https://t.co/SkcytxjXIR","https://t.co/LA8Gbodax7"
1295002381189554176,"https://t.co/qpDSFWxkZS"
1294997781912985606,"https://t.co/78s9wefy6z"
1294997781761974274,"https://t.co/A4hpox8gP9"
1294989807488307200,"https://t.co/H7zBf4ANtW"
1294861444723269633,"https://t.co/PBQ2GGgnow","https://t.co/DcEW25hdja"
