1284690951978520578,"https://t.co/HTMR5tZl1P"
1284685730737000448,"https://t.co/G54RbU05v2"
1284676902079401984,"https://t.co/17hGxdxm9x"
1284669287613906947,"https://t.co/PBQ2GGgnow","https://t.co/sLrTM1ITMl"
1284668694996680705,"https://t.co/Iy3MoDr81F"
1284668253969592321
1284647535697694721,"https://t.co/Biubxte9tZ"
1284639186293841923,"https://t.co/djYdd1qZLW"
1284634063295438850,"https://t.co/jevT3UlyHv"
1284629038456344576,"https://t.co/xVm3dMvsKo"
1284624116314771461,"https://t.co/uiBQC03VyI"
1284615021432123392,"https://t.co/gvosqW81TB","https://t.co/fry8je0k1g"
1284586506695389186,"https://t.co/9Csk0IEUwG"
1284579594205450241,"https://t.co/UAUmR80pk0"
1284575835278671872,"https://t.co/UBukuIdHoZ"
1284566346521546753,"https://t.co/zYKByi3WCN"
1284548808064610307,"https://t.co/jley20X20m"
1284543469273468931,"https://t.co/AArFcpCJtO"
1284538433491415041,"https://t.co/Fuh4FVEyLq"
1284533840917266433,"https://t.co/uiBQC03VyI","https://t.co/85GB29vjQ5"
1284528367287635968,"https://t.co/EfGKZeSrUv"
1284523336224198659,"https://t.co/sJDDJiortD"
1284518776466296832,"https://t.co/3Iq2w9JjPU"
1284514530261979140,"https://t.co/J31WdFdu8v"
1284513268892041216,"https://t.co/ahioDaF1P2"
1284508979964440578
1284508234812985344,"https://t.co/qG6MdiSYjE"
1284503732126973952,"https://t.co/OFw0tcybgo"
1284500689440452614,"https://t.co/DW6HFRuuKM","https://t.co/Ky9s5Uoke6"
1284498168722403329,"https://t.co/vWRvp1gYpm"
1284495668225114112,"https://t.co/gbSWAhu1Bd"
1284488667063619584,"https://t.co/4Usgwdc8sN"
1284356895143149568,"https://t.co/q5Uoc1TayE"
