1289062868344877057,"https://t.co/CzPHYGrf1d"
1289060727798587393,"https://t.co/WsGA8JQRCg"
1289058213577592832,"https://t.co/z2ivNXNkPa"
1289055515880960001,"https://t.co/wH08uNBHxr"
1289055276436316160,"https://t.co/PBQ2GGgnow","https://t.co/I4I5rGJ6Xb"
1289053178076565504,"https://t.co/nGXhKGOHk1"
1289050662190419968,"https://t.co/Xml13uILV0"
1289048163291193344,"https://t.co/vXurmkBaUb"
1289045634146635778,"https://t.co/7CLjuFg3bu"
1289043113357520896,"https://t.co/s3ISjon4r3"
1289040599669182464,"https://t.co/5UAerZIsF7"
1289040254037643264,"https://t.co/pkZmFANbma"
1289038086219980808,"https://t.co/IvguC8Lo54"
1289035562670870529,"https://t.co/JVqR0fwvSg"
1289034564887691266
1289033068322402304,"https://t.co/XecTR1eBQv"
1289030529237622784,"https://t.co/uDqKS5SjU9"
1289028015645655040,"https://t.co/XlYqRN8m9b"
1289026902066372608,"https://t.co/PfECMgLFGt"
1289025503979089925,"https://t.co/PidqKCSvDU"
1289023778727452673,"https://t.co/vfkzA5PVpr","https://t.co/Szqa2kPtEx"
1289023029331271684,"https://t.co/UuYVviZLxB"
1289018016051662848,"https://t.co/lhGHb4CosJ"
1289012302478548992,"https://t.co/EijhdSaHyK"
1289009704203481088,"https://t.co/D6ToGYdbsH"
1289002997167591431,"https://t.co/uJfx1d1LIa"
1288998493214908422,"https://t.co/VVmOPAYZpl"
1288992782242263040,"https://t.co/upsh8bqJd2"
1288987956280274946,"https://t.co/V9udFbnyDX"
1288982718706065408,"https://t.co/ken8HZNQbe"
1288977859479044096,"https://t.co/elM7f68nvr"
1288977682705850370,"https://t.co/XuRvNeSsnj"
1288972893431500801,"https://t.co/BNd49EJlrw"
1288967618976780289,"https://t.co/kqadWbcInA"
1288962585929408513,"https://t.co/OrHevQEzJE"
1288958001479593984,"https://t.co/dam3B0llUC"
1288954798147076098,"https://t.co/cyyuO3r3To"
1288948439775150080,"https://t.co/elM7f68nvr"
1288946235555172352,"https://t.co/14nwMRErVx"
1288942758296727552,"https://t.co/eL5la90dMB"
1288937420713603073,"https://t.co/1eaPEd8j8u"
1288934107687378944,"https://t.co/5yAgZburEq"
1288932438752653312
1288923859698290689,"https://t.co/rxZ7qE8erR"
1288920747742834690,"https://t.co/kaIWIF5h7S"
1288918344503001088,"https://t.co/QWWvfzYtyz"
1288914540797755393,"https://t.co/B6ZCBThXbl"
1288908403847438337,"https://t.co/hcUcSpzGbE"
1288903521581006848,"https://t.co/S0eclHWe95"
1288898932102365184,"https://t.co/a2y8D31KJX"
1288884175806828547,"https://t.co/y0uJSPK9wF"
1288879570888855552,"https://t.co/Sk2k0QHiGQ"
1288874587606794244
1288866900437598209,"https://t.co/b4WCytEKNF"
1288861798154874886,"https://t.co/9TOGzOFjV5"
1288859532106641408,"https://t.co/KzAB6wMaLW"
1288852004559781888,"https://t.co/lzpbLbpgfx"
1288846826544693253,"https://t.co/aiS9669LWD"
1288844241989402625,"https://t.co/7EOgPXLUGb"
1288841793065422850,"https://t.co/hNQJrVX1ij"
1288840795903021056
1288836593046958081,"https://t.co/DzsEVAHKdv"
1288831723166457858,"https://t.co/eXJNuynGEp"
1288829208924491778,"https://t.co/MsC9XpJnid"
1288826698142830594,"https://t.co/IzJL40gawH","https://t.co/VU8nHnzP4c"
1288822322858688514,"https://t.co/vJXNidQDN5"
1288819142427136008,"https://t.co/V47hPpSw84"
1288816622573162498,"https://t.co/5GaF1BUL75"
1288811591379582978,"https://t.co/zvhFRuzzUq"
1288809083240419330,"https://t.co/LsbkA2eWS2"
1288807339890532352,"https://t.co/lcNTxlPfVv"
1288804043251494912,"https://t.co/X6uLMVqJ4s","https://t.co/40o9G970vb"
1288801528095154176,"https://t.co/HdEfhM2Yn0"
1288799072804130818,"https://t.co/FPqyAXOfjY"
1288793981191622656,"https://t.co/oqIJyo0OJQ"
1288791882865278976,"https://t.co/bD9KiQ3bWX"
1288702406314917888,"https://t.co/1jWW6Dx9HH"
1288700914757439488,"https://t.co/E2JgF3iIjf"
