1291597445298880512,"https://t.co/4h3XcYpLBG"
1291594927818838018,"https://t.co/ddjIfzw9uB"
1291592668192047104,"https://t.co/g4mP6bMye2"
1291589893613920262,"https://t.co/tvYhP3Yc1P"
1291582345301102593,"https://t.co/YlnTXBOD7n"
1291579829708619776,"https://t.co/79LKpKsW4P"
1291577317261824001,"https://t.co/1sRvLHnAhq"
1291576053199261696,"https://t.co/zuemQO1N7o"
1291574793360347136,"https://t.co/iB9Pm8ryur"
1291573542170042368,"https://t.co/Im2J3b8wFc"
1291571020453879810,"https://t.co/EKu2MyruCk"
1291571012581101569,"https://t.co/wJcP7OUA8v","https://t.co/Pe6HaIBI7n"
1291570935070363648,"https://t.co/68lS0jgxQW"
1291569775810838529,"https://t.co/XSg8ZZ3aXZ"
1291564727034941440,"https://t.co/g9LkkFiSqd"
1291562225384280070,"https://t.co/NhpGCrYsRU"
1291559697393373187,"https://t.co/qqwcDNUilL"
1291557182669049856,"https://t.co/BGOVoVtJnK"
1291554714694426624,"https://t.co/Al0aZVKrvm"
1291552147537047552,"https://t.co/IAIaqPwSUg"
1291549631655161856,"https://t.co/KIohgjj55T"
1291547117903908867,"https://t.co/JwhY7VKhGh"
1291546622560616451
1291544598007943170,"https://t.co/JRh9Xr3qPb"
1291542081173966848,"https://t.co/74n35QAuTl"
1291539721420771328,"https://t.co/aydrVqlGKq"
1291538368988291073,"https://t.co/ujtKFTBK9R"
1291537052312440832,"https://t.co/amCLxqlYSt"
1291534529623195649,"https://t.co/TwgizWbL0R"
1291531894778212352,"https://t.co/ujtKFTk9ij"
1291529500266770432,"https://t.co/h67WSfkZgq"
1291526982191271940,"https://t.co/b16g85oCIl"
1291526361027313669,"https://t.co/OjjH8ttY5k"
1291521953803776001,"https://t.co/THIzLw1KsA"
1291519434042081290,"https://t.co/VGmY98NHrw"
1291514397291151360,"https://t.co/k6hOUlLhvW"
1291509613205114883,"https://t.co/f1rKyAMfpG"
1291506849880182784,"https://t.co/E96XvmnYWm"
1291504331347427336,"https://t.co/AVCL6J6g6O"
1291501825321992194,"https://t.co/zrJbkfG7C9"
1291496784565547008,"https://t.co/qrcbETXHWc"
1291491751677571084,"https://t.co/cKQhQeFL6X"
1291486725940883456,"https://t.co/Hi9YezAyh2"
1291485191270260736,"https://t.co/0IPwaRzuYf"
1291482946050940935,"https://t.co/YyaR55U2lL"
1291479507820597248,"https://t.co/tr8RA7ZIhR"
1291475742002483207,"https://t.co/Q8wysDUOHi"
1291471627516022801,"https://t.co/54mEQlUhTc"
1291467845428293632,"https://t.co/8r5EKl3mLr"
1291467089211822080
1291464059884314627,"https://t.co/PBQ2GFYMwY","https://t.co/TcOHsPrNQQ"
1291459709808115717,"https://t.co/CstYr9DpD9"
1291455915259056130,"https://t.co/7vaWi9vGhC"
1291448901388705792,"https://t.co/EF4vltfjKv"
1291440972795174915,"https://t.co/pcsV0jUc3H"
1291432630869725184,"https://t.co/mzPEKGzHQD"
1291421251303378944,"https://t.co/xg0UUUKNvj"
1291419135142850560
1291417087899062275,"https://t.co/TVXi9Snlwb"
1291415007062888450,"https://t.co/AcMHrj5a2U","https://t.co/tLN7saP7KI"
1291413726357266433,"https://t.co/wJcP7OUA8v","https://t.co/wN8tkD9fSY"
1291412124934127616,"https://t…"
1291398639726792705,"https://t.co/qJpNHcmBvG"
1291397849268322307,"https://t.co/IOCohXJl9P"
1291393606926950400,"https://t.co/zuemQO1N7o"
1291388382338338816,"https://t.co/DF2y93WxL8"
1291387615757783040
1291383539771101185,"https://t.co/5ZrSDj6Cld"
1291378508200128513,"https://t.co/OKsgD3sHsP"
1291368439043575810,"https://t.co/7HIjMtcgHi"
1291367357802258432,"https://t.co/ZEKxxmaaJA"
1291363409754292226,"https://t.co/uZEk5xOAge"
1291353340425703424,"https://t.co/0uJlrGMHMr"
1291348837257404416,"https://t.co/ds0oFYCS0t"
1291345791609638913,"https://t.co/PrulNRKh5b"
1291343980773478401,"https://t.co/12ZmWvN08W"
1291340960807387137,"https://t.co/sel8l2bzvH"
1291338238045585408,"https://t.co/UHh9ci8zWz"
1291335772201725952,"https://t.co/qGzPJWEB3G"
1291333207904976896,"https://t.co/anw8PYlQjI"
1291330691255414786,"https://t.co/qTIHfD5YVA","https://t.co/CstHHFnUk6"
1291328639829790722,"https://t.co/JEy4Fg5lRb"
1291237613056163846,"https://t.co/TwL4mnxAiF"
