1297759288304132097,"https://t.co/yWhoI8P3u0","https://t.co/5RbKk8DDTe"
1297758030071623685,"https://t.co/JNCyxs75lH","https://t.co/IGjzDwOsZM"
1297756771918819329,"https://t.co/YYkfbWo3Lr","https://t.co/7EQYJbIIdk"
1297755513455890433,"https://t.co/47ac2LAGMA","https://t.co/wDwSiJOxge"
1297754255374385152,"https://t.co/kQuVuDk2en","https://t.co/fVFDEZH95c"
1297752997577912321,"https://t.co/pqfWM2IXAE","https://t.co/EzwNTsqhYT"
1297751739882496000,"https://t.co/JRgPvbqXKh","https://t.co/Brf4o2vWEK"
1297750480341278720,"https://t.co/zxuDhAUZmR","https://t.co/BbVbtHX1GY"
1297749222163230722,"https://t.co/XxV9mdMT3w","https://t.co/j4LSexJ3BZ"
1297747963796688896,"https://t.co/6SKgTO815h","https://t.co/OUGkPvQyza"
1297746705694298112,"https://t.co/oONapWSGS9","https://t.co/GFxF6UmL3N"
1297745447998689280,"https://t.co/6SKgTO815h","https://t.co/t5Cf5kYT8L"
1297744188860137472,"https://t.co/81KDD2Bdc1","https://t.co/vISiNPgc5M"
1297742930631950337,"https://t.co/pYvSORJgG0","https://t.co/9nM5JTrR6M"
1297741672416239616,"https://t.co/DDg2elDXOm","https://t.co/Et1aVBbUhJ"
1297740413986410496,"https://t.co/KRkmPRT8ue","https://t.co/efhZDIUH3R"
1297739155955318784,"https://t.co/DDg2elmmpM","https://t.co/29oIJBeGfH"
1297737897404059650,"https://t.co/FBTD1KB57v","https://t.co/lsbMU8pb04"
1297736639071113216,"https://t.co/Bj3Rdh5gu4","https://t.co/satSPJfThH"
1297735381014765570,"https://t.co/FBTD1KSGw5","https://t.co/gpbhlk0cWV"
1297734122903760896,"https://t.co/t8em0yADvP","https://t.co/SR4YOALZts"
1297732864222662657,"https://t.co/FBTD1KSGw5","https://t.co/oJP8roHDdu"
1297731606371655680,"https://t.co/AWXWuHbPBw","https://t.co/9y0kwo5vs9"
1297730351213797376,"https://t.co/N6CM3ga0XX","https://t.co/3PAmMLGpMa"
1297729089533620224,"https://t.co/wP3udqPafT","https://t.co/FUwhokhp9J"
1297727831112327168,"https://t.co/oA2X6gE21J","https://t.co/9kHLT7U74A"
1297726572846178306,"https://t.co/wP3udqxyRj","https://t.co/8ni58vwggE"
1297725314500423681,"https://t.co/acdCfdKRtz","https://t.co/wb224v5mqS"
1297724056377139200,"https://t.co/HGw3Mf5TiY","https://t.co/z1G0jus95N"
1297722797947527172,"https://t.co/xLCXkTXxR6","https://t.co/phWq7YlfU7"
1297721539677130753,"https://t.co/81KDD2SO3z","https://t.co/NfTqXIdfE5"
1297720281411330050,"https://t.co/CKJKnUDMid","https://t.co/G4Be1p6XxT"
1297719023207985155,"https://t.co/DqtFiXMaPj","https://t.co/why4PVxGUE"
1297717764795314181,"https://t.co/c3TLTDo2mA","https://t.co/I6FF9xpqIt"
1297716506831335425,"https://t.co/7zmy6qGldW","https://t.co/Yoi0mSCkwu"
1297715250201071616,"https://t.co/CKJKnUDMid","https://t.co/zsS1XHgfLQ"
1297713989934358529,"https://t.co/cKQ4xMBJkw","https://t.co/5XnotiUoIh"
1297712731617804288,"https://t.co/CKJKnUmaTD","https://t.co/eOc4Wa71I0"
1297711473368563715,"https://t.co/BExiGvXeKc","https://t.co/dcyvdXFnsC"
1297708956886814720,"https://t.co/EJaC7WVCkF","https://t.co/TZpE2bkgKx"
1297707698427920385,"https://t.co/otcjGoqzDS","https://t.co/otZ7LLP6gw"
1297706440216338433,"https://t.co/G3oYEi3lo9","https://t.co/DpUxiZ4gm7"
1297705181916749825,"https://t.co/FtO6t5zPAw","https://t.co/nmc0bCrBuN"
1297703923638247424,"https://t.co/BDHdbdVP8J","https://t.co/zX0v0LhE7d"
1297702665393061888,"https://t.co/zmofWLYqpo","https://t.co/GO3D65OZR0"
1297701407223676928,"https://t.co/pR5aJpmAoX","https://t.co/sYmaYiUf2D"
1297700149813055488,"https://t.co/fbaE9Wht8u","https://t.co/MZG9siR6f7"
1297698890385367048,"https://t.co/iGW06prZWr","https://t.co/Gq4K8Qftaa"
1297697632056352768,"https://t.co/xTS8g1FOvq","https://t.co/X5SbXfZlPJ"
1297696373891108870,"https://t.co/CRxAQ8xBn3","https://t.co/50FGSHD8bh"
1297695115641794562,"https://t.co/xTS8g1odDS","https://t.co/n9iJ9UF0Bk"
1297693857371439104,"https://t.co/yWhoI8P3u0","https://t.co/twe0gaWKiW"
1297692600044941314,"https://t.co/xTS8g1FOvq","https://t.co/WVxjVnqleI"
1297691340772225024,"https://t.co/yWhoI8P3u0","https://t.co/nBeL4wOIHg"
