1297396900543385600,"https://t.co/H5vr6F0F51","https://t.co/nylNgxELEu"
1297395642298298369,"https://t.co/H66O3pa5eQ","https://t.co/U3xie2H8Mw"
1297394383843741696,"https://t.co/uVSpaHoOr4","https://t.co/1G1qyK9WXm"
1297393125619404800,"https://t.co/dq07odooMb","https://t.co/ZjXGTWGtRh"
1297391867596697603,"https://t.co/pqfWM2IXAE","https://t.co/HbYDMOoDGh"
1297390609812971521,"https://t.co/7SUl0tDQ1m","https://t.co/2RBRmeLB5l"
1297389350947364864,"https://t.co/CRxAQ8xBn3","https://t.co/jrcdrsIKRW"
1297388092412788736,"https://t.co/m7zb75tVuJ","https://t.co/cv9S4sTjdP"
1297386834385747972,"https://t.co/qO65KEq9PR","https://t.co/miMUVRfEzs"
1297385576098697217,"https://t.co/OgGhTk39zw","https://t.co/VbXjT9FSZh"
1297384317719642118,"https://t.co/uhRMpfgjAg","https://t.co/HrYX9wIaK3"
1297383059843510275,"https://t.co/OgGhTk39zw","https://t.co/SlvhX3f4WW"
1297381801116217346,"https://t.co/MZwd68KxNN","https://t.co/TcCVf2o0Rw"
1297380542741004288,"https://t.co/AvNrQPOBtH","https://t.co/Uetry7IS4K"
1297379284680671235,"https://t.co/u3gQhhIq04","https://t.co/gkySg24Wby"
1297378026070708224,"https://t.co/Oeyfu9uJ0r","https://t.co/sphWcz3RAv"
1297376767855009792,"https://t.co/u3gQhhIq04","https://t.co/RMP26SvkOt"
1297375510394265600,"https://t.co/BIg9FmSHEK","https://t.co/083Krg3u05"
1297374251171880966,"https://t.co/5go8vwdIXH","https://t.co/nNL3aaAKdc"
1297372993102819328,"https://t.co/bcytVvxNjS","https://t.co/7MYE2bSPgb"
1297371734845329409,"https://t.co/Kd7i5Z97Ae","https://t.co/XnEntbuEyv"
1297370476407189505,"https://t.co/bcytVvxNjS","https://t.co/DmAi2BhDIV"
1297369218502086662,"https://t.co/Kd7i5Z97Ae","https://t.co/JPt6W0Xq98"
1297367961406246915,"https://t.co/zxuDhADovj","https://t.co/73DOjB4dlJ"
1297366701483479041,"https://t.co/koRGM1A5oI","https://t.co/T0vX1NS90f"
1297365443292930049,"https://t.co/zxuDhADovj","https://t.co/4WyqzTENOw"
1297364185039372288,"https://t.co/koRGM1A5oI","https://t.co/knkg5qZmz5"
1297362926815326208,"https://t.co/zxuDhADovj","https://t.co/1exZiMzVLk"
1297361668587085824,"https://t.co/kQuVuDk2en","https://t.co/XIBPNSPUPh"
1297360410371399682,"https://t.co/PeRq2W2My4","https://t.co/pQMNMgJLt7"
1297359151702605824,"https://t.co/P3aBOuX9dQ","https://t.co/uVs9WHyNgE"
1297357893466034184,"https://t.co/YeiUNrMsxO","https://t.co/qxMrkiLMqC"
1297356635195633664,"https://t.co/B34RI6fTKX","https://t.co/L1F3VMFgGQ"
1297355376925401092,"https://t.co/YeiUNs43pm","https://t.co/9cj8sThOmQ"
1297354118886043648,"https://t.co/saWQWIa8be","https://t.co/iKK66V8w1C"
1297352863274819584,"https://t.co/9gDZ0HkpPU","https://t.co/vdjPbBu6qv"
1297351602181935105,"https://t.co/JzpiHGld0Z","https://t.co/mILrClpoXQ"
1297350343760609280,"https://t.co/Cuo3IWke0t","https://t.co/41QEo488Is"
1297349085444411393,"https://t.co/8UZi7IWCLv","https://t.co/tsM8bCzWqZ"
1297347827190964224,"https://t.co/Dx3R445oBW","https://t.co/Fi3bnOsEfz"
1297346569067470848,"https://t.co/k40Ph5DE0r","https://t.co/5NnU66LAMc"
1297345311501844480,"https://t.co/WJAkyMqwYZ","https://t.co/Uo3EFu5AJo"
1297344052254461953,"https://t.co/k40Ph5DE0r","https://t.co/vSD0WjFLj2"
1297342794076270592,"https://t.co/fKovY4Lspd","https://t.co/KYk64Hddml"
1297341535776698369,"https://t.co/CRxAQ8PceB","https://t.co/rfrXoCXIJ3"
1297340277326098432,"https://t.co/5S1ZH5bnWW","https://t.co/XLKBRPclpj"
1297339019471224832,"https://t.co/CRxAQ8xBn3","https://t.co/Sqgv1eEC9e"
1297337763142881280,"https://t.co/mGHpd0O1mu","https://t.co/NttwWQQSis"
1297336502549123072,"https://t.co/CRxAQ8xBn3","https://t.co/FdCxWKZb5D"
1297335244207476742,"https://t.co/cQwFMVndqu","https://t.co/XktP17l7Gt"
1297333985941565440,"https://t.co/uVSpaHoOr4","https://t.co/UFlKDlH45R"
1297332727776256000,"https://t.co/xhrb3eAwbt","https://t.co/1gokUP6CTT"
1297331469585506306,"https://t.co/Qs1RHjgp62","https://t.co/i1GAXABaji"
1297330211038535681,"https://t.co/xhrb3eS731","https://t.co/KIdIp9eiH9"
1297328952810274816,"https://t.co/YeMxHiX9w1","https://t.co/mNVPcQPOaA"
1297327694556753921,"https://t.co/xhrb3eS731","https://t.co/ku83LORNt9"
1297326436278312968,"https://t.co/DhsvHQ1CJ4","https://t.co/3MQCMRbA3k"
1297325177890455552,"https://t.co/8bq9umQUAk","https://t.co/MjjTK7xJ5Z"
1297323919934812162,"https://t.co/Kj0IWdgc4Y","https://t.co/CXiVe1bots"
1297322663497498626,"https://t.co/G8JVr3CFYu","https://t.co/XpHPMxyeqg"
1297321403109142528,"https://t.co/1IAbFzbxmh","https://t.co/skkPtGX6Zk"
1297320144775942144,"https://t.co/Ti23CJaFDF","https://t.co/pWuW27WLkA"
1297318886480793606,"https://t.co/7SUl0tmf9O","https://t.co/oT5kXtSdag"
1297317628210536448,"https://t.co/FtO6t5RqZ6","https://t.co/52nnnZWU5c"
1297316370061787136,"https://t.co/7SUl0tDQ1m","https://t.co/nqBqiZGrxP"
1297315112118714369,"https://t.co/FtO6t5zPAw","https://t.co/9kG0Z4jP1u"
1297313853282439171,"https://t.co/noNQLohnVC","https://t.co/KebSbtU8z7"
1297312595133657088,"https://t.co/FtO6t5zPAw","https://t.co/zM7duWW2TE"
1297311336662216707,"https://t.co/7viuicO9mc","https://t.co/Br9QGZAAXk"
1297310078484217857,"https://t.co/noNQLohnVC","https://t.co/oiiOm9A2cF"
1297308820327108610,"https://t.co/EvKElbWsgM","https://t.co/LDKKYed3oM"
1297306303585382400,"https://t.co/H66O3pa5eQ","https://t.co/kcVwdPkXnf"
1297305045415809024,"https://t.co/UTU54ulMKM","https://t.co/V9m76RKaD6"
1297303787002945537,"https://t.co/H66O3pa5eQ","https://t.co/vG3DamQU41"
1297302528552574981,"https://t.co/6wk04cfBTL","https://t.co/0iJ5QNRBbr"
1297301270588305408,"https://t.co/jOHwFS28Km","https://t.co/dRD5NRJKXr"
1297300012095795203,"https://t.co/6wk04cxcLj","https://t.co/QmtSDI7nNq"
1297298754052034562,"https://t.co/flVxY0vFdH","https://t.co/8QzilwcKvS"
1297297495475642368,"https://t.co/S84rqmkaz5","https://t.co/g9T4eOfjy1"
1297296237314498560,"https://t.co/rSUlLzUNH2","https://t.co/M2qHeh0M7d"
1297294978939404288,"https://t.co/O5dOFYDb2O","https://t.co/1kIatd9sfo"
1297293720895750145,"https://t.co/rSUlLAcp5C","https://t.co/nGjYfKudb2"
1297292464504504320,"https://t.co/GwrFQQplAk","https://t.co/nZsaCimEqS"
1297291204044832768,"https://t.co/agzyeFpUjy","https://t.co/yt31rI1UM0"
1297289945829105664,"https://t.co/82W3aK4CHg","https://t.co/DX1dQGIXZd"
1297288687571668993,"https://t.co/agzyeF8js0","https://t.co/ZOGEjQ7AiG"
1297287429141884928,"https://t.co/QbrsULTeVU","https://t.co/ErmOwIqpEP"
1297286170955710465,"https://t.co/VM5oVAmb2Y","https://t.co/fFY0gDKX6n"
1297284912698003470,"https://t.co/xY7CSA6ox4","https://t.co/wUz4WMg9Ta"
1297283654436126721,"https://t.co/eJO4xiKtVR","https://t.co/YtuxnyU3Jx"
1297282395981230080,"https://t.co/xY7CSAnZoC","https://t.co/W0UXXWovEp"
1297281137740398592,"https://t.co/ndm0LZ3Qkp","https://t.co/BEMuclqzff"
1297279879419854848,"https://t.co/xY7CSAnZoC","https://t.co/fDYDgOCbPL"
1297278621464301568,"https://t.co/qO65KE8yYj","https://t.co/rVfboplHUl"
1297277364003463168,"https://t.co/SdImEZHCvy","https://t.co/hzn2leEaKb"
1297276104588238848,"https://t.co/m7zb75ck69","https://t.co/DOTuqO9wrv"
1297274846280388610,"https://t.co/wIaMCy2RL3","https://t.co/R8CvMkqEbe"
1297273588026875904,"https://t.co/pqfWM30yZe","https://t.co/o0x5dp6kOl"
1297272329802850310,"https://t.co/kQuVuDk2en","https://t.co/cpC4506oEV"
1297271071603920897,"https://t.co/lIlUkdfomk","https://t.co/euTFD99Ys9"
1297269813086044161,"https://t.co/lxmTASfpYl","https://t.co/WGSMiAG9ZS"
1297268554765565954,"https://t.co/o3mZBZrTG8","https://t.co/HjFvO2vLoA"
1297267296667406339,"https://t.co/Ut4pRBf1xS","https://t.co/rM8Xkse7mt"
1297266038451601413,"https://t.co/TzQh57ca7L","https://t.co/omoa9avGgB"
1297264780122533890,"https://t.co/NqErAPwql7","https://t.co/V0dXA7oJcc"
1297263521948938240,"https://t.co/3MjtwblFf2","https://t.co/hYa7gLkLwb"
1297262267172438016,"https://t.co/zhK4RGp3gW","https://t.co/65oMn8PN8C"
1297261005152690177,"https://t.co/3MjtwblFf2","https://t.co/LzhCGseae2"
1297259746970370048,"https://t.co/m7zb75ck69","https://t.co/vLE9clcZKX"
1297258488704401408,"https://t.co/lJ8ODTnkzm","https://t.co/B28Py6SSkh"
1297257356615659520,"https://t.co/Puqfy03JF9"
1297255972143063041,"https://t.co/vsicRsIpN6","https://t.co/G2UAfD2Wxm"
1297254713801367552,"https://t.co/mGHpd0O1mu","https://t.co/OXlvkNwI1M"
1297253455308808192,"https://t.co/GEn3NHZrQj","https://t.co/FRhXE1SejJ"
1297252335522062337,"https://t.co/mGHpd0wquW","https://t.co/PG8l2CWbmd"
1297251145245761537,"https://t.co/uuSYUNr6Jl","https://t.co/kH4JR8vEWl"
1297249680422653952,"https://t.co/mGHpd0O1mu","https://t.co/HpMdxj8io9"
1297248568546406403,"https://t.co/kQuVuDk2en","https://t.co/tNtWw0oanQ"
1297247518758252544,"https://t.co/hENakSSxOM","https://t.co/SqmKCdjm5v"
1297245905586855936,"https://t.co/hdQr5wIBVT","https://t.co/qqlAkRTaOS"
1297244647408857088,"https://t.co/w2c53ouztB","https://t.co/nsCBBQQify"
