1298484064215859203,"https://t.co/kQuVuDk2en","https://t.co/RnP0EFj0kk"
1298482805937078273,"https://t.co/jofiFqFeUu","https://t.co/DjKOJ88XJa"
1298481547587096576,"https://t.co/JjpOOU3oDQ","https://t.co/aVAmzIqyHU"
1298480289258311681,"https://t.co/drMf1qP0P1","https://t.co/ngcBRxdfAP"
1298479031072051200,"https://t.co/oB5wQDc3u8","https://t.co/5dKBP1ze0p","https://t.co/fd38XPubDs"
1298477772675756033,"https://t.co/1zYjZGx7CZ","https://t.co/9RQk8B8vci"
1298476514451886080,"https://t.co/hjXT5Dr33R","https://t.co/iyUccj5jdV"
1298475256169091073,"https://t.co/pakvAMIecg","https://t.co/atr5PtMlt6"
1298473997839921158,"https://t.co/TS2MztH9lY","https://t.co/p3Lb798HkP"
1298472739557314566,"https://t.co/TY1Cq5HZvP","https://t.co/3D0FbAmJwt"
1298471481316450306,"https://t.co/TS2Mztpyuq","https://t.co/y8uVUM4m4j"
1298470480324644865,"https://t.co/1OOpAC5Mqx","https://t.co/Bv5STUcopM"
1298468964738138114,"https://t.co/m970xgSxLy","https://t.co/pNBlfZOAQn"
1298467706472194049,"https://t.co/1OOpABObyZ","https://t.co/9FugQF7qKv"
1298466448080175104,"https://t.co/eNxxMMBWFR","https://t.co/6y4zmqcOFJ"
1298465189763915777,"https://t.co/1OOpABObyZ","https://t.co/hFcPyTQ26l"
1298462673789546497,"https://t.co/ohDepc31yR","https://t.co/dE2Eg85P3N"
1298461555156230147,"https://t.co/glxsvMRYpo","https://t.co/WNTHpTQrM4"
1298460156917960705,"https://t.co/28X7SUsA5m","https://t.co/zqzGhtnxJk"
1298458898236608514,"https://t.co/ywdbMzTKlI","https://t.co/0QXNLaHJFl"
1298458056834125825,"https://t.co/ohDepckCXr","https://t.co/3dk8rjXB9V"
1298457703287853056,"https://t.…"
1298456382316797953,"https://t.co/brMyegW5jr","https://t.co/LBuaBah5Eq"
1298455127758712833,"https://t.co/bGnBJjgoVP","https://t.co/4KtS8y03fw"
1298453865130598401,"https://t.co/MdEkvyDbeg","https://t.co/cPywI6K9d7"
1298452606776250370,"https://t.co/L2vaW3xA9r","https://t.co/SNmQwkoolu"
1298451348665643009,"https://t.co/MLZukVQ5nf","https://t.co/noTlLnMFMG"
1298450090173046785,"https://t.co/m6Si51xEQd","https://t.co/CcRnu1eiZj"
1298448832217276418,"https://t.co/MMU7wKcTZX","https://t.co/Dex7bQ2udU"
1298447573959823360,"https://t.co/DbT91mv85z","https://t.co/xcCrj3txFD"
1298446315454713862,"https://t.co/zHFwxd8tdf","https://t.co/l7TsFKdOj0"
1298445057268289537,"https://t.co/DbT91mv85z","https://t.co/64pSByXZDq"
1298443798972780544,"https://t.co/JjpOOU3oDQ","https://t.co/ro7PaGikTX"
1298442540497002497,"https://t.co/DbT91mMIX7","https://t.co/1HSWCm7Zya"
1298441282415505411,"https://t.co/MtuffdCL5u","https://t.co/MdHKjkiwjh"
1298440025390997506,"https://t.co/jofiFqFeUu","https://t.co/m4pimDUOTr"
1298438765631897600,"https://t.co/NbjoRrzBSJ","https://t.co/mhfbFpEbD7"
1298437767110721536,"https://t.co/DZVoIun3Ce","https://t.co/7Ax9KAGUon"
1298436249145896961,"https://t.co/NbjoRrRcKh","https://t.co/Ogf2NFtoke"
1298435424759754752,"https://t.co/DZVoIun3Ce","https://t.co/FcCxzLDeYA"
1298433732601356290,"https://t.co/RHfhZm15Hw","https://t.co/xRsZ3gwFym"
1298432475090173952,"https://t.co/DZVoIuEEtM","https://t.co/1qzJz1jCRS"
1298431292980310017,"https://t.co/1oy30GmfPT","https://t.co/C8aY3QuPBQ"
1298430104792596480,"https://t.co/RHfhZm15Hw","https://t.co/aOqc5ch5rf"
1298428886305452035,"https://t.co/0o52QkHk8W","https://t.co/WWSKkiM8dO"
1298427810139299841,"https://t.co/RbPDENBjLE","https://t.co/4u3LCozME4"
1298426339389837315,"https://t.co/nqwdV15nKW"
1298424924701208576,"https://t.co/PeNXydcXfr","https://t.co/muwfJe78q5"
1298423800724434945,"https://t.co/MulUSxxRHc","https://t.co/BDY3xC00N1"
1298423074107396099,"https://t.co/PeNXyduyE1","https://t.co/N0b0oDtQdh"
1298421149605527554,"https://t.co/m6rza2d3vG","https://t.co/QTfxqB0IKI"
1298419891385405442,"https://t.co/eaKuwC7Rqh","https://t.co/QZF4CoCSEQ"
1298418633035509760,"https://t.co/By6RlMYFdI","https://t.co/5dKBP1QORX","https://t.co/NuUYDG4UND"
1298417375193202690,"https://t.co/eaKuwBQgyJ","https://t.co/Bvtw6Tfxvn"
1298416116641873920,"https://t.co/RbPDENjIn4","https://t.co/5RgQuYccGl"
1298414858178826241,"https://t.co/eaKuwBQgyJ","https://t.co/GJZ99IleBG"
1298413599833182208,"https://t.co/b7tRlz6kKk","https://t.co/EmGDV3zlfq"
1298412341478846464,"https://t.co/0se1nrLDfK","https://t.co/UhG2cczsB7"
1298411083552759815,"https://t.co/1oy30GmfPT","https://t.co/B82gxsb9LV"
1298409828230901765,"https://t.co/98Q2I1uw6r","https://t.co/Cv5RAYjmNF"
1298408566559109120,"https://t.co/LmMbm0ANty","https://t.co/dGW6Qwqhl4"
1298407501516464128,"https://t.co/FZSZw56FI4","https://t.co/Xy3dXGIMtw"
1298406199923269633,"https://t.co/xmmIBBVW0K","https://t.co/9zF22FL2S4"
1298404791752822784,"https://t.co/8TkBCCelO0","https://t.co/HRc0Hdx9NN"
1298403533620797442,"https://t.co/FZSZw4P4ju","https://t.co/DbTqFG98f8"
1298402275581362176,"https://t.co/41FwCrkm0h","https://t.co/bkdc9lBqBF"
1298401016921153539,"https://t.co/LmMbm0jcC0","https://t.co/vooRM5ccZ8"
1298399758864674816,"https://t.co/41FwCrBWRP","https://t.co/3zeNPvGrlV"
1298398500317585409,"https://t.co/kyg9M5MRHk","https://t.co/nmucLHygty"
1298397242064330753,"https://t.co/41FwCrkm0h","https://t.co/RvndGL9mt7"
1298395984104263680,"https://t.co/u6ozbMqN0i","https://t.co/Mupa8ZPGlA"
1298394935767506945,"https://t.co/xmmIBBVW0K","https://t.co/5K1FU7B61b"
1298393467328950273,"https://t.co/7UVyg20xU7","https://t.co/zx4ShRuCfY"
1298392209226526720,"https://t.co/vVsAvljNb3","https://t.co/a1mPpZU4dI"
1298390950704820228,"https://t.co/R63UeEgKbs","https://t.co/tJKfLIzxq4"
1298389692413435905,"https://t.co/ivtS660kSt","https://t.co/A0Zv9i3QuX"
1298388434168549377,"https://t.co/eLdFfPQHc4","https://t.co/5dKBP1ze0p","https://t.co/4V2oMLTLuT"
1298387346983981058,"https://t.co/8Nvsq9z8sv","https://t.co/5ZZSMjKBp7"
1298385917564968960,"https://t.co/lmJ7Lu7448","https://t.co/FalGoTQkE1"
1298384659613724673,"https://t.co/XlimFZSLsH","https://t.co/c3PhuMmwAt"
1298383400991170562,"https://t.co/b7tRlz6kKk","https://t.co/1y7mjK22TL"
1298382435470761990,"https://t.co/k0hn8wBUEJ","https://t.co/e5mNaW5dw6"
1298381201082920966,"https://t.co/XlimFZSLsH","https://t.co/ZU360HXu9v"
1298379629347188738,"https://t.co/lmJ7LtPtcA","https://t.co/z4mhWsdA8w"
1298378367708798977,"https://t.co/3igO5axvxE","https://t.co/zvMfuNcoz2"
1298377109560102912,"https://t.co/3ixXCiviwB","https://t.co/e5rPMQOSrF"
1298375851092869121,"https://t.co/p8WwviiCRi","https://t.co/X51uAwRXy7"
1298374592868814848,"https://t.co/3ixXCiMTVb","https://t.co/j3wtvZzinA"
1298373334988718081,"https://t.co/SAMyOiq4cE","https://t.co/p5TNfU0ddD"
1298372428909940737,"https://t.co/NBe8snZlxR","https://t.co/Kf2LjIlYtv"
1298370818150301696,"https://t.co/SAMyOiHF4c","https://t.co/rhGlhvXKz9"
1298369559796359170,"https://t.co/NBe8snZlxR","https://t.co/sydYDFYi1J"
1298368301446213636,"https://t.co/kyg9M5MRHk","https://t.co/Ub3Tw0ljGj"
1298367043188789248,"https://t.co/NBe8snZlxR","https://t.co/QTzSLPvj5R"
1298365785136668672,"https://t.co/1ak9zJDFu2","https://t.co/QYgJqkgMCo"
1298364527805964288,"https://t.co/rTDI3hyxSE","https://t.co/6OKLIOjC6k"
1298364527139069952,"https://t.co/CUygTx82D0","https://t.co/MpJXY5IAm2"
1298363268302401537,"https://t.co/YYkfbWo3Lr","https://t.co/guqfJwRJSl"
1298362143176359936,"https://t.co/k8c0u7OC…"
1298360884990021633,"https://t.co/vEHiOltqlj","https://t.co/L5ta6YB5uy"
1298359853157699585,"https://t.co/qSWwxnVrtB","https://t.co/mG8wJLiNQI"
1298358235208888320,"https://t.co/dDMNuHfkty","https://t.co/5dKBP1QORX","https://t.co/oaHOAtmmYK"
1298356977106432000,"https://t.co/XujIR83yDd","https://t.co/XfOFiFwziV"
1298355718446342145,"https://t.co/BfRxEPsN3R","https://t.co/iyGnRhWZza"
1298354460163440642,"https://t.co/OAyOGjsmbE","https://t.co/MQepdoXwVy"
1298353202169970689,"https://t.co/bJfHy4b79R","https://t.co/IgVxOEWzYI"
1298351943627100162,"https://t.co/YD1R5Yh1Xu","https://t.co/MfufZediTv"
1298351237667213312,"https://t.co/ShxGlL29Xi","https://t.co/DjGGaWuD0v"
1298350685575163908,"https://t.co/YrKRn9d3X0","https://t.co/gP7wYta92v"
1298349430240940035,"https://t.co/oB5wQDc3u8","https://t.co/NijqiuoB1n"
1298348168598269952,"https://t.co/vbWigIJ38E","https://t.co/bqixW1ag31"
1298346910483283973,"https://t.co/i2taSaxySA","https://t.co/dPmRsnMiM7"
1298345652452306949,"https://t.co/O5st4PZER7","https://t.co/kc6qQA1YEl"
1298344394068828160,"https://t.co/5dKBP1ze0p","https://t.co/3R0339ivCV"
1298343135739883520,"https://t.co/l9zmtGFRhf","https://t.co/Y4GmwUER4J"
1298341877448548352,"https://t.co/orxjkAsPbA","https://t.co/A03pPFH8St"
1298340619060826113,"https://t.co/JjpOOU3oDQ","https://t.co/tLhxN0cpKT"
1298339360773898245,"https://t.co/FXQ2EkQsbD","https://t.co/mZ1CXeuUU9"
1298338102835122176,"https://t.co/JjpOOTLNMi","https://t.co/yz9KJ5ug2A"
1298336844308811776,"https://t.co/3FzZ7F4r7E","https://t.co/OdzImO9yYU"
1298335586063749120,"https://t.co/JjpOOU3oDQ","https://t.co/GoZCfiQmLR"
1298334332982038529,"https://t.co/HV2pCu7WhZ","https://t.co/k0sPiXZ2Mf"
1298333557744701443,"https://t.co/EVsrtPmMRV"
1298331811031011332,"https://t.co/MHLCmqiMdT","https://t.co/9DDA3xqCW6"
1298330552848785411,"https://t.co/1C0u1rNITN","https://t.co/3B9Ff2zmR4"
1298329294419107840,"https://t.co/hpMHwq6Srx","https://t.co/hz5T7YsEE7"
1298328036266237953,"https://t.co/OIdvAYg4uv","https://t.co/51hZM1zaMp"
1298326779547942913,"https://t.co/RfgT49BN9K","https://t.co/sJVZLW79TR"
1298325519721734144,"https://t.co/8thniCGiHF","https://t.co/uoYfLHyiZc"
1298324261304561664,"https://t.co/tZViyY4OU0","https://t.co/LIzL2IOexk"
1298323003059646464,"https://t.co/k1GWNT4a3s","https://t.co/bZuEYmbGIm"
1298321744541835271,"https://t.co/z32rnOEyMC","https://t.co/VInODi74Ou"
1298320486615531525,"https://t.co/aN2zxbP0eU","https://t.co/qjqhTW5qNR"
1298319232929800196,"https://t.co/uLXL6MNcQK","https://t.co/zNPIUK48eR"
1298317969777405952,"https://t.co/vEHiOltqlj","https://t.co/VVpz7gCMRO"
1298316711532228609,"https://t.co/sAr4Zc6u9W","https://t.co/DSknp40LaG"
1298315453601853440,"https://t.co/vEHiOltqlj","https://t.co/c5yoF3E8s0"
1298314195189084172,"https://t.co/6MltadddU7","https://t.co/VP5jrBclEd"
1298313422786957312,"https://t.co/vEHiOltqlj","https://t.co/Y5d9nCd2XV"
1298311679659343877,"https://t.co/5LgTRwetvX","https://t.co/B2p4KuxwQ9"
1298310420227330054,"https://t.co/fBLi1OJDhZ","https://t.co/e4q5JGJ1mk"
1298309161747275776,"https://t.co/pAIcf93omd","https://t.co/Q77EuD4jby"
1298307904018067456,"https://t.co/Y7kgf1HYCl","https://t.co/AHmggE9OHn"
1298306645483638784,"https://t.co/yAhPCg43sB","https://t.co/BmcJb0jdGZ"
1298305387402149888,"https://t.co/xOiHuR4QvC","https://t.co/yJzH9HEEjL"
1298304131963080704,"https://t.co/5C7g1JWiML","https://t.co/rt6Usn2qgY"
1298302870408908802,"https://t.co/xOiHuQNfE4","https://t.co/NmIz3yfsD8"
1298301611970715648,"https://t.co/iqWFZyo7uR","https://t.co/Fb8tHCLSTO"
1298300353931358209,"https://t.co/xOiHuQNfE4","https://t.co/GcHr3gSaK6"
1298299095354761220,"https://t.co/MQZ6BqCa8c","https://t.co/oFQdXyWB04"
1298297837437018114,"https://t.co/Lu0BnP2WM5","https://t.co/PJ197AgJfM"
1298296581423157248,"https://t.co/DaiKJAunyZ","https://t.co/iMu2a4n94R"
1298295320569212929,"https://t.co/kngDYlpR51","https://t.co/v7j058BpBr"
1298294062395662336,"https://t.co/L5Fgm3vHve","https://t.co/Wjqk9y3jl7"
1298292803873542144,"https://t.co/S71ExnkY8Z","https://t.co/Rixb5mZQaM"
1298291545699831809,"https://t.co/OinKIBPvST","https://t.co/wjnGpmsHgR"
1298290287857500163,"https://t.co/zHFwxd8tdf","https://t.co/5ZTPFgz2nG"
1298289030929485824,"https://t.co/98Q2I1M7v1","https://t.co/d0lIN4ClTx"
1298286512560197634,"https://t.co/HfbH5axj69","https://t.co/e0Bw73B5ny"
1298285639230791682,"https://t.co/GraMHds69f","https://t.co/27yeDg0lix","https://t.co/CV3gXxs6gT"
1298283996074463232,"https://t.co/t0NCYh8Iwe","https://t.co/mktWJ4XBjR"
1298282737850294273,"https://t.co/bJfHy3Twij","https://t.co/lKBdBW9hnP"
1298281481303764992,"https://t.co/MKKwZ1d9At","https://t.co/YtvckeyYFo"
1298280221154541570,"https://t.co/bJfHy4b79R","https://t.co/eUCSZx4q3i"
1298278963093975040,"https://t.co/Pb9pDzyxVu","https://t.co/GIb0UsWQhb"
1298277704572133377,"https://t.co/bJfHy4b79R","https://t.co/wwxiXJoGzV"
1298276446188666883,"https://t.co/u0mZHSl1KT","https://t.co/MTVKIuz3Lj"
1298275188476346368,"https://t.co/GraMHds69f","https://t.co/GoeJ1FLNH2","https://t.co/6IarP5vnIu"
1298273935277076480,"https://t.co/MtuffdUmu4","https://t.co/5gtXEmac9W"
1298273392508825600,"https://t.co/GraMHdauKF","https://t.co/K4idFruszF","https://t.co/5e4queFxJj"
1298271413007192065,"https://t.co/O32GoIN0iK","https://t.co/TPNRWTT2vw"
1298270283304849415
1298268896554704897,"https://t.co/rUIH855mgd","https://t.co/Kw2aOJ7LAg"
1298267639043653634,"https://t.co/GraMHdauKF","https://t.co/v3lKjuHN5A"
1298266380865658880,"https://t.co/WLlLgxpksm","https://t.co/DLMviI0XPZ"
1298265121953681410,"https://t.co/kp8u6tmZAR","https://t.co/k683g3ochl"
1298263863192956928,"https://t.co/eLdFfPQHc4","https://t.co/yBHxk5aFrT"
1298262605404962817,"https://t.co/m5H3PK3YN1","https://t.co/Epg74ZV3w3"
1298261346635493380,"https://t.co/bz2qUtamb7","https://t.co/p8FZHxn3xK"
1298260088919142400,"https://t.co/eLdFfPQHc4","https://t.co/id0wzB4Bam"
1298258833718915074,"https://t.co/3YT4y5gsYB","https://t.co/tE89rnWFVu"
1298257572097486852,"https://t.co/rXxcdxLmvM","https://t.co/XQ1zSunlze"
1298256313521188864,"https://t.co/DXF3p4F0zn","https://t.co/lHl0fMc6i4"
1298255055276179456,"https://t.co/MtuffdUmu4","https://t.co/rW2BiodGmH"
1298253796926160896,"https://t.co/971KZdVfwN","https://t.co/6uEyNuDOZh"
1298252538773471232,"https://t.co/mA8exaOGLr","https://t.co/wZqwnPPg8S"
1298251281815891968,"https://t.co/BfRxEPbbFh","https://t.co/H7emUNRD0l"
1298250022115520512,"https://t.co/S7zfDVTTxm","https://t.co/trPAcFuK7m"
1298248763790823425,"https://t.co/kQuVuDk2en","https://t.co/NipHfNgCEC"
1298248512774299649,"https://t.co/nyaOb5Brnw"
1298246247279734784,"https://t.co/3xTxDZeO5h","https://t.co/tjATVaoQzr"
