1288698343116492800,"https://t.co/839pJ6bvzc","https://t.co/wOPYRbcMfS"
1288695829168103425,"https://t.co/CnAp57FsXJ","https://t.co/OuVZwG1Y9p"
1288693322140094465,"https://t.co/w58hXRmOSZ","https://t.co/2YRf5KpLmr"
1288690794208153601,"https://t.co/vQRR5EoRSQ","https://t.co/QZ07gp8qwt"
1288685814424244225,"https://t.co/3WWTAufCUR","https://t.co/QT4qxXFD9l"
1288683245299806209,"https://t.co/x1DdJMSCCJ","https://t.co/dllmV7gTEy"
1288681985158897669,"https://t.co/SNsj0QidUa","https://t.co/xdakefHoH3"
1288680728998416387,"https://t.co/MU30EiXpLT","https://t.co/Q5TcFo6CPb"
1288680549419298816,"https://t.co/u26fq9pEXk","https://t.co/EO8CZ6aiuz"
1288678247732043778,"https://t.co/21FCqQ2HCW","https://t.co/F9NKCVELRq"
1288673178378809345,"https://t.co/c0kX3dSJas","https://t.co/1Nd5EjBXjk"
1288668144693915648,"https://t.co/3T4X2RsXj6","https://t.co/kHcLsgQueL"
1288665632020615168,"https://t.co/yzNQXcULLI","https://t.co/xWWe59f7PJ"
1288663127635230721,"https://t.co/Uirm4LdcXE","https://t.co/Tnw6fsXZHE"
1288660596209188864,"https://t.co/KfaNw9JLVj","https://t.co/TssiL0ud2S"
1288659999749812225,"https://t.co/5r94TjQcGw","https://t.co/i8JbYTmw58"
1288658081908432896,"https://t.co/NqF6zSG2GP","https://t.co/bYuSi31RJ0"
1288655426494636033,"https://t.co/OzZnriWshy","https://t.co/4bAYMRQR4k"
1288650534099001350,"https://t.co/Gt0udfMJYr","https://t.co/qQaYAEaHa9"
1288648045693984768,"https://t.co/ru85zDChRo","https://t.co/nNGHWVLeei"
1288645494865121283,"https://t.co/SFEhvj02JC"
1288642981017395202,"https://t.co/vjRfMYmOA6","https://t.co/xnyAXVdfwj"
1288640485721083904,"https://t.co/MwSd7gXinp","https://t.co/agTudebLvN"
1288637946934034432,"https://t.co/ORi1TmdunG","https://t.co/ZqvL6J86WW"
1288635437645537284,"https://t.co/cI9RihTzEm","https://t.co/gQDwoKLV4w"
1288632968383266817,"https://t.co/a3hljAmn7L","https://t.co/LfQyYqztAx"
1288629484963463169,"https://t.co/uvBWpCws76","https://t.co/iC0CfqN497"
