1290871418234732544,"https://t.co/ODVGssQt1g","https://t.co/sVeWzfGGGL"
1290867648838991873,"https://t.co/MjSRY5tq6r","https://t.co/P4O3tduKEv"
1290863863823556608,"https://t.co/PA6jz3CY75","https://t.co/dTkhWRH7cY"
1290862222919577600,"https://t.co/F7Tao4Sspi","https://t.co/ZEHI5w6UhW"
1290860101969096704,"https://t.co/sLplhPNNBk","https://t.co/IEnkWLDYXI"
1290856315527598083,"https://t.co/xjRqvtVpPI","https://t.co/qLrFVaJwfP"
1290852548987977729,"https://t.co/CR3afOpyre","https://t.co/R4nJlvfwQV"
1290848505121185795,"https://t.co/6LAAnF6ZCu","https://t.co/Qs8Mwf2r7d"
1290845002751520768,"https://t.co/3wZsMdZw7m","https://t.co/1izCnoHm90"
1290842469538713600,"https://t.co/XSoN7WQxXc","https://t.co/FziN8F6SHr"
1290839956445896705,"https://t.co/qQZmWFqH4d","https://t.co/b7ywYopXPo"
1290837453666910209,"https://t.co/QdYUOULImr","https://t.co/Exuydx0Klj"
1290834922555478020,"https://t.co/Ktz61C3vRp","https://t.co/VEObnPfTjJ"
1290832408070311937,"https://t.co/MoKHo37ZNW","https://t.co/PIeDOLHLY8"
1290829904536363014,"https://t.co/w499phUZXN","https://t.co/lhTvkfwhhL"
1290827374200786959,"https://t.co/FrrcByAd2G","https://t.co/wKgT9Oo54P"
1290824860525002758,"https://t.co/u55hJq0rQ2","https://t.co/7O5HfGvn43"
1290822360820580352,"https://t.co/qgs13nn0QX","https://t.co/7G7PcYgRJo"
1290819825628053504,"https://t.co/rZGrsZNc2t","https://t.co/m1Qp1mOsuQ"
1290817151046221826,"https://t.co/IO84W4YL7C","https://t.co/d7TBSR9VRX"
1290814814722371587,"https://t.co/rYWexejW3J","https://t.co/AnNACJ5aDP"
1290812273372663814,"https://t.co/liMYsCYnmO","https://t.co/gLnhAxQP7F"
1290809759843704834,"https://t.co/OQqKBDEI4s","https://t.co/YD9UTipNMr"
1290807277071609856,"https://t.co/kCjHHBrr1U","https://t.co/lE706WjPcz"
