1284348432392519680,"https://t.co/bCsr3R3WZR","https://t.co/J7Rgv0Hftw"
1284342141146345473,"https://t.co/GESgyS84jl","https://t.co/0AieIAXuJx"
1284340885115883520,"https://t.co/emLYlrMjjd","https://t.co/lm6ZLfKPBJ"
1284337153267445761,"https://t.co/doBnfEo9ER","https://t.co/Jwo2PWsPF9"
1284335819822596097,"https://t.co/TBEeCtKFDu","https://t.co/496skcU3V6"
1284334589956194304,"https://t.co/KBVXh0G4Wy","https://t.co/zykFEH2BAE"
1284332109960818692,"https://t.co/aKhC8ILVRA","https://t.co/vCtPte4w7M"
1284332076767031301,"https://t.co/mY6CUYv8sk","https://t.co/27sfxfqLj0"
1284330780580356096,"https://t.co/LR3jrOTFds","https://t.co/gjwRHXIqb2"
1284329583928659968,"https://t.co/W6FdAU7vwA","https://t.co/xIi9QNR8yX"
1284326876576722944,"https://t.co/QWKJS4Y8mx","https://t.co/HGvnio0PyC"
1284324526453661698,"https://t.co/BBhSONNa2K","https://t.co/eCd87zbXpO"
1284319490684194816,"https://t.co/lpD9iWMJmX","https://t.co/BOVATjczEL"
1284314490381774849,"https://t.co/TaHt5MIVwu","https://t.co/FUnQInynQC"
1284310668167000064,"https://t.co/4WVGHs57k8","https://t.co/y5ypSPGCQG"
1284309428104200194,"https://t.co/LG4hKpCIov","https://t.co/Leeg2644EI"
1284304428514893824,"https://t.co/peGmAuSMLH","https://t.co/yht8TZlavU"
1284301878113767425,"https://t.co/7hcBXUZD6K","https://t.co/CmVREAajJx"
1284299371480309766,"https://t.co/k1vZrDj4Yj","https://t.co/nFnbnxA4JD"
1284296684579827713,"https://t.co/19NYYk99Jt","https://t.co/JLRFNQHCRW"
1284294328727277569,"https://t.co/uUYYY8kedM","https://t.co/GSZevNdv7d"
1284292212805775361,"https://t.co/fuPD19Gs64","https://t.co/Wp2cxwd8VH"
1284289292072878081,"https://t.co/xMx30Qk5Ry","https://t.co/XtW4Oc95cL"
1284286778522861568,"https://t.co/rcUPAYcktQ","https://t.co/dj4Dgl8A1j"
1284284174829064192,"https://t.co/yDDzOYYmFw","https://t.co/vz0N3NhoL0"
1284281745576275968,"https://t.co/Lf43ocXzbc","https://t.co/bYc9RD7Tg9"
1284279232584179712,"https://t.co/pNbVIz7xQp","https://t.co/oEH03wHgRh"
1284277366974545920,"https://t.co/rj3vHUxomD","https://t.co/XDM9jaXft5"
1284274196395298816,"https://t.co/38U2mKb92h","https://t.co/5ATGCqmvTY"
1284271680182005761,"https://t.co/Cg7KziYddI","https://t.co/UyjiZmqi2F"
1284269210852569093,"https://t.co/usIgTEoukU","https://t.co/O55ptJWdUI"
1284266643187793920,"https://t.co/iO1CUfyDuB","https://t.co/6QHYp9pah3"
1284264136097116162,"https://t.co/pTLT6T5bTT","https://t.co/hKlsV2UaP8"
1284263775722512395,"https://t.co/nAVPKjTbQS","https://t.co/eNc16sGjjS"
1284261674934034432,"https://t.co/aApyT150jD","https://t.co/W8hgud0dnU"
1284259094027800577,"https://t.co/xfTtDaTN9o","https://t.co/7aAI2oLSvJ"
1284256587406888961,"https://t.co/1lL0QVabc2","https://t.co/mLqga5A6tf"
1284254115363684354,"https://t.co/NPufT45c4K","https://t.co/Whtexkh6Zq"
1284251550983032832,"https://t.co/aY3KJTrUBb","https://t.co/ChrST6NJl3"
1284249039253504001,"https://t.co/8m64s90QBx","https://t.co/21S8lgYbYM"
1284247776667344898,"https://t.co/2dSURxBxPd","https://t.co/vvJ0DdTbIi"
1284246613293228037,"https://t.co/ufys6TNqzQ","https://t.co/o5lWYoO0y1"
1284244005132349441,"https://t.co/ZApUccbHMf","https://t.co/YQXt6EYhiB"
1284241483122511872,"https://t.co/XcJOPEFeiK","https://t.co/f1ATJ0gbH0"
1284239027227504640,"https://t.co/b9JtDzpPtW","https://t.co/evTMlyVeF3"
1284236451698413568,"https://t.co/YQlkkw4M93","https://t.co/m2vSxLjBMq"
1284233932867883010,"https://t.co/tRzJBwhvM0","https://t.co/CZhVM2K2UI"
1284231490834960384,"https://t.co/5yTHYAyYaz","https://t.co/LSgHcQXpGm"
1284226392591409153,"https://t.co/66g9Ok1Arl","https://t.co/JrofoDgfoR"
1284221354292772868,"https://t.co/eOFPDDHErK","https://t.co/4JzQdgu5UB"
1284216421120200704,"https://t.co/z76lpCEpHm","https://t.co/6mw0fU1UzT"
1284211295580028928,"https://t.co/NVXBeOp7QV","https://t.co/XYa9BmoanS"
1284208841622683649,"https://t.co/1n4E9Ar1oD","https://t.co/wDo1pcVery"
