1284707055409025025,"https://t.co/zkivZXZNnj","https://t.co/vTMug7a8uS"
1284699550566031362,"https://t.co/RfrN00ABbs","https://t.co/l4Sry7aJ5W"
1284691953230254082,"https://t.co/zosBvnCvOd","https://t.co/gDvUoo4RG1"
1284684454611628032,"https://t.co/lwCtVvCYnG","https://t.co/ZD5J5T8NMR"
1284676859553288192,"https://t.co/BoeE8EL149","https://t.co/88LNoUTr7P"
1284674852541145088,"https://t.co/JJbmURzzcU","https://t.co/UypRuwpdBe"
1284671815420391427,"https://t.co/A4vPOOGadY","https://t.co/3eEzhNV9hF"
1284669386683494405,"https://t.co/VPVvRwZqlz","https://t.co/P37S2Udc22"
1284667537670709248,"https://t.co/JJbmURzzcU","https://t.co/1KdvS5AcqX"
1284665524425760768,"https://t.co/EnL4EfILZB","https://t.co/t7KGIzF48T"
1284661763145949185,"https://t.co/M0uGNIkl51","https://t.co/TxJUlmmusE"
1284657977614635008,"https://t.co/dBE3mhi5uF","https://t.co/hVIyg2caon"
1284654227382509570,"https://t.co/N4PKBLStTJ","https://t.co/VxlxumrOiE"
1284652936413536256,"https://t.co/6CCDrz9YQr","https://t.co/IhaaLMKY2q"
1284650421005561857,"https://t.co/3nv8gTS9ej","https://t.co/9AkquMbZgz"
1284646668781199360,"https://t.co/893Bf6DRDt","https://t.co/Mph3FU8MDn"
1284642740073103361,"https://t.co/v2d9HaHcdS","https://t.co/978qrKhDXD"
1284638867719675908,"https://t.co/mgcrCxMrAI","https://t.co/DL0aINRSJw"
1284631569114832896,"https://t.co/2tAvWARqst","https://t.co/TvV3Hy2Rju"
1284624024589475842,"https://t.co/JntgHS8vz7","https://t.co/0NnB6pi2N0"
1284616477509902337,"https://t.co/ZiqRIkCFdW","https://t.co/Q16wd326Y6"
1284608930010869760,"https://t.co/fxnWeEcIqo","https://t.co/74rW4tiRiR"
1284603873152434177,"https://t.co/lZY2EOujOx","https://t.co/M1JphpzjK6"
1284598837773053953,"https://t.co/uxV9BbEHRN","https://t.co/Np3rw2ir5j"
1284593825068077063,"https://t.co/ks17U8cwDc","https://t.co/2KuiKDSV34"
1284588766011719681,"https://t.co/aarV3DirWR","https://t.co/lyTR1FgKcL"
1284585125456621569,"https://t.co/zkivZXZNnj","https://t.co/Tfco21QQtO"
1284583541699940358,"https://t.co/RumDhsA3nF","https://t.co/qDe797zsYA"
1284572411644567554,"https://t.co/pWc0kSpg7H","https://t.co/xJWg4CytLI"
1284568644165472270,"https://t.co/RfrN00ABbs","https://t.co/RTzpaTpyvi"
1284564864594317312,"https://t.co/zosBvnCvOd","https://t.co/awqlDJyn2N"
1284562092171890688,"https://t.co/lwCtVvCYnG","https://t.co/tw6FnWrLcR"
1284549766475644929,"https://t.co/BoeE8EL149","https://t.co/fpUDxAYbSM"
1284546783666941955,"https://t.co/VPVvRwZqlz","https://t.co/u228pSjO6D"
1284539662955163653,"https://t.co/M0uGNIkl51","https://t.co/LbhY9p0OyZ"
1284536429134086146,"https://t.co/x4YHszqQo0","https://t.co/do4PouppPr"
1284529643782119428,"https://t.co/N4PKBLStTJ","https://t.co/a534ec2aBE"
1284526750656008193,"https://t.co/893Bf6DRDt","https://t.co/ys8NdRFWwI"
1284518364627468289,"https://t.co/13Fr3CVgEi","https://t.co/CLSmh8Vl4T"
1284514557071896576,"https://t.co/IekUsu8FiR","https://t.co/FZnuXLikRi"
1284510768835317761,"https://t.co/2tAvWARqst","https://t.co/YWk8lGnMDa"
1284507693303181312,"https://t.co/JntgHS8vz7","https://t.co/b45wYJbF0x"
1284503360935276544,"https://t.co/OpjTVBeVI8","https://t.co/zAO0h5rAMU"
1284495744708345859,"https://t.co/1ldvqLlK1H","https://t.co/l9Fm2JOEiZ"
1284490641582567426,"https://t.co/2PmVPhB2at","https://t.co/7yUDpyIkDr"
1284488225961066496,"https://t.co/FtRrIUeUL5","https://t.co/uc3QJovcxB"
1284485597315424256,"https://t.co/tUW0uJn0EM","https://t.co/2uM7kW3ZOj"
1284480633486692352,"https://t.co/8rON7Ny5GB","https://t.co/iByDPUsYFX"
1284473118128406529,"https://t.co/d5jwJn011u","https://t.co/aYOimhtOCW"
1284465520163659780,"https://t.co/6BAcdALKzf","https://t.co/MovckNi2Tv"
1284458002385375232,"https://t.co/Pd74uG6RXi","https://t.co/Is4Z3ZpHRP"
1284450416055525376,"https://t.co/640p5Nam7F","https://t.co/S86ZscPXgp"
1284442887632150530,"https://t.co/3CmAkrfmAs","https://t.co/m5bOmr0fX1"
1284352270184980481,"https://t.co/9u2OjNpX02","https://t.co/lDbnO7UjRA"
