1290125250705813504,"https://t.co/CUqYclHFOV","https://t.co/M53TFiGA0K"
1290116438393597952,"https://t.co/cAtWDrhCWb","https://t.co/IHFmEEOZOR"
1290113261677862912,"https://t.co/Davt7PWMOa","https://t.co/CAUhtKKGrL"
1290105158811168768,"https://t.co/1ya1JNAXyI","https://t.co/p4wGpGUBjx"
1290100093652094978,"https://t.co/aQvVSqgTVv","https://t.co/umFzszCaVz"
1290094691082547205,"https://t.co/DXHJVUTPEw","https://t.co/1FNdewNNau"
1290091322578092033,"https://t.co/9FQ5fgW2ya","https://t.co/17EVSzD0b0"
1290081103517110273,"https://t.co/h13fbW4954","https://t.co/rAlSS5f3Ps"
1290077938243629056,"https://t.co/fNTu9f7DwP","https://t.co/8YrL5luoAO"
1290067377216991234,"https://t.co/1mboyNlbp1","https://t.co/8Cc61yZVDA"
1290066104732258305,"https://t.co/78GmKMiO5h","https://t.co/QQ0tp3UmAS"
1290064020884480000,"https://t.co/GDY3Ycm4Yg","https://t.co/78DbKAPSIU"
1290060691278159873,"https://t.co/IiHcpbT4Iz","https://t.co/uoKJ6APwtv"
1290055472985374722,"https://t.co/pAL58nfEdt","https://t.co/6PAqHBtkpY"
1290053268136222726,"https://t.co/N2qQEhGAwz","https://t.co/fbNTtAowB3"
1290050401912401923,"https://t.co/f1AyicPH8f","https://t.co/OJAIfwrzAC"
1290046286226317312,"https://t.co/oonzYZoHlk","https://t.co/XvvpoeB9sG"
1290044012619956224,"https://t.co/ZolkrLWcQW","https://t.co/2bqXTlEZDu"
1290041298812932096,"https://t.co/yMiarurM5P","https://t.co/Y1mIkD32Np"
1290026487995826177,"https://t.co/rFU6FIXu40","https://t.co/Z3ZjxjV0SW"
1290018041846050818,"https://t.co/SDv7OYDUFd","https://t.co/IPLVS3qf8k"
1290015714967871489,"https://t.co/9LdYcEcSNf","https://t.co/E1mc5I1fS6"
1290011875300663296,"https://t.co/uhlzwrBWcS","https://t.co/OdGt2Meylz"
1290006007649714176,"https://t.co/G9CbQQFEnK","https://t.co/poxccoqOSY"
1289990693197213696,"https://t.co/2lgWP5ARuS","https://t.co/36iicCRWD1"
1289969343439212546,"https://t.co/XUKYGUQIkf","https://t.co/psIhdy4ca1"
1289961747596677120,"https://t.co/qtPrKa0QvM","https://t.co/Mw7Rq9PZMD"
1289954261095383042,"https://t.co/zSaY6TLd3q","https://t.co/IY8MJt0D2a"
1289946646252589058,"https://t.co/ZHH6bbL612","https://t.co/Q0ScZntTYV"
1289939149194067971,"https://t.co/7OypOHyaII","https://t.co/SlHfkEAtVF"
1289931549358452736,"https://t.co/51w0h99rDe","https://t.co/e52Tzgqh34"
1289924077130416135,"https://t.co/hh1NVEl3e3","https://t.co/OuvIhb55sx"
1289916441160871936,"https://t.co/5oewcMUx8z","https://t.co/tTuA5vPrAg"
1289908961265643520,"https://t.co/7BM9qauRl9","https://t.co/PR3Tf4njPj"
1289901335450591232,"https://t.co/VD1lxr6Lfi","https://t.co/bX1Ac0WMJt"
1289893815315136512,"https://t.co/rLO5uDmrhY","https://t.co/OB7hMU1FDp"
1289886219896098819,"https://t.co/a1Ivj0eZfR","https://t.co/u7mlJnL1gb"
1289878721780944896,"https://t.co/UqHHBlwDTG","https://t.co/2uUvkdWMPc"
1289788084259823617,"https://t.co/xtPWsBA2kd","https://t.co/76m8LvdmiW"
