1286160376103657472,"https://t.co/mN57RAUfAM","https://t.co/oMckgtGckO"
1286156616803463169,"https://t.co/FYOOEQJORC","https://t.co/2ZkZGG1xrZ"
1286152823453945869,"https://t.co/r1REu9FgKr","https://t.co/5c9NR5ipA1"
1286149112623226888,"https://t.co/n6jxA5ufDf","https://t.co/euRr2aBIg5"
1286144016380297216,"https://t.co/jY32WgoYiA","https://t.co/km3jwZMDUO"
1286142752711946241,"https://t.co/K2315jWQfG","https://t.co/lgFNWeMBaB"
1286141516944150529,"https://t.co/tIsLp8RuNY","https://t.co/Ycqxj9WQOq"
1286140239371816961,"https://t.co/zzxXKRtuit","https://t.co/CcLBoWxsXP"
1286138982124986369,"https://t.co/jfnlj5QRiJ","https://t.co/o99tXVxU3M"
1286137667483250688,"https://t.co/hwqz0k48Xs","https://t.co/3NfaGXlnDU"
1286136463294373888,"https://t.co/ApQErjB59T","https://t.co/vd0Z9mzm5y"
1286135206571843584,"https://t.co/f2C7Y8zlVE","https://t.co/uyf48iuOli"
1286134016136151042,"https://t.co/YozMT64fuY","https://t.co/tnwb9fbXdu"
1286131433237622789,"https://t.co/sRr4B8SRz9","https://t.co/yxBW8OUCAK"
1286130176447873030,"https://t.co/rvtjsE88D6","https://t.co/DLf8vg5V9y"
1286130173381947392,"https://t.co/NKLxxuz05p","https://t.co/qtCj6jwFcF"
1286128916378333185,"https://t.co/8ZYYWui5WF","https://t.co/r4AF9DNsML"
1286127487379025923,"https://t.co/TUK8koHpfo","https://t.co/pecNVxcUyP"
1286126421937725440,"https://t.co/NhXdcGArBA","https://t.co/swk3neQZqf"
1286123884455092224,"https://t.co/5n6TahEw2L","https://t.co/ABb0SCEITB"
1286121368807972865,"https://t.co/02Qvi2MUAR","https://t.co/JnNTB2Yrnj"
1286118886874796033,"https://t.co/V2kinzk63f","https://t.co/zgaJomqBrO"
1286116333114073088,"https://t.co/kEd1QZ0Osv","https://t.co/2lZrGJrJEQ"
1286113820319059970,"https://t.co/R6lZj0Zbur","https://t.co/TNg0dXcjL1"
1286112559096049666,"https://t.co/PX7QNhNWxi","https://t.co/vzMY3fUqAs"
1286111328327872513,"https://t.co/f1seiphKbQ","https://t.co/o9P8c0uOqI"
1286110385221898246,"https://t.co/k35hA6A7HQ","https://t.co/zW4dYkTQmW"
1286108789037568001,"https://t.co/oPy7RvVM7f","https://t.co/pZ2un3ol1i"
1286106268709654528,"https://t.co/ORM0mNiLYF","https://t.co/oMOz79bXKd"
1286103830002892800,"https://t.co/9lVKA4OFR7","https://t.co/G7hEuwJ5e3"
1286101232088645632,"https://t.co/8LWVVfh410","https://t.co/EWh3XIsIkC"
1286098722997362689,"https://t.co/PUlXkrNrKO","https://t.co/IFQIbezNyK"
1286096242653761536,"https://t.co/uvROjfxCGr","https://t.co/DkTwF4EW29"
1286093689262084096,"https://t.co/08W27PgQwG","https://t.co/R6P4xlZoTV"
1286092748949540866,"https://t.co/3om2qL4T0q","https://t.co/qaWMHKvKyK"
1286091168821006338,"https://t.co/5XyUunCTVi","https://t.co/x3wGAbZcSX"
1286088755678457856,"https://t.co/lQShE1R8KG","https://t.co/hGBRR221ag"
1286086138063716353,"https://t.co/5sY3QDTtl1","https://t.co/3zH9YStrjk"
1286083622525636608,"https://t.co/jhDLmvwFVy","https://t.co/Tey0gWJCpu"
1286081151732457478,"https://t.co/oofHR6F1Ss","https://t.co/4Xoplv8FRS"
1286078592456232960,"https://t.co/oDDAQb5H7i","https://t.co/TfJ6Sm6onm"
1286076078780493824,"https://t.co/XlFBUOd47G","https://t.co/qizn5p1MFX"
1286074816194387972,"https://t.co/TmneF5BTuL","https://t.co/HxBMekaUIa"
1286073677352775681,"https://t.co/lYJYpFj5L9","https://t.co/hfvpI1TDi0"
1286072300337541121,"https://t.co/b4WWXIHddP","https://t.co/ogVA3EKMce"
1286071043451285504,"https://t.co/JK9ODQ43db","https://t.co/QxLt8yoQNj"
1286071037818474496,"https://t.co/yo39C1ZQcm","https://t.co/3tEc9LPtsJ"
1286069157252014082,"https://t.co/SrZarSyV3X","https://t.co/EKUvCWCcwv"
1286068526978150406,"https://t.co/RlM62YX2yg","https://t.co/BokK2mjZ41"
1286066059880128517,"https://t.co/fmCenixYp7","https://t.co/YudjznEYqS"
1286063489941987329,"https://t.co/g6A38vpiqb","https://t.co/RlTUETjHi9"
