1298120432134967296,"https://t.co/5FldgSoLEn","https://t.co/qwrj5KmZgQ"
1298117910678863875,"https://t.co/9X1jOGcZl1","https://t.co/35esINGu4K"
1298115406977277953,"https://t.co/BgqwZL1SYC","https://t.co/j4Ys6MNwbn"
1298112877908426752,"https://t.co/2e1kx1MkdT","https://t.co/5PQRb6P6Ro"
1298111423239917568,"https://t.co/k0qX1MDM2B","https://t.co/RpzvmyDOqT"
1298111421197291520,"https://t.co/k0qX1MDM2B","https://t.co/hBWT8xJJqY"
1298111418970054658,"https://t.co/k0qX1MDM2B","https://t.co/yfdxWZGq9T"
1298111416902328326,"https://t.co/k0qX1MDM2B","https://t.co/ByTZc3I9zn"
1298111415195250688,"https://t.co/k0qX1MDM2B","https://t.co/AmI9Vt5kbZ"
1298110364782071813,"https://t.co/BSQbSnoMRH","https://t.co/BX3YIicCXj"
1298107886267240448,"https://t.co/u6l3zetumP","https://t.co/CUwQHWDTUD"
1298105332997271553,"https://t.co/iqiFttire6","https://t.co/qc5tM3dp4C"
1298104071145041920,"https://t.co/IW14FIEnxg","https://t.co/8zNBZ5aChJ"
1298102813948608512,"https://t.co/KuQrfr7mUE","https://t.co/7nlyMiY5om"
1298101552121618432,"https://t.co/ya1KM6r1SQ","https://t.co/cobpJvbdyb"
1298100342559776768,"https://t.co/NO2ijnsHz2","https://t.co/WuRUlZkGHB"
1298099036235264005,"https://t.co/Qu1SeJjqyv","https://t.co/boLdyWzYt1"
1298097781081505793,"https://t.co/2Vy4Exfejx","https://t.co/lqSOT9ydwK"
1298095265493192704,"https://t.co/oZOniZAbJD","https://t.co/UWmNbhwHNl"
1298092826140573703,"https://t.co/fSTb0sf3Gt","https://t.co/wTqKuifqFZ"
1298091332964093954,"https://t.co/eT1I025gDa","https://t.co/aTopgoRLeh"
1298090230944354309,"https://t.co/U9V2q2zt5p","https://t.co/Qy9nLSsoh9"
1298089548459790336,"https://t.co/nbWD74muil","https://t.co/ygvVK0B6ui"
1298087713711718400,"https://t.co/pi16KnlZwn","https://t.co/LeKH1nJX0g"
1298087712654872578,"https://t.co/ISsK3SBQby","https://t.co/3Y5KnlugRV"
1298085237180764166,"https://t.co/l5K0Yy0ZHx","https://t.co/ecN09Naw93"
1298080164094586881,"https://t.co/vvNXDDC9se","https://t.co/ho2SBRyHmx"
1298077661940637697,"https://t.co/1WvpstqJxz","https://t.co/cMrb40sLJO"
1298076389195882497,"https://t.co/d8GyNRtY2d","https://t.co/P6qSP0kTac"
1298075128224452611,"https://t.co/Zw6AZ5I2Xf","https://t.co/6T1LOX2VUi"
1298073873653682178,"https://t.co/UIywx2XVbt","https://t.co/MhySrxRNZM"
1298072616826265602,"https://t.co/5OS8B8z0zH","https://t.co/VOkZmsHhdR"
1298070121353818114,"https://t.co/8uSBToCsrP","https://t.co/s9NJHFtDzG"
1298067581975363586,"https://t.co/Hc2nVodfnG","https://t.co/xTs2cFuisB"
1298065064558288896,"https://t.co/VlxAdZwuj3","https://t.co/DedR6X6Qo8"
1298062569916305410,"https://t.co/8BQ9B6YP0o","https://t.co/ZOWzSPI5yM"
1298060033570340873,"https://t.co/36hlyorlua","https://t.co/igsY3td7Sn"
1298057517877153794,"https://t.co/SDvdWfQaUI","https://t.co/BDnCRIeM9v"
1298056145077252097,"https://t.co/9lsJyHp1OD","https://t.co/4mgA0BkDDl"
1298055050686877696,"https://t.co/TB3Tsyhsoh","https://t.co/AeZQTLDPzX"
1298053352811646977,"https://t.co/y4qXnkY1Dr","https://t.co/jwrlVV78X7"
1298049964686401537,"https://t.co/bcwBdTrQGb","https://t.co/bfFPDUCGBk"
1298048966119100417,"https://t.co/JUfFuo1atS","https://t.co/3iD3FHHOLS"
1298047418135609345,"https://t.co/vmc7iDYlm8","https://t.co/EGFrYi7bst"
1298046169231360001,"https://t.co/Uu5ZlGaIey","https://t.co/HpSm89SkfH"
1298044932389732353,"https://t.co/hFR8hsO6rE","https://t.co/aDIgr08fDC"
1298042418462429186,"https://t.co/6XgZS3ovsi","https://t.co/7x2oeomNTd"
1298039952643706880,"https://t.co/4V5ABjXIE7","https://t.co/ORmm5DIp9R"
1298037386115522561,"https://t.co/Su9Z3AIqAb","https://t.co/8HmCMWd9cq"
1298034868518035457,"https://t.co/wgAFTj5HFW","https://t.co/UY4EutpPT8"
1298032408801968134,"https://t.co/mSfk4kASAB","https://t.co/3grLJxdtGO"
1298029832668958721,"https://t.co/SEWy3Eku8X","https://t.co/09DvXQKraD"
1298027320037584903,"https://t.co/WsN0pxLO6v","https://t.co/BQ2JdI3B2n"
1298024856731230208,"https://t.co/szuEtEC7F0","https://t.co/s8s9UWmEGQ"
1298022286793072640,"https://t.co/TNQif44GfF","https://t.co/Kt2lYd7bQs"
1298019770441269250,"https://t.co/dvOflxLJaK","https://t.co/QPdwjdZrSO"
1298017317150916609,"https://t.co/O4424KPTFN","https://t.co/yW8mDWrspH"
1298014743492464646,"https://t.co/HamtBathAN","https://t.co/GOHPLo9Pto"
1298012223000973314,"https://t.co/Vei0Ue7atZ","https://t.co/xiYlHavSZw"
1298010959777325056,"https://t.co/tJKaKLi2Uc","https://t.co/A7v5eyXujt"
1298009756980977676,"https://t.co/Nzce9JFEVH","https://t.co/76hIKBKH7s"
1298008443538878464,"https://t.co/DMiyRLMC6O","https://t.co/luveCNDqin"
1298007190423339009,"https://t.co/BYJgAWwHFM","https://t.co/JDEPRwedmV"
1298005937291239427,"https://t.co/JLiaaLA0FC","https://t.co/f5UtlusWSD"
1298004670045093892,"https://t.co/6BQ9dplTxO","https://t.co/ca8p62ru0w"
1298002239387324418,"https://t.co/mtW6mdTSKv","https://t.co/u0r1TTILLx"
1298000898677932033,"https://t.co/CKA5DnNV8D","https://t.co/LHyL6bDE9f"
1297998062057672705,"https://t.co/wZtdbfyJyq","https://t.co/xprobcAVqv"
1297997125209468934,"https://t.co/XleaktuxTH","https://t.co/F5tJKH2aKK"
1297992094779416576,"https://t.co/ITntQ1mqFk","https://t.co/7KfkPIhB4M"
1297987155030093825,"https://t.co/5R0y3lIL9a","https://t.co/dqglgm4LS7"
1297982034984546305,"https://t.co/4KUFCcsdr9","https://t.co/dif8OYpuz4"
1297979558826835968,"https://t.co/UdjqtuseWa","https://t.co/F83hE4yiyO"
1297977000574025728,"https://t.co/187Zx6q6kt","https://t.co/nEfqXlbPtE"
1297974477905592320,"https://t.co/gnxeVpBlNc","https://t.co/SmbkLqd7dO"
1297972073629978628,"https://t.co/pGEwileuxc","https://t.co/mg8lJtCqde"
1297970701685665793,"https://t.co/GasyJCKNka","https://t.co/qz4pXeUZEl"
1297969447848816641,"https://t.co/gLeiti8oX4","https://t.co/RXyH00UiTb"
1297966927202181123,"https://t.co/Zi1sJbs0nr","https://t.co/Ss2plXT81T"
1297965972414922753,"https://t.co/Gmce7GNyHJ","https://t.co/3RdSUbq3Nx"
1297961892384854021,"https://t.co/Q8s0Z1kySp","https://t.co/7pLru7ovnp"
1297959377161334786,"https://t.co/VXHANwjJiv","https://t.co/8jwU0AqEjN"
1297956966585774081,"https://t.co/t7fFygf4uH","https://t.co/GIKDpcyyOf"
1297954339307298820,"https://t.co/VlXYJD6TfD","https://t.co/0d8w8f5KH3"
1297951827082858496,"https://t.co/2N1ZDtrtSF","https://t.co/MnvfjNV8mq"
1297950959017037824,"https://t.co/uXREmEjTXp","https://t.co/XqyDS3IVMh"
1297949331459387393,"https://t.co/mzb1Sj8lXH","https://t.co/OzDg2pR12r"
1297946800498913280,"https://t.co/UglCo6GlC3","https://t.co/pUFakW9jGG"
1297944301490642948,"https://t.co/YpOzwMIzrk","https://t.co/BairiyP716"
1297941689600884738,"https://t.co/A6tin7GBHa","https://t.co/L0GR1t53Xb"
1297939243852009472,"https://t.co/g2uBvdRCb7","https://t.co/LgDDpnXd4b"
1297936761662955521,"https://t.co/MOeRhOg0cp","https://t.co/NkBoE4fi5H"
1297934227414056961,"https://t.co/FRp1AHc2U4","https://t.co/3kI5BHQBe4"
1297931702967435265,"https://t.co/KqEs9JYY2M","https://t.co/S2PqxHjyEr"
1297930304737476609,"https://t.co/LCIrrs88CN","https://t.co/ToHLEd9see"
1297928920239611904,"https://t.co/LAQrWeWMYp","https://t.co/XOHWAeZjER"
1297926434204397569,"https://t.co/4zGr2C8jyq","https://t.co/uMcXaYdX81"
1297924749738291205,"https://t.co/LcZ4gjVDEG","https://t.co/l8ZJsPrM3x"
1297923388451753985,"https://t.co/vEpdy06ThG","https://t.co/UWTVlGBmdi"
1297923031214501888,"https://t.co/kZIuRNwnR5","https://t.co/IqzMGEXioy"
1297922213098782720,"https://t.co/tXE3aTpzhO","https://t.co/RkfaIgP9zD"
1297914772571262981,"https://t.co/cWxFLoEDeS","https://t.co/78gpPJUhBj"
1297911067029508096,"https://t.co/HtYo3RFZCr","https://t.co/ig4Bf0x26z"
1297909910345338881,"https://t.co/ZWqLo8ZKLx"
1297908545984356352,"https://t.co/adyHnBkhdw","https://t.co/TkRlwY1NI7"
1297906827930345472,"https://t.co/uUbt8TLcjS","https://t.co/08T4JCqEAa"
1297901275548471296,"https://t.co/cOYDBRGTTI","https://t.co/eVbp2fnltC"
1297898526542880770,"https://t.co/Fq8wt7BQ1i","https://t.co/Kq9bE1KJ48"
1297896340433895427,"https://t.co/u97x7ZfKrw","https://t.co/Tf8IFRv02B"
1297893416643305474,"https://t.co/TdM2YWiaUk","https://t.co/5Xqzo6RSdi"
1297892747009982464,"https://t.co/ijTx0cQkd2","https://t.co/UCBZJ7bIpF"
1297889303289372674,"https://t.co/qYzO8msp61","https://t.co/Fj4djwLld6"
1297887514305404929,"https://t.co/s9cxuY9Q9J","https://t.co/5A7H8TSgDo"
1297886100116078592,"https://t.co/6vKHf8twtS","https://t.co/RN952zdxgU"
1297884798791421955,"https://t.co/XBNZRbvxS5","https://t.co/f5V14G7EbI"
1297882886759161856,"https://t.co/UVRYW9mFUe","https://t.co/YqtrFjgjY3"
1297878643520266240,"https://t.co/ZmecfhFoAH","https://t.co/EebDVbnkkQ"
1297877827237416960,"https://t.co/8XSa0AEUIP","https://t.co/TGkVnzddG4"
1297876636776488960,"https://t.co/7F5loKrG6j","https://t.co/89RVnsIsvH"
1297875237724454917,"https://t.co/j9ThR5rdK3","https://t.co/6Ly9u3ZZUP"
1297873496215822337,"https://t.co/0wlOtVDxKn","https://t.co/zRtElZpFav"
1297872945684066304,"https://t.co/RD8LjGXsda","https://t.co/CWKgLaoiRU"
1297871940191911938,"https://t.co/8mkN7ZxJEC","https://t.co/AS4Hb3hSUr"
1297870848234225664,"https://t.co/asNVYRx1Ft","https://t.co/SWNTAPgNiP"
1297869341837463552,"https://t.co/5GiPMpHQBo","https://t.co/oUgTt4nFTK"
1297867956769169408,"https://t.co/CbtAgvOp99","https://t.co/4AYpNybClM"
1297866366720987138,"https://t.co/kUxgOYLnbl","https://t.co/R5Vy7PQE6g"
