1294853911258570753,"https://t.co/JB2qomFSDv","https://t.co/rbJlzMPBJo"
1294846401503997953,"https://t.co/WpzvL8GuJH","https://t.co/E7aVb77WzX"
1294838809557905408,"https://t.co/UtaeSlhmMX","https://t.co/URKxcmJtot"
1294831308435333122,"https://t.co/N1teV2re3l","https://t.co/8M1vfaFTvR"
1294823712068444161,"https://t.co/S2yUrNYVL8","https://t.co/Fc4S7Wa473"
1294816215278518272,"https://t.co/mC0p3lWVl0","https://t.co/64YFaRCP7u"
1294808609919049735,"https://t.co/FAfDVaNEcd","https://t.co/hHUDSBM5Ad"
1294801072695971844,"https://t.co/NKfQgEeFMJ","https://t.co/2yWQB71FfR"
1294799030522961921,"https://t.co/IufxnEUgKi","https://t.co/rEKJF2rE7r"
1294797285705093120,"https://t.co/wDWnlDb1Pl","https://t.co/EUCxOwBpvg"
1294793527797469184,"https://t.co/65K5vV44B5","https://t.co/nUaMDbMG1Z"
1294791343873699841,"https://t.co/AnJH3fdz2D","https://t.co/AaVHFeisg5"
1294789733084729344,"https://t.co/NsoQkaNPf6","https://t.co/QFnAwT6z5b"
1294785242033725445,"https://t.co/28U80pWwNl","https://t.co/JLXWcJhEbl"
1294783172828229632,"https://t.co/vfU5oVTCTT","https://t.co/4sfOKDYckw"
1294781281977303040,"https://t.co/Is9nXUgdBC","https://t.co/M3ZyV9nN9i"
1294779729330012162,"https://t.co/W9ZpTNNa9v","https://t.co/XZ9dhWZJ35"
1294778425782292481,"https://t.co/E1n8TZFpKE","https://t.co/dCie85TCga"
1294770878199332865,"https://t.co/c5buepL3YV","https://t.co/gDyjBDVjiy"
1294763338791104514,"https://t.co/loTaDWCZB6","https://t.co/dZKl4lY14H"
1294755781125054465,"https://t.co/0jN9dasw7p","https://t.co/qmKcRWN5bG"
1294748232065712128,"https://t.co/ERwd4IDz2J","https://t.co/uPWgdLBBBU"
1294740684818329601,"https://t.co/ykkA09NH2f","https://t.co/UTnnliRm5T"
1294736262386122753,"https://t.co/H1e9b03c3d","https://t.co/bLVe5KqVCK"
1294723046452924416,"https://t.co/6PuVfROFOB","https://t.co/bfJuWvpwt5"
1294720267479023620,"https://t.co/uhqMyFCcSJ","https://t.co/xx1Tqt242B"
1294715924566736897,"https://t.co/JB2qomFSDv","https://t.co/07X92OsgQs"
1294711153181052929,"https://t.co/g4i2cLajmr","https://t.co/PRleYFLeeA"
1294706694702936064,"https://t.co/WpzvL8GuJH","https://t.co/yvbT25ZDOy"
1294703937774329856,"https://t.co/UtaeSlhmMX","https://t.co/chM68gCLzF"
1294698209793789954,"https://t.co/p3DCfWnIsz","https://t.co/nX3KCMV25e"
1294694100483158018,"https://t.co/N1teV2re3l","https://t.co/fLxdJZZOVl"
1294690749745946629,"https://t.co/S2yUrNYVL8","https://t.co/YByMGxZu1C"
1294677746782740480,"https://t.co/PnmFdQHPAi","https://t.co/rK4kSw40GC"
1294675183312216065,"https://t.co/mC0p3lWVl0","https://t.co/aTbBygXZ2i"
1294673035774091265,"https://t.co/FAfDVaNEcd","https://t.co/NZ7GAtxQup"
1294655099118198786,"https://t.co/E1n8TZFpKE","https://t.co/eJnOvQF8xJ"
1294654056481292288,"https://t.co/65K5vV44B5","https://t.co/ejGWjKoh8W"
1294652582334476289,"https://t.co/Bc4fc0qEi1","https://t.co/03EGUYlK0k"
1294650212246589440,"https://t.co/1eOTPuZh7S","https://t.co/IjNIZOVsar"
1294647548163088385,"https://t.co/xk6JnODWlX","https://t.co/AJoYmdFseL"
1294645035019972608,"https://t.co/KiVnW3VjYO","https://t.co/Cv9f0qGMSg"
1294637485709025281,"https://t.co/1pk0Qm7aLh","https://t.co/S1KUE9TM8L"
1294635094901219328,"https://t.co/aI7KWbDHgF","https://t.co/HCniYQVMnx"
1294632466079252480,"https://t.co/f9gJoMP1FU","https://t.co/qO9mECwfJN"
1294627494407147521,"https://t.co/mUulP0cBAA","https://t.co/AzHXXANZRT"
1294621879232344064,"https://t.co/Vf5DAjfcpu"
1294619974951206913,"https://t.co/4hu3YZOUel","https://t.co/Cdzvo1Auh8"
1294612376612986881,"https://t.co/FXRdLHFhgq","https://t.co/GRjEK7Awmx"
1294604844515430401,"https://t.co/LpOQhGibvv","https://t.co/utoC5FBEi4"
1294597283674292224,"https://t.co/ZMf4To37Rg","https://t.co/t7pOhFpnzQ"
1294589739295801344,"https://t.co/17yRFtplo1","https://t.co/cpJV1ag5Sn"
1294499116886773760,"https://t.co/TutuiUSqZy","https://t.co/VDKMjvsACc"
