1296308487727849473,"https://t.co/3b2mLtEdFq","https://t.co/1FdjsN010Q"
1296303476327223299,"https://t.co/8FfjXogDv4","https://t.co/H4lrq07VbI"
1296299683065802752,"https://t.co/sgjQfWkkcG","https://t.co/AB3sKvJZTF"
1296295921312051200,"https://t.co/RMnxOrq8Kq","https://t.co/E78VgAPxN3"
1296293390544523264,"https://t.co/GCXuiPgWPo","https://t.co/qerz9HmdzD"
1296290872762474498,"https://t.co/2SUhTUZ5Kp","https://t.co/XZdVgMvaol"
1296288370826645505,"https://t.co/Q8JJB8IqzJ","https://t.co/Hp6rguG9km"
1296285840767844357,"https://t.co/mMlekC0Qej","https://t.co/hwJTDCibKj"
1296283322881052679,"https://t.co/Nkw3Iz5V6O","https://t.co/Vo0F0HD5cY"
1296280880881831938,"https://t.co/srv6eVMKnR","https://t.co/Mwsmq8lF8M"
1296279914199605250,"https://t.co/Rv3TOjMwMb","https://t.co/znJdyfFJsF"
1296278292652228608,"https://t.co/mC1747rEzP","https://t.co/SoHZQ4YKBJ"
1296275687897288710,"https://t.co/jmO8Qd4ADf","https://t.co/k12jutPpf3"
1296272405971832833,"https://t.co/PKgGK61lg8","https://t.co/j652xaRdS1"
1296265723203989504,"https://t.co/N11EFGOGBC","https://t.co/fCVHvLGUyK"
1296265426624708609,"https://t.co/TytUpElIU4","https://t.co/rlbZ3MvycG"
1296263193480835078,"https://t.co/QSeFfgTQbN","https://t.co/VYULfUaXEW"
1296258525694500866,"https://t.co/mMeIiJHQwP","https://t.co/y9pUEV0X8v"
1296258182994698241,"https://t.co/uPvKEhHHJD","https://t.co/9SCHafplgR"
1296255640571191298,"https://t.co/RirsgTUhZI","https://t.co/C4qmQzVTZl"
1296250630575730688,"https://t.co/Fi68GWFnv8","https://t.co/SVmlFKRn18"
1296250538951049218,"https://t.co/HInBQu2dRX","https://t.co/DgUqvqzHL5"
1296248091478233088,"https://t.co/vE65sXrP47","https://t.co/km7NI38qil"
1296245687412305920,"https://t.co/g6fmiqLY1k","https://t.co/a7DbbOV6i3"
1296245574400909312,"https://t.co/Lim8TKAnxG","https://t.co/QHO9AVpuZ2"
1296243099145035779,"https://t.co/GgmYHFBgZG","https://t.co/aHyFYyHXp9"
1296238026507587584,"https://t.co/dBX4DlOgg0","https://t.co/P23NgiQxRa"
1296236137204404225,"https://t.co/Om70MawFP4","https://t.co/P5qKTnM9WI"
1296232993049239552,"https://t.co/YcFg7pHMYq","https://t.co/Fv36XrSsOP"
1296230479503536128,"https://t.co/wAvAHY4f7c","https://t.co/FTw1nnDbtE"
1296229218108477441,"https://t.co/U6aRCoDiI7","https://t.co/0swYXHk3fI"
1296228020693413888,"https://t.co/EmK5MLj4Ra","https://t.co/2kExj1whHy"
1296226704428605440,"https://t.co/VNysgxxywD","https://t.co/RKgSJUm195"
1296225446254739457,"https://t.co/ayGhKyB1ns","https://t.co/lciDXpGjK1"
1296224187716120577,"https://t.co/hi3gPfRc7w","https://t.co/uKg8uR6nws"
1296222925528408070,"https://t.co/sjOCcYFmGm","https://t.co/qfcpRDADtF"
1296222148994969600,"https://t.co/Sd3lglkeGK","https://t.co/Sa8DXwMinj"
1296220502688702469,"https://t.co/mxuJefitbT","https://t.co/hlcYSUmas2"
1296217896260194306,"https://t.co/c6imWQ6fHs","https://t.co/NxsDZWAugn"
1296215378138402817,"https://t.co/NT3hrkJufq","https://t.co/IOgPx2XDnU"
1296212929910583297,"https://t.co/eNG9G2HoyT","https://t.co/XqLDTJzPyC"
1296210346684944384,"https://t.co/qFKYiOhYAU","https://t.co/pgVQlXXqpV"
1296207835584487424,"https://t.co/x4RKetkxYw","https://t.co/N88tryhNqE"
1296205439726747652,"https://t.co/wilMgtMEfn","https://t.co/nP8gutfBCj"
1296202801845018625,"https://t.co/RVghtamYEx","https://t.co/J8a1TgcZXT"
1296202193033461766,"https://t.co/Wbfxcc3Oo8","https://t.co/fDXW4jWX2r"
1296200281777229825,"https://t.co/veX8EuWcbC","https://t.co/zKQXPJw2Sx"
1296197823134871553,"https://t.co/H661Mhroor","https://t.co/uddynhwFEx"
1296195246020341760,"https://t.co/cIFGpTBJsG","https://t.co/7KaBWf0kih"
1296192735435788296,"https://t.co/pXmGcBuM3L","https://t.co/3D4pf9dyb1"
1296190312440836096,"https://t.co/pzDoGU88hm","https://t.co/0xNOyJYbkw"
1296185184975560712,"https://t.co/4ncDmLnSNi","https://t.co/wtX1Rn0IG0"
1296180153803067393,"https://t.co/04sihIYyX2","https://t.co/Lv98iLbdcn"
1296175217333731328,"https://t.co/eqfXmyTKfM","https://t.co/lgkmzvpPbv"
1296170086072569856,"https://t.co/XwlrLNevPy","https://t.co/kqCS5DtSDS"
1296167575685156865,"https://t.co/b80EPq5C8G","https://t.co/lyvUz9pICg"
1296165065947779074,"https://t.co/NfUfSbSbyb","https://t.co/xm2BOJV52M"
1296162539366211585,"https://t.co/G5rylYNQX0","https://t.co/LoFVPIOViK"
1296160122885021697,"https://t.co/gMjH223oFa","https://t.co/Qv3bAAnm80"
