1297390625571078144,"https://t.co/ytTuhE3jmc","https://t.co/14oPm3lWty"
1297383122057801728,"https://t.co/p2msWbU3fS","https://t.co/mYqjdvDOXE"
1297375526970163205,"https://t.co/qgOreZuJio","https://t.co/4fzJQ3oQ3D"
1297368018356441090,"https://t.co/xhpqVTpEcb","https://t.co/Pj4AS7qIx2"
1297360427282829313,"https://t.co/4In4M1W7g3","https://t.co/0a7dNhP0hY"
1297354487514968066,"https://t.co/0GIdfcxLFm","https://t.co/kfZs0Fqfu3"
1297352025701863425,"https://t.co/mncBgLdY7K","https://t.co/v8vfNVUJfS"
1297345330321788928,"https://t.co/v8qp5i3bFb","https://t.co/VVap9GP3Hf"
1297338341160099842,"https://t.co/wniLLZWBby","https://t.co/HMhEYpT220"
1297337784328495109,"https://t.co/bDiloYZYkZ","https://t.co/LCv9tsGaq4"
1297322161602998273,"https://t.co/YccAWP2Kba","https://t.co/4OhSciI2r0"
1297315149301284867,"https://t.co/zFZ8VPKsNV","https://t.co/JQDjbvFDFr"
1297307596932689920,"https://t.co/34tGvU8Jl6","https://t.co/h5LHDTaOag"
1297300049806974977,"https://t.co/frvg2nCXO9","https://t.co/Bv0zH2Y47r"
1297292498612756480,"https://t.co/xsWCcvaXTx","https://t.co/BnuuQfmn8W"
1297284960836030466,"https://t.co/b0MtTwrGWP","https://t.co/A3E7rHrrd9"
1297277397197369344,"https://t.co/hpm6EKh2Jo","https://t.co/8ENT9EIuRj"
1297269846900649984,"https://t.co/tId4QICma7","https://t.co/QLH6j8HBuC"
1297263654757380096,"https://t.co/ofTnE5R1fv","https://t.co/8M2vmj336c"
1297262303092637696,"https://t.co/kJeWSyEomm","https://t.co/lLMhy6LKCb"
1297257244392906753,"https://t.co/nxwekqUg01","https://t.co/u4kUqrqgq7"
1297252212180164608,"https://t.co/vqYU1HuATQ","https://t.co/0zGTvtevf9"
1297249697028071424,"https://t.co/VqUlctgvfy","https://t.co/kKX12WkVqr"
1297247208362905603,"https://t.co/NWlB0Jrhr6","https://t.co/oCm7Ujf9cA"
1297244660511969292,"https://t.co/otwa2MTdNY","https://t.co/61SOfDKeYq"
1297241190111354882,"https://t.co/P8jwRK9DZL","https://t.co/0Mjg5sLsno"
1297220770511425539,"https://t.co/YvaJykOAPQ","https://t.co/kZ20GNlyX5"
1297214921348972546,"https://t.co/7SVNc4TXZI","https://t.co/P4ZGEZeUgQ"
1297206913042710530,"https://t.co/zbXtP343wZ","https://t.co/8HBG631ODW"
1297201929618063360,"https://t.co/VJw5S14Olj","https://t.co/8f7pUL7S4g"
1297199364004290560,"https://t.co/1tl9dbIELK","https://t.co/4G5Xvmqlq7"
1297194340780048385,"https://t.co/SDvIgltmp7","https://t.co/iIWd12J0Rh"
1297189297297281027,"https://t.co/nvHKLBpVhZ","https://t.co/b7ba58qveA"
1297186936432533509,"https://t.co/FexIo2xjei","https://t.co/itEU2NGKyn"
1297182977064161281,"https://t.co/7rwlI0qghu","https://t.co/ZX9mb1wPK1"
1297181744832155649,"https://t.co/1FrIbAEmFG","https://t.co/xsEopmBx4Y"
1297179349884514304,"https://t.co/tF25b87BQE","https://t.co/5l74LSC0L7"
1297176713483493377,"https://t.co/441jRQOE57","https://t.co/yLkoierhyn"
1297176259177439233,"https://t.co/cbtmEIok7e"
1297174202638893057,"https://t.co/iTVrX5DuVV","https://t.co/mrvXcUwoVc"
1297171734500708352,"https://t.co/EdSHWEmEKm","https://t.co/vOjBuNTs5x"
1297169165455892481,"https://t.co/rhLtg0wSS0","https://t.co/YAjwo91RV4"
1297166646340182017,"https://t.co/k24osjxBJJ","https://t.co/2LczLb9syO"
1297164201509748736,"https://t.co/H1xtM75K8a","https://t.co/8bDEz3xCWT"
1297156696574431233,"https://t.co/s402k9CQSf","https://t.co/B230qeSXMy"
1297149116124995585,"https://t.co/MUNYyXLAsM","https://t.co/noZFbCuxML"
1297141572287561728,"https://t.co/PnHBTteo41","https://t.co/65OUo0DpDm"
1297133985609535488,"https://t.co/bsgYUR8gWk","https://t.co/A3TR22nVPg"
1297126449376382981,"https://t.co/ianLoEMQSG","https://t.co/IFQIlxINuD"
1297035794062901248,"https://t.co/vOJUGbtRpd","https://t.co/OoS3gwqsMn"
