1285057229994037249,"https://t.co/8gUcZ8JmDa","https://t.co/az9BYttCWc"
1285050720652275713,"https://t.co/EWanJc39Sn","https://t.co/D5LjLML0VT"
1285048412623327232,"https://t.co/Bo4J7aTlit","https://t.co/kPx3tSjY0r"
1285037977434021888,"https://t.co/sDDmRM1LCW","https://t.co/EQGoj9G5uT"
1285034201104998402,"https://t.co/i2pwvizxS1","https://t.co/OfTIqRjPdp"
1285030423823818757,"https://t.co/0p0ncd4Eg3","https://t.co/7IrM4W2V8y"
1285027025686798337,"https://t.co/1Z8koSSkZC","https://t.co/in0WsklX9x"
1285003776957579265,"https://t.co/bzfwg0QslA","https://t.co/H96zzlCNGV"
1284997712128233472,"https://t.co/LK09LZMEdd","https://t.co/EUd5CUHsxk"
1284995199509422080,"https://t.co/6e3sBJzSAW","https://t.co/VfG41ToVV5"
1284988903586439169,"https://t.co/bfpP4bBQLA","https://t.co/TNbBN8qGoJ"
1284985129350377472,"https://t.co/AHDCcQL17S","https://t.co/uhFB8S40oU"
1284981354485227520,"https://t.co/Kq2iU3L1FM","https://t.co/l1XDSTVGvP"
1284978975471734791,"https://t.co/ihX4gd0q3m","https://t.co/yKHHJR10Lj"
1284978385274515458,"https://t.co/f54p9WQo3p","https://t.co/FFAtIdHpvc"
1284944872697466886,"https://t.co/irBBiD4qRp","https://t.co/olWGAyGPJ5"
1284937319007555584,"https://t.co/uAOvtSo0LX","https://t.co/8BYzYtLi0W"
1284927257199468544,"https://t.co/PVc6GhSCb8","https://t.co/QvlC7RwlqR"
1284923473685618690,"https://t.co/WcY2WUbvox","https://t.co/fpAy6CQklq"
1284917182049202177,"https://t.co/bbuSrZLxID","https://t.co/N7eaPrIMj3"
1284912154009837569,"https://t.co/Tk4ySLqzdQ","https://t.co/RKW2EjmkSj"
1284895928793600000,"https://t.co/aarV3DirWR","https://t.co/UHPBmlNbNX"
1284888333252993030,"https://t.co/dBE3mhi5uF","https://t.co/E3O0CdWaub"
1284880813578956801,"https://t.co/pWc0kSpg7H","https://t.co/es5FeIE9zT"
1284873241677508610,"https://t.co/RfrN00ABbs","https://t.co/7AQnBfrYSr"
1284865715254763527,"https://t.co/VPVvRwZqlz","https://t.co/5luPYd3Ktn"
1284858113812824074,"https://t.co/M0uGNIkl51","https://t.co/QrWpP9Vm7G"
1284850630364999681,"https://t.co/JntgHS8vz7","https://t.co/VB34DjuvGL"
1284843014930804737,"https://t.co/ZiqRIkCFdW","https://t.co/gPMli2CKeP"
1284835509282451461,"https://t.co/fxnWeEcIqo","https://t.co/3ZYCFOJw6G"
1284827917676154882,"https://t.co/ks17U8cwDc","https://t.co/7bSGp0dnH1"
1284820377668026368,"https://t.co/dBE3mhi5uF","https://t.co/L5nLXp9ggj"
1284812802901905413,"https://t.co/6CCDrz9YQr","https://t.co/jIaJIeCgZk"
1284805275007045633,"https://t.co/3nv8gTS9ej","https://t.co/PTa3V3qqHg"
1284714654137229313,"https://t.co/aarV3DirWR","https://t.co/i7ZWFzj6Bb"
