1283986050168377346,"https://t.co/1s9s5dJQLA","https://t.co/HWlN1GRYzq"
1283982282034995201,"https://t.co/NkI2W5Xqcg","https://t.co/qSlo7gVdEg"
1283978501075468289,"https://t.co/qejo9LHkuu","https://t.co/TSAIz4VCBE"
1283974794510311428,"https://t.co/dUbzzZR3S4","https://t.co/WAR32poJ9x"
1283972202573058050,"https://t.co/YTBiaUnX5u","https://t.co/7upMH6qPOg"
1283969689144758273,"https://t.co/X85zvFyAx8","https://t.co/VBL3hv4yFl"
1283967219853123585,"https://t.co/fKVSn8o68x","https://t.co/hP03t6xBhS"
1283964653656211456,"https://t.co/LPqobPxy0K","https://t.co/nvZOCd64sU"
1283963225307074560,"https://t.co/jCGrzsAuMv","https://t.co/zAgl0tUvxW"
1283962136180461569,"https://t.co/zMZdzmFTeg","https://t.co/jzJ0leUwqW"
1283960878493294592,"https://t.co/XGOmoEKNWX","https://t.co/CUsu5wZIxf"
1283959634143973379,"https://t.co/uMmRZqJaXx","https://t.co/pHjriv280n"
1283958781370662912,"https://t.co/nBmyUg3tNZ","https://t.co/ZLjRERnGLI"
1283957104567554055,"https://t.co/4KOTbZ5WA8","https://t.co/IWDZ5h1jPx"
1283954593467183110,"https://t.co/yMuD2exKbp","https://t.co/5rer4nokwH"
1283952117221294080,"https://t.co/ZPTz3PO5Ag","https://t.co/sbVKnC9d3k"
1283950816437710851,"https://t.co/3JeChngi6t","https://t.co/YtDSj2bPs6"
1283949556426772480,"https://t.co/SWRVoVMY5Q","https://t.co/E539yffw0S"
1283948300023013376,"https://t.co/fUN3JEVyjs","https://t.co/1pKJrRqa9n"
1283947040339361793,"https://t.co/obeLsP1Q0l","https://t.co/wM874qkxNM"
1283945799173505026,"https://t.co/NIvb2Fdycq","https://t.co/D8h8YMh454"
1283944545496043525,"https://t.co/LL7jhecP0v","https://t.co/z7WMujNKnC"
1283942008873263104,"https://t.co/tnnVrewCbH","https://t.co/UcKiD7N0T1"
1283937002816180224,"https://t.co/29nMZeVGjt","https://t.co/531dB8c5lC"
1283934459675516928,"https://t.co/UTXBmg3ZzA","https://t.co/HxwUwRTbYP"
1283931938450022411,"https://t.co/GKRRDlhel1","https://t.co/OuxlWVPUDY"
1283929508916211722,"https://t.co/50M1tNBysp","https://t.co/DEcKumi1mi"
1283926903871741953,"https://t.co/ii33QSUYHo","https://t.co/kLAhquvFLP"
1283924394490900480,"https://t.co/fxQJH6FbQv","https://t.co/t36SZwBKHd"
1283921915984449538,"https://t.co/PWjRVeDEhR","https://t.co/Gb3MxvkWva"
1283919359942053897,"https://t.co/8Q6W3Exa5E","https://t.co/27mFaToVL7"
1283917768853684225,"https://t.co/Bf7QVZLrnY","https://t.co/uEVUIunvqD"
1283916848040476672,"https://t.co/1tPqPsIV8U","https://t.co/cZhb642yHO"
1283915183203770368,"https://t.co/SwnH5xZ4K5","https://t.co/a7G1e7yFXG"
1283914415348359171,"https://t.co/FgYoWBGjIp","https://t.co/huOTbolKsY"
1283911807615348741,"https://t.co/rjIojW8VMK","https://t.co/exfe2Kb9gf"
1283909295881560064,"https://t.co/sFgoGnmjSF","https://t.co/gY8E0Ypky6"
