1282857638867406854,"https://t.co/uf9UB846KH"
1282853491057274880,"https://t.co/j0qb0bkE3f"
1282851607835746305,"https://t.co/FNsRvag0XL"
1282847883767816192,"https://t.co/pxKSIPcSHK"
1282844071476813825,"https://t.co/ZxhDvK8h80"
1282840637268799494,"https://t.co/ss8skIgI2n"
1282835878755401728,"https://t.co/8GonSw5Am3"
1282831652423704578,"https://t.co/ZhbrGaieAg"
1282827037300781057,"https://t.co/rAbF2roba7"
1282826779867185153,"https://t.co/GTYVlWhWRU"
1282822824210714624,"https://t.co/HmaCp0u7wU"
1282816596310974464,"https://t.co/cepLx9V3dr"
1282811970442244097,"https://t.co/WtxzXQPjIr"
1282811565197135874,"https://t.co/FuQgOlQ8Db"
1282807835215237120,"https://t.co/Ryx6tC6NEM"
1282803878111653890,"https://t.co/6GyXciHanw"
1282799119434756100,"https://t.co/Ge3Q5wenAT"
1282795067028180998,"https://t.co/gzgUdwqsqZ"
1282791317643431939,"https://t.co/fShTg0aFu8"
1282785930378608640,"https://t.co/IHFtdNCoI8"
1282784226396344325,"https://t.co/qTSfXZVjUC"
1282781224768020481,"https://t.co/GtZfC3z3rp"
1282777277454065668,"https://t.co/NwxNgb1Mxl"
1282774331395919873,"https://t.co/gtWf5IcwxJ"
1282770502512189443,"https://t.co/FBVltrDgHn"
1282767330884440070,"https://t.co/hl5m7bV4mZ"
1282763380940509184,"https://t.co/AxmarM4Tce"
1282759455436873728,"https://t.co/RpadFtiQQd"
1282755295392006150,"https://t.co/rR3MmPAa4H"
1282751418059968514,"https://t.co/wTwj5oIkuB"
1282751368877375488,"https://t.co/TQU41HxLRC"
1282747793006788608,"https://t.co/dwHGqiwmPe"
1282742464881795075,"https://t.co/bp5pgHqPiP"
1282739822776520706,"https://t.co/DPIhYdBEji"
1282736857730686978,"https://t.co/A9DaltKTAM"
1282728635862880256,"https://t.co/i07aXWNv9l"
1282707998863843334,"https://t.co/B1uhFmCly5"
1282706641016647686,"https://t.co/VqMFY0lg98"
1282694862249144320,"https://t.co/uDIDgqA5Mf"
1282687941941227521,"https://t.co/S3GNIaDJ1C"
1282680952427143170,"https://t.co/XZeAuYrGNG"
1282670866417909760,"https://t.co/PZ1Xk3tHMy"
1282668493943353344,"https://t.co/saMsvrFWWh"
1282668048357498881,"https://t.co/QCN9J6katE"
1282667579245342720,"https://t.co/jtujJROzDh"
1282667045360812032,"https://t.co/MzcPfYov8F"
1282666673405718529,"https://t.co/C0GxazJBCM"
1282649052899753988,"https://t.co/fnVDHpvWG8"
