1294462490810753024,"https://t.co/cwgZN6qf8f"
1294432497615290368,"https://t.co/tujB3rayYD"
1294423050679496705,"https://t.co/yFuNouJ3pC"
1294409414657445888,"https://t.co/p9EZLuW6v8"
1294408849785360385,"https://t.co/TjShWg1NWZ"
1294394193180123137,"https://t.co/Tg3pLC8roC"
1294393634364612608,"https://t.co/8K0cDJpm9l"
1294380893209899010,"https://t.co/jkGgP9dcaf"
1294353815538458624,"https://t.co/JzFixw493d"
1294329286304976896,"https://t.co/AaZzYJHTU0"
1294322773020508168,"https://t.co/HHRbZ3ZcJX"
1294322262665867264,"https://t.co/OQ04M9aU6C"
1294312288728514562,"https://t.co/TfLsQmg4nZ"
1294302989289533440,"https://t.co/HYqbrIY23g"
1294299853795799041,"https://t.co/IlgiHMmvuJ"
1294291365577265158,"https://t.co/43Av0RlipV"
1294286412439793665,"https://t.co/ABCFwoCl3l"
1294282914067357697,"https://t.co/u5NZAPbiHD"
1294277941921275904,"https://t.co/TgmGvliokc"
1294274857941770242,"https://t.co/ytKkPWJKqS"
1294266916010434562,"https://t.co/21dc3O4BPJ"
1294266677232832514,"https://t.co/VMzSfy6uly"
1294266461846941696,"https://t.co/CoHK2RDTim"
1294266182120493056,"https://t.co/nfRVa8e9Bv"
1294265695203725313,"https://t.co/ioayiD357R"
1294258169993207810,"https://t.co/aWx176UKIj"
1294250242519392256,"https://t.co/0nyJvjVSSc"
1294249392006926338,"https://t.co/dlC2auV3UG"
