1293698259416805376,"https://t.co/jwBmiZ4HyX"
1293684301058338816,"https://t.co/3iGQhk1Bll"
1293669789060063232,"https://t.co/yvISQrAuSj"
1293616635794817029,"https://t.co/JQZrhENrsJ"
1293609797623984129,"https://t.co/4RiiwkdGjR"
1293602457654886400,"https://t.co/qlRQfeG9IT"
1293597974149332995,"https://t.co/xG3LkNQzF7"
1293594433439531011,"https://t.co/BZmeMbu0nr"
1293593487678439424,"https://t.co/1Yo7oSmIdI"
1293589717729054720,"https://t.co/FQgV4DhlhA"
1293585246391238663,"https://t.co/TJWoa1ykrA"
1293578422569107459,"https://t.co/nhEJCacAtw"
1293578399693148160,"https://t.co/bB21KGNWQN"
1293558039820279808,"https://t.co/QCa0pESmZG"
1293549319103172615,"https://t.co/lhD6DT9dB4"
1293539149484625921,"https://t.co/AhfUHzmFje"
1293528784956731392,"https://t.co/M86rYUlLsa"
1293525837782941696,"https://t.co/LcVOk7Ovoz"
1293525481556520960,"https://t.co/ChwC6VrGRE"
1293525164102230016,"https://t.co/dKWQlUIR0X"
1293524713579446274,"https://t.co/qKI4t8ESm5"
1293523889432166401,"https://t.co/NLVRB0YrHl"
1293518916539437057,"https://t.co/lQoQOKtij6"
