1299481941444501506,"https://t.co/7ZWfGlfQzy"
1299466947231281152,"https://t.co/z4SqXyyJ5V"
1299452828696547329,"https://t.co/7cuanxODxz"
1299435664757239808,"https://t.co/Zi5t9QkNRr"
1299407835130859520,"https://t.co/rYRNsvR9xi"
1299407341658480646,"https://t.co/AWpdhJG8ms"
1299402665047339009,"https://t.co/MqDmk4Y1CD"
1299399284379574275,"https://t.co/VIzdkBjqNA"
1299394391212273664,"https://t.co/OkEbOYzGJn"
1299391642261020674,"https://t.co/sWpgzt8FqI"
1299389166879375360,"https://t.co/Ee8KGthyk8"
1299371497040076801,"https://t.co/KXbpsfif8x"
1299364081170894848,"https://t.co/ocsbkhk2Q5"
1299357182371209218,"https://t.co/6cbS8l05EN"
1299347511245713408,"https://t.co/3qbvhhddNu"
1299347125759868928,"https://t.co/Y6jC1XSdRR"
1299340699557654528,"https://t.co/lrrSGZEH8w"
1299339265617399809,"https://t.co/uIJsWNzL5g"
1299336787026997249,"https://t.co/nzPPfypoko"
1299333154931642368,"https://t.co/8a4eynNPi7"
1299331899089915910,"https://t.co/bqxbTRCkyz"
1299328141559767040,"https://t.co/9JoUqKi095"
1299322290249793536,"https://t.co/CFDi0VM8ur"
1299319563759181824,"https://t.co/px28vyhLex"
