1299195001071697927,"https://t.co/VLZJ3TcCxB","https://t.co/6zmFkuHXet"
1299179902621548546,"https://t.co/tw4Lqf6kTO","https://t.co/JrRez7jKpP"
1299167068445650950,"https://t.co/7mUdVwTWiJ"
1299164802812502018,"https://t.co/0TUMXrsf0v","https://t.co/cHP4UtbuxY"
1299149952048717824,"https://t.co/tcTjVo1vNO","https://t.co/AVY9UHKAd7"
1299134739220172801
1299106918309351424,"https://t.co/WLXDofAbQ5","https://t.co/gV1mlou4Lb"
1299081753080950784,"https://t.co/uqDFGOdDzd","https://t.co/SfU2zI7Fi0"
1299077977859334160,"https://t.co/whSs8kCPDB","https://t.co/WbH5swah63"
1299074206982963203,"https://t.co/MYrV0Fg5Qm","https://t.co/iRKdmK94x0"
1299071686197747713,"https://t.co/VLZJ3Tudp9","https://t.co/72ptCfljG4"
1299070427818463232,"https://t.co/tRCyM0fqNz","https://t.co/5fOaUJMtuT"
1299065394788028416,"https://t.co/tw4LqfnWio","https://t.co/GCRs9OGNKm"
1299062878629232641,"https://t.co/zHSUYaMBbZ","https://t.co/9xhKrUG6uG"
1299055328936341505,"https://t.co/0TUMXrsf0v","https://t.co/cyqxNOIJUo"
1299054070116896771,"https://t.co/lkdn07dZEt","https://t.co/fRYH5NniBP"
1299046520394846208,"https://t.co/WLXDofiAYx","https://t.co/itu1yTtG2d"
1299044827280146433,"https://t.co/tcTjVnJUWg","https://t.co/sY8E7QuKch"
1299020096468262912,"https://t.co/c1eRydd5ey","https://t.co/VUR2bFuG4j"
1299008771663056896,"https://t.co/s6IDFjLrHa","https://t.co/uKegJn0X2L"
1299003738477264896,"https://t.co/WLXDofiAYx","https://t.co/R1z63CCqJp"
1298998710987182089,"https://t.co/uUwD0P7lBd","https://t.co/fV2q2V9HYD"
1298992414200197122,"https://t.co/W5uHRRdnmo","https://t.co/vJEuZatzxq"
1298989897458388994,"https://t.co/tYDXpKYWoI","https://t.co/6In8XLFhOT"
1298987380888596483,"https://t.co/bMZrqzuId3","https://t.co/gDaPtHhueJ"
1298983617993904130,"https://t.co/PacscGYPR5","https://t.co/j8l118rNXt"
1298981089482924033,"https://t.co/acQG6hMPJ5","https://t.co/5Xjk4el3Cn"
1298977314680659969,"https://t.co/QQXFobbEJ1","https://t.co/0uN2jUMBg5"
1298963473183862787,"https://t.co/hwWntI3WAr","https://t.co/Xkqy19Ur13"
1298960959046746112,"https://t.co/iKLIMizJTV","https://t.co/FfsWLO68ar"
1298958440384012288,"https://t.co/iKLIMizJTV","https://t.co/qYk7K6e5aX"
