1293034407905943553,"https://t.co/7R1zq3rFE5","https://t.co/HzxDTaUlyZ"
1293019309464313858,"https://t.co/vFz8DgAuMu","https://t.co/OewGoh0TCw"
1293017678442004480
1293004208531152904,"https://t.co/LCJdFNIdt7","https://t.co/vOCkqJlptE"
1292989107136876545,"https://t.co/WGdME2lKUa","https://t.co/zrAWiAEcaf"
1292977253140385792
1292946827990323200,"https://t.co/WLXDofAbQ5","https://t.co/7bINNkMZsN"
1292918642355531782,"https://t.co/3VApBo8L8q","https://t.co/k06KKQXUjn"
1292916125584560129,"https://t.co/Jt0Ye2jdCK","https://t.co/fDvx4UKXbq"
1292913614144147456,"https://t.co/7R1zq3JgvD","https://t.co/X2J5H0O6Z4"
1292911092470034437,"https://t.co/1Y8zYHPS14","https://t.co/e9ksnXXF4N"
1292903542634827783,"https://t.co/vFz8DgAuMu","https://t.co/HrHcdhz2EO"
1292901026073255938,"https://t.co/PKpGavWzF1"
1292898509893632002,"https://t.co/WLXDofiAYx","https://t.co/8m6JIU3NFa"
1292895992971268096,"https://t.co/LCJdFNIdt7","https://t.co/orQYiZHbje"
1292893476359737352,"https://t.co/UgIJHlqU53","https://t.co/M1E6KWCLYl"
1292868313693872129,"https://t.co/WGdME2DlLI","https://t.co/A2aZY6Uhnm"
1292850694601539592,"https://t.co/fKJXPj5qCN","https://t.co/vvjrr0FPXK"
1292848177926696960,"https://t.co/I1pU5iZ59B","https://t.co/HxygFcwnnP"
1292844906319233024,"https://t.co/WLXDofAbQ5","https://t.co/KBtiZhPSSp"
1292843144854163458,"https://t.co/YM6IgFKDTP","https://t.co/r5ml5nhjPk"
1292839370404139010,"https://t.co/DpmyYXZUox","https://t.co/kk5uMuCdBU"
1292831820283871237,"https://t.co/QTuLTPzxaW","https://t.co/QJGCIU0vS7"
1292826786968023040,"https://t.co/c6R4uVoYQ0","https://t.co/ZsWdtM1LkA"
1292812945882148865,"https://t.co/InIDIKps74","https://t.co/wEo50ejztw"
1292810429375406081,"https://t.co/l2qqVIOa8I","https://t.co/7H5yIs1T0q"
1292809171222458373,"https://t.co/7nEtoWHkHk","https://t.co/jdObG4B5rv"
1292805899296243713,"https://t.co/p3pigYJM3U","https://t.co/dpz4jv5j8N"
1292802879552708615,"https://t.co/wL5fvXPxdI","https://t.co/4JZ8QWzeUY"
1292800363247042568,"https://t.co/i7i2xnmvvS","https://t.co/IgKMIqhRVJ"
1292797846329016322,"https://t.co/i7i2xnE6nq","https://t.co/7zWCDgRLCw"
